horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-10-22,1,16.4726085615158,1.46782048608483,16.9471,0
1,2021-10-22,2,16.5215159463882,1.45330180571002,16.9563,0
1,2021-10-22,3,16.4719657421112,1.49185264746397,16.9472,0
1,2021-10-22,4,16.3181160259247,1.49216250937978,16.9466,0
1,2021-10-22,5,16.1384298706055,1.44303284884438,16.9121,0
1,2021-10-22,6,15.7311126089096,1.29322649238526,16.5111,0
1,2021-10-22,7,13.9173211288452,1.06256110808648,12.2181,0
1,2021-10-22,8.5,10.5364406728745,0.744723800189736,10.8889,0
1,2021-10-22,9.5,9.95507286071777,0.786793696852628,10.3898,0
1,2021-10-22,10.5,9.55945766687393,0.763097653365413,9.9431,0
2,2021-10-22,1,16.0795401144028,1.38526023908001,16.6102,0
2,2021-10-22,2,15.991802277565,1.45784899825215,16.6068,0
2,2021-10-22,3,16.0201260709763,1.44464427643173,16.6022,0
2,2021-10-22,4,15.9479521131516,1.48124739724347,16.4949,0
2,2021-10-22,5,15.8202935409546,1.43330630723017,16.385,0
2,2021-10-22,6,15.4270546674728,1.32252849453986,16.2087,0
2,2021-10-22,7,13.8889314317703,1.16157010616904,12.2508,0
2,2021-10-22,8.5,10.5617392492294,0.81141596253204,10.8402,0
2,2021-10-22,9.5,9.94135320901871,0.833270811509321,10.4653,0
2,2021-10-22,10.5,9.54328227758408,0.821439102200611,9.9607,0
3,2021-10-22,1,15.9890768194199,1.46954875842909,16.6883,0
3,2021-10-22,2,15.8933807849884,1.50631018449501,16.6834,0
3,2021-10-22,3,15.720241985321,1.51593735148473,16.5083,0
3,2021-10-22,4,15.5343152570724,1.55995481494629,16.3686,0
3,2021-10-22,5,15.3431766986847,1.505447441776,16.1987,0
3,2021-10-22,6,15.1096126127243,1.40809610493843,15.8274,0
3,2021-10-22,7,13.8275271511078,1.1569135767345,13.5275,0
3,2021-10-22,8.5,10.5816330528259,0.85086751868602,10.788,0
3,2021-10-22,9.5,9.98804785728455,0.859122247433865,10.3762,0
3,2021-10-22,10.5,9.58071527004242,0.847624685857945,10.0027,0
4,2021-10-22,1,15.460141544342,1.51296235186485,16.7572,0.5
4,2021-10-22,2,15.3810114049911,1.5228820130955,16.7628,0.5
4,2021-10-22,3,15.333806438446,1.52130744720782,16.7496,0.5
4,2021-10-22,4,15.2460820055008,1.50672728376889,16.7648,0.5
4,2021-10-22,5,15.0623821687698,1.5016194464621,16.5511,0.5
4,2021-10-22,6,14.8344769763947,1.39744980970777,16.0879,0.5
4,2021-10-22,7,13.7344541025162,1.18637048111496,14.8678,0.5
4,2021-10-22,8.5,10.6460451412201,0.959989052317443,10.9905,0.5
4,2021-10-22,9.5,9.98542170286179,0.940095595206601,10.3453,0.5
4,2021-10-22,10.5,9.54666704893112,0.902122150573296,10.0666,0.5
5,2021-10-22,1,14.9508574676514,1.61063536123025,15.5305,0.5
5,2021-10-22,2,14.9697977113724,1.60139401394351,15.5392,0.5
5,2021-10-22,3,14.9955246162415,1.62977554198491,15.517,0.5
5,2021-10-22,4,14.9777810144424,1.60736412765317,15.5425,0.5
5,2021-10-22,5,14.8407139015198,1.51874796433639,15.5653,0.5
5,2021-10-22,6,14.6182076740265,1.39854700957583,15.537,0.5
5,2021-10-22,7,13.6655083990097,1.21991526521467,15.5619,0.5
5,2021-10-22,8,11.5400872278214,1.17819300640194,15.5499,0.5
5,2021-10-22,9.5,9.96193464994431,0.976475968326678,10.3701,0.5
5,2021-10-22,10.5,9.49897121667862,0.936711271469473,9.985,0.5
6,2021-10-22,1,14.7438534259796,1.51727954954993,15.186,1
6,2021-10-22,2,14.5645070743561,1.5856624865647,15.1931,1
6,2021-10-22,3,14.5012690353394,1.59839252312694,15.1989,1
6,2021-10-22,4,14.4534535217285,1.6138090722452,14.9941,1
6,2021-10-22,5,14.3657898044586,1.54931091668766,14.8285,1
6,2021-10-22,6,14.1705949068069,1.48144086894684,14.7199,1
6,2021-10-22,7,13.5253486061096,1.34853479827245,14.5482,1
6,2021-10-22,8,11.6135346508026,1.19868549617825,13.7215,1
6,2021-10-22,9.5,9.96080940246582,1.00856060245355,10.9576,1
6,2021-10-22,10.5,9.45978317260742,0.928534136422828,10.0763,1
7,2021-10-22,1,14.0882128286362,1.60060242065302,14.6001,4.5
7,2021-10-22,2,14.0642927885056,1.58996260058778,14.6049,4.5
7,2021-10-22,3,14.1077130413055,1.6161223622809,14.5801,4.5
7,2021-10-22,4,14.0838217306137,1.6157303283209,14.5196,4.5
7,2021-10-22,5,13.9642931175232,1.55978367127824,14.4818,4.5
7,2021-10-22,6,13.8751244354248,1.44064405922298,14.3088,4.5
7,2021-10-22,7,13.4193441581726,1.2803877793715,14.1973,4.5
7,2021-10-22,8,11.7805478382111,1.19841277608206,13.7198,4.5
7,2021-10-22,9.5,10.0845494270325,1.07973870553937,11.044,4.5
7,2021-10-22,10.5,9.59455904245377,1.04140466876402,10.0575,4.5
8,2021-10-22,1,13.3877713084221,1.5869391244848,14.6777,8
8,2021-10-22,2,13.3656625175476,1.57711326145048,14.647,8
8,2021-10-22,3,13.3674298524857,1.61043031130635,14.6259,8
8,2021-10-22,4,13.3182430028915,1.61997509600373,14.5819,8
