horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-09-03,0.1,25.4199976825714,0.861978505888694,25.4581,0
1,2021-09-03,1,25.4296876430511,0.827029721659567,25.5062,0
1,2021-09-03,2,24.6363602733612,0.757562143375805,24.8834,0
1,2021-09-03,3,24.252962770462,0.722086240405771,24.5155,0
1,2021-09-03,4.5,21.6993183040619,0.762036838301159,21.6564,0
1,2021-09-03,5.5,17.950295009613,0.576335566446089,18.3069,0
1,2021-09-03,6.5,13.5257921171188,0.483351225785756,13.2187,0
1,2021-09-03,7.5,11.1339667510986,0.383672836497029,11.099,0
1,2021-09-03,8.5,10.1131232023239,0.342034525754468,10.0846,0
1,2021-09-03,9.5,9.61323718070984,0.328113401031061,9.6603,0
1,2021-09-03,10.5,9.23007199764252,0.326059486594583,9.2865,0
2,2021-09-03,0.1,25.4147014713287,1.08963730481003,25.0314,0
2,2021-09-03,1,25.4314823722839,1.08972981588123,25.0957,0
2,2021-09-03,2,24.6159288406372,1.15387623524547,25.0682,0
2,2021-09-03,3,24.0626881027222,1.09929398688924,24.2837,0
2,2021-09-03,4.5,21.6818292999268,1.08311329878944,23.2499,0
2,2021-09-03,5.5,17.858593711853,0.807461128240498,16.8866,0
2,2021-09-03,6.5,13.5942644309998,0.642517704117614,13.2229,0
2,2021-09-03,7.5,11.1848426246643,0.531363990489585,11.5231,0
2,2021-09-03,8.5,10.131341176033,0.466792034775399,10.1776,0
2,2021-09-03,9.5,9.63998533248901,0.440488733570008,9.5782,0
2,2021-09-03,10.5,9.24481495857239,0.413225606817429,9.3471,0
3,2021-09-03,0.1,24.1242621898651,1.32794049201746,25.3227,0
3,2021-09-03,1,24.0622810554504,1.25729709285542,25.3357,0
3,2021-09-03,2,24.0513380908966,1.21468719635987,25.3358,0
3,2021-09-03,3,23.7767342090607,1.18089561834016,25.227,0
3,2021-09-03,4.5,21.4571660804749,1.32518261309796,21.7592,0
3,2021-09-03,5.5,17.7236556720734,0.959738369946951,18.2168,0
3,2021-09-03,6.5,13.6234443712234,0.771950098349476,13.2371,0
3,2021-09-03,7.5,11.205198469162,0.609458309940642,11.2245,0
3,2021-09-03,8.5,10.0999779605865,0.540390215481061,10.212,0
3,2021-09-03,9.5,9.6424153137207,0.532637155510886,9.7819,0
3,2021-09-03,10.5,9.25110664844513,0.514829374273532,9.4746,0
4,2021-09-03,0.1,23.9578213024139,1.28117698664137,25.3952,0
4,2021-09-03,1,23.9635917282104,1.32359317100184,25.5879,0
4,2021-09-03,2,23.9205083751678,1.3950507502885,25.1333,0
4,2021-09-03,3,23.570823431015,1.29262281682747,24.5659,0
4,2021-09-03,4,22.651276140213,1.35246027548778,22.1733,0
4,2021-09-03,5.5,17.7312152099609,1.04110493959884,18.3746,0
4,2021-09-03,6.5,13.7334425354004,0.832825469998452,13.4893,0
4,2021-09-03,7.5,11.3152585411072,0.639798100080153,11.3049,0
4,2021-09-03,8.5,10.1448490428925,0.548540122983162,10.332,0
4,2021-09-03,9.5,9.67472450256348,0.534263526637759,9.7362,0
4,2021-09-03,10.5,9.28296134948731,0.543750524263589,9.3938,0
5,2021-09-03,0.1,24.1790385437012,1.35132072242,25.18,0
5,2021-09-03,1,24.1646585083008,1.32111249194786,25.3787,0
5,2021-09-03,2,23.5120830154419,1.43307644383935,24.6464,0
5,2021-09-03,3,23.0772489070892,1.45272562106152,24.1474,0
5,2021-09-03,4,22.4131656551361,1.49903920973458,22.8028,0
5,2021-09-03,5,19.8226755046844,1.46563812559262,17.7315,0
5,2021-09-03,6.5,13.816565747261,0.918080434421629,13.2304,0
5,2021-09-03,7.5,11.3705628299713,0.716483371330639,11.6332,0
5,2021-09-03,8.5,10.1748534488678,0.620385375918427,10.3534,0
5,2021-09-03,9.5,9.7034585237503,0.593642650963693,9.7359,0
5,2021-09-03,10.5,9.28519686222077,0.615032659557735,9.3607,0
6,2021-09-03,1,23.5384168815613,1.50529045653872,25.3173,0
6,2021-09-03,2,23.4009902000427,1.45199456542435,25.044,0
6,2021-09-03,3,23.1582697677612,1.50474550066568,24.1946,0
6,2021-09-03,4,22.3636443042755,1.61491258935001,23.1582,0
6,2021-09-03,5,19.807128944397,1.64064997271491,18.5033,0
6,2021-09-03,6.5,13.8879113721848,1.04170115951451,13.6499,0
6,2021-09-03,7.5,11.4300103139877,0.835936330268192,11.2509,0
6,2021-09-03,8.5,10.1834711313248,0.696120678570247,10.0841,0
6,2021-09-03,9.5,9.69314502954483,0.651319618982836,9.6826,0
6,2021-09-03,10.5,9.26414989233017,0.64385771022347,9.4583,0
7,2021-09-03,0.1,23.1050256919861,1.45387803032079,24.1881,0
7,2021-09-03,1,23.0703869056702,1.49170972672637,24.3989,0
7,2021-09-03,2,22.9281537151337,1.49618881008544,24.4029,0
7,2021-09-03,3,22.604855632782,1.54165461861964,24.3998,0
7,2021-09-03,4,22.0342214012146,1.64777256522796,22.9968,0
7,2021-09-03,5,19.7110617351532,1.79353978225749,17.3981,0
7,2021-09-03,6.5,13.9628631496429,1.08363167311883,13.5252,0
7,2021-09-03,7.5,11.4906725978851,0.869814900736897,11.0087,0
7,2021-09-03,8.5,10.1968825674057,0.708844540841074,10.0635,0
7,2021-09-03,9.5,9.68969431877136,0.673134525434458,9.7932,0
7,2021-09-03,10.5,9.24082823038101,0.685379297440319,9.4514,0
8,2021-09-03,1,22.8764125537872,1.47685772821445,24.0731,0
8,2021-09-03,2,22.5758378124237,1.56484118329204,24.0591,0
8,2021-09-03,3,22.247388753891,1.57951483799166,23.5185,0
8,2021-09-03,4,21.6746418571472,1.71202258684061,22.5224,0
8,2021-09-03,5,19.6748892736435,1.84367278551449,17.9473,0
8,2021-09-03,6.5,14.0237863349915,1.1992154115407,14.2617,0
8,2021-09-03,7.5,11.5631067752838,0.949363023664983,11.1448,0
8,2021-09-03,8.5,10.2281009578705,0.768027193490573,10.0621,0
8,2021-09-03,9.5,9.71895212411881,0.739200930615315,9.76,0
8,2021-09-03,10.5,9.25809664964676,0.730325328485183,9.5132,0
9,2021-09-03,1,22.782147397995,1.55534172229887,23.7268,0
9,2021-09-03,2,22.2560285186768,1.54579528609548,23.6848,0
9,2021-09-03,3,21.9259459781647,1.56706164314364,23.105,0
9,2021-09-03,4,21.426012468338,1.70879513146027,21.9429,0
9,2021-09-03,5,19.5269030427933,1.83043423140932,18.4883,0
9,2021-09-03,6.5,14.0182676410675,1.26711261443268,13.579,0
9,2021-09-03,7.5,11.5938562202454,1.01199851208694,11.1524,0
9,2021-09-03,8.5,10.2628410887718,0.787600013752644,10.3281,0
9,2021-09-03,9.5,9.71012289047241,0.785217122742825,9.8908,0
9,2021-09-03,10.5,9.23484690666199,0.752026661250058,9.4425,0
10,2021-09-03,1,22.6429332828522,1.54855280638398,24.1312,0
10,2021-09-03,2,22.1477360057831,1.57514639717096,24.11,0
10,2021-09-03,3,21.7529279613495,1.53452780367425,24.0328,0
10,2021-09-03,4,21.1129502296448,1.68628994143825,22.6405,0
10,2021-09-03,5,19.3055999040604,1.88201281437134,18.3217,0
10,2021-09-03,6,15.7479793787003,1.5237873834354,14.1017,0
10,2021-09-03,7.5,11.6413386726379,1.03615500418602,11.073,0
10,2021-09-03,8.5,10.2711508393288,0.812449935450544,10.1095,0
10,2021-09-03,9.5,9.70539814472198,0.792637582825663,9.7308,0
10,2021-09-03,10.5,9.23005797624588,0.782022430437533,9.5166,0
11,2021-09-03,1,22.6951109027863,1.49372587788922,24.7103,0
11,2021-09-03,2,22.0881147193909,1.54058305840262,23.5292,0
11,2021-09-03,3,21.6487783718109,1.49544452694408,23.2885,0
11,2021-09-03,4,20.9194802045822,1.66086838328133,22.5047,0
11,2021-09-03,5,19.1634736394882,1.90634508102785,18.603,0
11,2021-09-03,6,15.735932264328,1.5305963679606,14.1403,0
11,2021-09-03,7.5,11.6763868904114,1.03685664291086,10.8981,0
11,2021-09-03,8.5,10.2862899041176,0.815123834301348,10.1494,0
11,2021-09-03,9.5,9.67921030044556,0.798671586243797,9.9287,0
11,2021-09-03,10.5,9.20048485994339,0.759141489474504,9.4936,0
12,2021-09-03,1,22.8538815021515,1.56391155208307,24.2102,0
12,2021-09-03,2,22.161866350174,1.57834320989524,23.6722,0
12,2021-09-03,3,21.5629269695282,1.63202675017223,23.381,0
12,2021-09-03,4,20.8180602264404,1.69840721090572,22.4558,0
12,2021-09-03,5,19.1377312040329,1.89475788553252,18.2631,0
12,2021-09-03,6,15.7858170986176,1.56538259949406,13.2894,0
12,2021-09-03,7.5,11.6769838285446,1.05043509756344,11.4394,0
12,2021-09-03,8.5,10.2800635814667,0.829733976616595,10.4806,0
12,2021-09-03,9.5,9.68278147697449,0.79867319304664,10.0149,0
12,2021-09-03,10.5,9.18536264657974,0.757612230781372,9.5484,0
13,2021-09-03,1,22.7590531635284,1.68859799764784,24.6245,0
