horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-01-14,0.5,2.75412112731487,1.65044917877683,2.4538,93.5
1,2021-01-14,1.5,3.56296342659742,1.35234922200046,2.929,93.5
1,2021-01-14,2.5,3.5509330785647,1.36863101057368,3.0637,93.5
1,2021-01-14,3.5,3.56423132129014,1.26884610923864,3.1055,93.5
1,2021-01-14,4.5,3.53291297122836,1.20844547240605,3.2864,93.5
1,2021-01-14,5.5,3.55834873527288,1.0758401918215,3.3356,93.5
1,2021-01-14,7,3.58965347409248,0.929235400266585,3.3341,93.5
1,2021-01-14,8,3.57513650685549,0.870710930548078,3.4039,93.5
1,2021-01-14,9,3.59790235698223,0.841235270540133,3.447,93.5
1,2021-01-14,10,3.62542716145515,0.802504842479611,3.4728,93.5
1,2021-01-14,11,3.64778326869011,0.763126627559544,3.4477,93.5
2,2021-01-14,0.5,2.50831126354635,1.71456410883838,2.5729,90
2,2021-01-14,1.5,3.38541372984648,1.29868665532654,2.8251,90
2,2021-01-14,2.5,3.54574710562825,1.24386007015155,2.9646,90
2,2021-01-14,3.5,3.58147184640169,1.2880082153036,2.9823,90
2,2021-01-14,4.5,3.6346261999011,1.21491838144847,3.0193,90
2,2021-01-14,5.5,3.6924175620079,1.0247490731188,3.0898,90
2,2021-01-14,7,3.73345002949238,0.831036511437936,3.133,90
2,2021-01-14,8,3.70907448709011,0.757418950013024,3.2439,90
2,2021-01-14,9,3.73623178958893,0.727053296885106,3.5273,90
2,2021-01-14,10,3.76501372694969,0.719868406936896,3.6176,90
2,2021-01-14,11,3.82452166855335,0.666227744772046,3.61,90
3,2021-01-14,0.5,3.35084501698613,1.16763941310405,2.5053,98.5
3,2021-01-14,1.5,3.35751027725637,1.22444616222419,2.573,98.5
3,2021-01-14,2.5,3.32002167053521,1.22504490191718,2.6222,98.5
3,2021-01-14,3.5,3.37364033147693,1.27944465093271,2.5966,98.5
3,2021-01-14,4.5,3.34954306341708,1.18092178937714,2.6342,98.5
3,2021-01-14,5.5,3.38616992726922,1.04046003994583,2.669,98.5
3,2021-01-14,7,3.39001364856958,0.984435802125003,2.641,98.5
3,2021-01-14,8,3.40480739712715,0.946550156827265,2.6767,98.5
3,2021-01-14,9,3.41066084355116,0.927851377402693,2.6844,98.5
3,2021-01-14,10,3.40795627355576,0.91086343954674,2.7128,98.5
3,2021-01-14,11,3.41606149226427,0.899581481514344,2.6854,98.5
4,2021-01-14,0.5,3.00202816713601,1.34716454313469,2.6198,98
4,2021-01-14,1.5,3.07963622420095,1.29300459487933,2.6085,98
4,2021-01-14,2.5,3.16818232942373,1.29172892485658,2.642,98
4,2021-01-14,3.5,3.2019930204004,1.28771484415932,2.6388,98
4,2021-01-14,4.5,3.12399634577334,1.24305832314828,2.6878,98
4,2021-01-14,5.5,3.0744337926805,1.17108067697928,2.7893,98
4,2021-01-14,7,3.06770686517004,1.08679997034492,2.9275,98
4,2021-01-14,8,3.06392727181315,1.01896633444299,3.0255,98
4,2021-01-14,9,3.05218221083283,1.02343842191525,3.1103,98
4,2021-01-14,10,3.0736726924032,1.01967196964209,3.1654,98
4,2021-01-14,11,3.08868108674884,0.999433108041982,3.1289,98
5,2021-01-14,0.5,2.84785517059267,1.37843764467585,2.5516,95
5,2021-01-14,1.5,2.9877312514931,1.32787075553264,2.5378,95
5,2021-01-14,2.5,3.01714040581137,1.40138177464135,2.5647,95
5,2021-01-14,3.5,3.00511940874159,1.41555360113563,2.5452,95
5,2021-01-14,4.5,3.00414806650486,1.46726780781633,2.5685,95
5,2021-01-14,5.5,3.06208436116576,1.33523440309618,2.6006,95
5,2021-01-14,7,3.01310235984623,1.2261020351099,2.5671,95
5,2021-01-14,8,3.00899592088303,1.14010369621209,2.5994,95
5,2021-01-14,9,3.01980453947559,1.11987649729884,2.5939,95
5,2021-01-14,10,3.01719518184662,1.09205997349251,2.6173,95
5,2021-01-14,11,3.03886132508516,1.08653184674467,2.583,95
6,2021-01-14,0.5,2.4418757207226,1.52581812567896,2.4041,91.5
6,2021-01-14,1.5,3.01005257047713,1.41249534857024,2.7187,91.5
6,2021-01-14,2.5,3.07755533945048,1.41768513506435,2.8304,91.5
6,2021-01-14,3.5,3.10733035989106,1.39272534292961,2.8643,91.5
6,2021-01-14,4.5,3.09648202173412,1.30943784049114,2.975,91.5
6,2021-01-14,5.5,3.12792402140796,1.19031380419363,3.0061,91.5
6,2021-01-14,7,3.06884811811149,1.11608157948353,2.9782,91.5
6,2021-01-14,8,3.09035072110593,1.0806559756619,3.0397,91.5
6,2021-01-14,9,3.11605433192104,1.05771825439093,3.0991,91.5
6,2021-01-14,10,3.11977390363812,1.04355199738399,3.133,91.5
6,2021-01-14,11,3.17228935599327,1.01571309985,3.0942,91.5
7,2021-01-14,0.5,2.52680156962946,1.4575028064534,2.2479,91.5
7,2021-01-14,1.5,2.97435786339454,1.33854436577136,2.5926,91.5
7,2021-01-14,2.5,2.99209112286568,1.38565658900874,2.7033,91.5
7,2021-01-14,3.5,3.00592016447335,1.34424146202977,2.7956,91.5
7,2021-01-14,4.5,3.0090387622267,1.32660949654256,2.8615,91.5
7,2021-01-14,5.5,3.04016681455076,1.20393445451558,2.9218,91.5
7,2021-01-14,7,3.07253089454025,1.13746965566093,2.8941,91.5
7,2021-01-14,8,3.09169571712613,1.09489656469757,2.9385,91.5
7,2021-01-14,9,3.10228636573534,1.08467331596831,2.946,91.5
7,2021-01-14,10,3.13148408863693,1.07203161734083,2.9812,91.5
7,2021-01-14,11,3.19578716162592,1.08919753936676,2.9706,91.5
8,2021-01-14,0.5,2.49488461449742,1.56262242522708,2.7371,92
8,2021-01-14,1.5,2.9504140323028,1.43480890649311,2.7325,92
8,2021-01-14,2.5,3.03947670447582,1.38931788175986,2.7568,92
8,2021-01-14,3.5,3.04660043306649,1.35717324145616,2.7441,92
8,2021-01-14,4.5,3.04214089637622,1.29156641361942,2.7752,92
8,2021-01-14,5.5,3.09798793405294,1.21595535272989,2.8119,92
8,2021-01-14,6.5,3.1397209944576,1.10502910721793,2.7805,92
8,2021-01-14,8,3.17807507500052,1.04967707740706,2.8152,92
8,2021-01-14,9,3.19572435691953,1.04173008687914,2.8109,92
8,2021-01-14,10,3.25987297207117,1.00965876599576,2.84,92
8,2021-01-14,11,3.33017202466726,0.980174853775649,2.8213,92
9,2021-01-14,0.5,2.73632648892701,1.52455498692942,2.7103,93.5
9,2021-01-14,1.5,2.93013402308337,1.48252496039337,2.7763,93.5
9,2021-01-14,2.5,2.99188829960302,1.47018534907142,2.851,93.5
9,2021-01-14,3.5,2.97125067360699,1.46118174203121,2.8423,93.5
9,2021-01-14,4.5,2.98052683467045,1.39878045641666,2.8704,93.5
9,2021-01-14,5.5,2.96443935303017,1.25560853613569,2.8948,93.5
9,2021-01-14,6.5,2.98240760341287,1.1765223062735,2.857,93.5
9,2021-01-14,8,3.02347036777064,1.10472228477422,2.8932,93.5
9,2021-01-14,9,3.03027125097811,1.09960219735372,2.8906,93.5
9,2021-01-14,10,3.03172799684107,1.11549510085583,2.9378,93.5
9,2021-01-14,11,3.05624958768487,1.10828394021931,2.9273,93.5
10,2021-01-14,0.5,2.47036525578238,1.59526660696251,2.3386,94.5
10,2021-01-14,1.5,2.77286830114666,1.46349230161552,2.4257,94.5
10,2021-01-14,2.5,2.86682549070567,1.44482923634917,2.5272,94.5
10,2021-01-14,3.5,2.81233655367047,1.43065508385692,2.5142,94.5
10,2021-01-14,4.5,2.78841800643131,1.41062745523152,2.5403,94.5
10,2021-01-14,5.5,2.84045181543566,1.32041154632136,2.5624,94.5
10,2021-01-14,6.5,2.89171056434512,1.23173456952036,2.5351,94.5
10,2021-01-14,8,2.91533704578876,1.14407824031697,2.5687,94.5
10,2021-01-14,9,2.94018855348229,1.13872809629787,2.5686,94.5
10,2021-01-14,10,2.96960958451033,1.14134845886876,2.5961,94.5
10,2021-01-14,11,3.00957633972168,1.12208996668186,2.5704,94.5
11,2021-01-14,0.5,2.42713276247494,1.61710716026881,2.7318,92
11,2021-01-14,1.5,2.81406249921769,1.50339998360233,2.8076,92
11,2021-01-14,2.5,2.81888399388641,1.48323863576141,2.8763,92
11,2021-01-14,3.5,2.81828979304526,1.46534181178886,2.9239,92
11,2021-01-14,4.5,2.84091048024595,1.45013660046367,2.9642,92
11,2021-01-14,5.5,2.84846116445959,1.32824363168409,3.0337,92
11,2021-01-14,6.5,2.87728175833821,1.25188843933386,3.0115,92
11,2021-01-14,8,2.95560245253146,1.14821526333978,3.0559,92
11,2021-01-14,9,2.98651043554768,1.10379013001327,3.1251,92
11,2021-01-14,10,3.05216601140797,1.09779764816235,3.1853,92
11,2021-01-14,11,3.09752424001694,1.07182140470623,3.1925,92
12,2021-01-14,0.5,2.59793080106378,1.65156511592086,2.7872,91
12,2021-01-14,1.5,2.96376248205779,1.54946656723503,2.8499,91
12,2021-01-14,2.5,3.05642521545291,1.46615827887748,2.9311,91
12,2021-01-14,3.5,2.9603647556901,1.44019865203194,2.9512,91
12,2021-01-14,4.5,2.90757786005735,1.3890711831971,2.9809,91
12,2021-01-14,5.5,2.9402256949991,1.31991132478034,3.0125,91
12,2021-01-14,7,2.91812675699592,1.28678598044224,2.9744,91
12,2021-01-14,8,2.92163057416677,1.25543114589409,3.008,91
12,2021-01-14,9,2.95193170286715,1.24968973581265,3.0157,91
12,2021-01-14,10,3.01314046338201,1.20631702430272,3.0498,91
12,2021-01-14,11,3.07823581408709,1.2034248305763,3.0661,91
13,2021-01-14,0.5,2.54868552593573,1.57984591484816,2.4362,93
13,2021-01-14,1.5,2.67471043214202,1.57724280678288,2.5854,93
13,2021-01-14,2.5,2.66180189343169,1.55986282949032,2.6807,93
13,2021-01-14,3.5,2.6907415327616,1.57079234781903,2.6873,93
13,2021-01-14,4.5,2.68667238392401,1.52023331701767,2.7531,93
13,2021-01-14,6,2.69370431005955,1.37242120274036,2.9384,93
13,2021-01-14,7,2.68850215474144,1.29750164319189,2.9627,93
13,2021-01-14,8,2.73574503634125,1.23082095406791,3.0186,93
13,2021-01-14,9,2.74660419781692,1.22115505831828,3.0491,93
13,2021-01-14,10,2.78402420504019,1.24169175738345,3.124,93
13,2021-01-14,11,2.80327391576022,1.22105792347934,3.1704,93
14,2021-01-14,0.5,2.15732715301914,1.60824096275201,2.9416,88
14,2021-01-14,1.5,2.44471235706471,1.56300079972142,3.0125,88
14,2021-01-14,2.5,2.41116884190822,1.55860791537489,3.0699,88
14,2021-01-14,3.5,2.45396333587123,1.58613734373226,3.0436,88
14,2021-01-14,5,2.48036228576675,1.50579857261838,3.0671,88
14,2021-01-14,6,2.50198808360845,1.41730470585564,3.0937,88
14,2021-01-14,7,2.47551120748743,1.38232866322694,3.0598,88
14,2021-01-14,8,2.50735380880535,1.38213538254183,3.101,88
14,2021-01-14,9,2.53508729608729,1.36772992570842,3.1104,88
14,2021-01-14,10,2.56808760802262,1.37091710725955,3.1497,88
14,2021-01-14,11,2.61972757720388,1.35480379117571,3.1354,88
15,2021-01-14,0.5,2.13748071983457,1.58475945351578,2.4489,88
15,2021-01-14,1.5,2.23537781886291,1.55836014733144,2.4446,88
15,2021-01-14,2.5,2.27114438099437,1.58812303732482,2.4792,88
15,2021-01-14,3.5,2.23298083413392,1.58740830906423,2.4563,88
15,2021-01-14,5,2.20664364997298,1.48790797051102,2.481,88
15,2021-01-14,6,2.29232752852055,1.41716060516552,2.4991,88
15,2021-01-14,7,2.31095080272295,1.35618688354503,2.4583,88
15,2021-01-14,8,2.33628596477211,1.32370441088531,2.4866,88
15,2021-01-14,9,2.35005586785031,1.32227882473385,2.4761,88
15,2021-01-14,10,2.35729055333883,1.31836772486154,2.4946,88
15,2021-01-14,11,2.39548305268399,1.29843616749069,2.4601,88
16,2021-01-14,0.5,1.93505808851682,1.53690715728095,1.9504,88
16,2021-01-14,1.5,2.19191424917895,1.54237546622088,1.9477,88
16,2021-01-14,2.5,2.15768536016316,1.54094340705501,2.0016,88
16,2021-01-14,3.5,2.12837957842275,1.52580834602056,1.9794,88
16,2021-01-14,4.5,2.19282088439912,1.46101483589983,2.0105,88
16,2021-01-14,6,2.18358925884299,1.37819346793634,2.0492,88
16,2021-01-14,7,2.18429553060792,1.31944526425634,2.0276,88
16,2021-01-14,8,2.22646764835343,1.24509655658827,2.0717,88
16,2021-01-14,9,2.23389897469431,1.23807616799925,2.0814,88
16,2021-01-14,10,2.26238282702863,1.26427825812462,2.1131,88
16,2021-01-14,11,2.30505514800549,1.2535060025133,2.0917,88
17,2021-01-14,0.5,1.90282539803331,1.45897640914493,2.2968,93
17,2021-01-14,1.5,2.08455547234276,1.47187921085292,2.3393,93
17,2021-01-14,2.5,2.0913231683895,1.40366574212535,2.4539,93
17,2021-01-14,3.5,2.16483822135167,1.39804674488874,2.4606,93
17,2021-01-14,4.5,2.16515169741586,1.37922666113086,2.4946,93
17,2021-01-14,6,2.10578981757746,1.29376920758949,2.6151,93
17,2021-01-14,7,2.12835661716759,1.20482503276387,2.6172,93
17,2021-01-14,8,2.13140396952629,1.17134605360944,2.75,93
17,2021-01-14,9,2.1603598337993,1.16834993936555,2.8768,93
17,2021-01-14,10,2.18926828647032,1.16903033501839,3.0099,93
17,2021-01-14,11,2.21781454928219,1.14530111535484,3.0154,93
18,2021-01-14,0.5,1.71455426505767,1.43276422698676,1.9289,85
18,2021-01-14,1.5,2.04148332772311,1.45258081279518,1.9759,85
18,2021-01-14,2.5,2.07842757443577,1.46983591811259,2.0351,85
18,2021-01-14,3.5,2.13164596024202,1.44760257170659,2.1022,85
18,2021-01-14,4.5,2.09252643009502,1.39811315269867,2.193,85
18,2021-01-14,6,2.16165508083999,1.28901842271862,2.2944,85
18,2021-01-14,7,2.20947937045246,1.19651444749623,2.3428,85
18,2021-01-14,8,2.20807160180062,1.19460149236318,2.3985,85
18,2021-01-14,9,2.21808678874746,1.18824786456452,2.5605,85
18,2021-01-14,10,2.23333614856005,1.17441894574633,2.7768,85
18,2021-01-14,11,2.30318994676461,1.16289145333325,2.9761,85
19,2021-01-14,0.5,1.75927969722368,1.5428806555616,1.9122,85.5
19,2021-01-14,1.5,2.13431742593646,1.5670433427825,1.8951,85.5
19,2021-01-14,2.5,2.21542872815713,1.54230012268615,1.9223,85.5
19,2021-01-14,3.5,2.3149678522069,1.47956482611095,1.8969,85.5
19,2021-01-14,4.5,2.30777015443891,1.48035516960609,1.9222,85.5
19,2021-01-14,6,2.26045236263424,1.38174323382022,1.9556,85.5
19,2021-01-14,7,2.29633632947691,1.30438709382887,1.9228,85.5
19,2021-01-14,8,2.2851812658133,1.22426584502241,1.9551,85.5
19,2021-01-14,9,2.29686049722135,1.21608998716296,1.9522,85.5
19,2021-01-14,10,2.31759978427552,1.20245320392253,1.9743,85.5
19,2021-01-14,11,2.36966646190733,1.19182448369443,1.9437,85.5
20,2021-01-14,0.5,1.81536995831877,1.6240722707184,1.5665,84
20,2021-01-14,1.5,2.09461692564422,1.58245501666685,1.5506,84
20,2021-01-14,2.5,2.17493257939816,1.57478377779456,1.5753,84
20,2021-01-14,3.5,2.24601700821891,1.50788940912924,1.5516,84
20,2021-01-14,4.5,2.29392998332158,1.50465648205609,1.5751,84
