horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-04-10,0.5,11.8795981001854,1.76686284318472,13.8239,5.5
1,2021-04-10,1.5,11.6840004897118,1.81600547160092,13.7308,5.5
1,2021-04-10,2.5,11.5063451695442,1.8533723622653,13.3312,5.5
1,2021-04-10,3.5,11.1047289848328,1.75679115954085,11.7727,5.5
1,2021-04-10,4.5,10.4212731361389,1.66247646076823,9.6167,5.5
1,2021-04-10,6,9.44909790754318,1.20468853669002,9.2247,5.5
1,2021-04-10,7,8.98527863740921,1.07405477290098,8.9257,5.5
1,2021-04-10,8,8.55228128433228,0.943116236654672,8.7535,5.5
1,2021-04-10,9,8.25091244697571,0.919172247227861,8.4766,5.5
1,2021-04-10,10,7.99615794181824,0.892061287203338,8.358,5.5
1,2021-04-10,11,7.61668190956116,0.893709402939698,8.1947,5.5
2,2021-04-10,0.5,12.1268331766129,1.95823717025611,15.8914,7
2,2021-04-10,1.5,12.0732805228233,1.9323792855532,15.8615,7
2,2021-04-10,2.5,11.9937379765511,1.91522492213562,12.3623,7
2,2021-04-10,3.5,11.725508055687,1.83802580004995,9.9315,7
2,2021-04-10,4.5,11.1152956557274,1.77479884135804,9.3188,7
2,2021-04-10,6,10.0386449456215,1.42339416842381,9.0352,7
2,2021-04-10,7,9.3459835934639,1.24919442999213,8.8011,7
2,2021-04-10,8,8.72101728200913,1.11198759779221,8.6493,7
2,2021-04-10,9,8.34850994110107,1.06387333541854,8.4958,7
2,2021-04-10,10,8.03468635320663,0.950360588037289,8.3749,7
2,2021-04-10,11,7.61398509025574,0.933384338252098,8.2398,7
3,2021-04-10,0.5,12.2468160152435,2.06961663554772,15.6707,6.5
3,2021-04-10,1.5,12.2220532417297,2.02580007359985,15.6564,6.5
3,2021-04-10,2.5,12.2260403752327,1.97358606883359,15.635,6.5
3,2021-04-10,3.5,11.9132499289513,1.86753457028947,9.9182,6.5
3,2021-04-10,4.5,11.4300236868858,1.75970916140465,9.4396,6.5
3,2021-04-10,5.5,10.6713501572609,1.61998504091126,9.1768,6.5
3,2021-04-10,7,9.56421501636505,1.37332477753423,8.8729,6.5
3,2021-04-10,8,8.8979789018631,1.20823536537305,8.73,6.5
3,2021-04-10,9,8.42945327520371,1.12859489172632,8.5391,6.5
3,2021-04-10,10,8.06478956460953,1.0459650629993,8.325,6.5
3,2021-04-10,11,7.65185562372208,1.08195404834987,8.1228,6.5
4,2021-04-10,0.5,12.6005597567558,2.07771328820515,16.5854,5.5
4,2021-04-10,1.5,12.3675263237953,2.07962926781055,16.4786,5.5
4,2021-04-10,2.5,12.2318492650986,2.06464662947323,13.8387,5.5
4,2021-04-10,3.5,12.0336779689789,1.97724159796131,10.2587,5.5
4,2021-04-10,4.5,11.4794039726257,1.76719693046738,9.3092,5.5
