horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-14,0.5,6.88323359370232,1.64667154166369,8.3793,76.5
1,2021-03-14,1.5,6.85216412901878,1.68430090608283,8.3724,76.5
1,2021-03-14,2.5,6.91280202746391,1.72144953179113,8.3896,76.5
1,2021-03-14,3.5,6.97374773621559,1.70337082727614,8.3588,76.5
1,2021-03-14,4.5,6.93889719486237,1.60699066368549,8.1004,76.5
1,2021-03-14,6,6.85982633113861,1.49418333468155,5.7435,76.5
1,2021-03-14,7,6.75148104906082,1.40048522481471,5.4618,76.5
1,2021-03-14,8,6.67063571095467,1.29792137274241,5.3828,76.5
1,2021-03-14,9,6.62081478595734,1.29769501619357,5.345,76.5
1,2021-03-14,10,6.56862596273422,1.31232558480866,5.3435,76.5
1,2021-03-14,11,6.53336733102798,1.27606368506748,5.2738,76.5
2,2021-03-14,0.5,6.9395790553093,1.72342374685058,7.286,79
2,2021-03-14,1.5,6.91650055646896,1.68053978072364,7.2805,79
2,2021-03-14,2.5,6.80069550991058,1.69861714958137,7.2698,79
2,2021-03-14,3.5,6.78469084978104,1.69942675537241,7.1695,79
2,2021-03-14,4.5,6.69619290113449,1.67954841336736,6.8858,79
2,2021-03-14,6,6.63113113641739,1.51483851110211,6.6641,79
2,2021-03-14,7,6.57099215865135,1.42612306148201,5.8269,79
2,2021-03-14,8,6.48159502625465,1.3436070063218,5.4963,79
2,2021-03-14,9,6.41819766759872,1.32700022421292,5.3804,79
2,2021-03-14,10,6.36289321899414,1.33347324448311,5.3536,79
2,2021-03-14,11,6.29600670933723,1.28826266378584,5.2813,79
3,2021-03-14,0.5,6.93153876304627,1.68832536533235,7.2082,72
3,2021-03-14,1.5,6.80604038000107,1.69268331244745,7.2002,72
3,2021-03-14,2.5,6.78181713342667,1.65784100486625,7.1402,72
3,2021-03-14,3.5,6.70436902165413,1.64364374098464,7.0627,72
3,2021-03-14,4.5,6.6445164078474,1.64973368292418,7.0418,72
3,2021-03-14,6,6.49365650773048,1.48321684693687,7.0023,72
3,2021-03-14,7,6.43905624389648,1.44602091156261,6.6957,72
3,2021-03-14,8,6.30295156002045,1.35411662359254,5.8343,72
3,2021-03-14,9,6.24974872350693,1.32265871013917,5.5655,72
3,2021-03-14,10,6.20327570080757,1.30826566958839,5.3764,72
3,2021-03-14,11,6.15364475250244,1.26671538673017,5.3166,72
4,2021-03-14,0.5,7.70468984127045,1.9560900325449,7.2367,56.5
4,2021-03-14,1.5,7.04786179304123,1.79557330738465,7.2703,56.5
4,2021-03-14,2.5,6.75180785298347,1.71412532468248,7.2152,56.5
4,2021-03-14,3.5,6.59368092775345,1.68917025594484,7.092,56.5
4,2021-03-14,4.5,6.5229616355896,1.67341123360315,6.9804,56.5
4,2021-03-14,6,6.40016459822655,1.52250183667468,6.7879,56.5
4,2021-03-14,7,6.33313625574112,1.45411899941691,6.4964,56.5
4,2021-03-14,8,6.2366129565239,1.37675727004362,6.0398,56.5
4,2021-03-14,9,6.15769201278686,1.32726205589804,5.5448,56.5
4,2021-03-14,10,6.08193018198013,1.27973151440942,5.4818,56.5
4,2021-03-14,11,6.02448297858238,1.22989245414059,5.4043,56.5
5,2021-03-14,0.5,7.72350588560104,1.99225646518984,8.5736,59.5
5,2021-03-14,1.5,7.4032112300396,1.8694326050527,8.5537,59.5
5,2021-03-14,2.5,7.16694278240204,1.80114363784798,8.5438,59.5
5,2021-03-14,3.5,7.00753584384918,1.79416391345484,8.4491,59.5
5,2021-03-14,4.5,6.92690245866776,1.7311547341575,8.3889,59.5
5,2021-03-14,6,6.73087734222412,1.5411781207188,8.0355,59.5
5,2021-03-14,7,6.6102979183197,1.46479161414672,5.694,59.5
5,2021-03-14,8,6.44769991397858,1.37330167235972,5.5557,59.5
5,2021-03-14,9,6.32036860704422,1.33982033738367,5.4914,59.5
5,2021-03-14,10,6.25642144799232,1.34882781787155,5.475,59.5
5,2021-03-14,11,6.19697443246841,1.31225930425923,5.4095,59.5
6,2021-03-14,0.5,7.2791172337532,1.85471631852292,8.1711,64.5
6,2021-03-14,1.5,7.26819014906883,1.84655514117044,8.1745,64.5
6,2021-03-14,2.5,7.28493103265762,1.88292287851926,8.1648,64.5
6,2021-03-14,3.5,7.21480830430984,1.84420692539948,8.116,64.5
6,2021-03-14,5,7.08664627432823,1.72030632172871,7.8444,64.5
6,2021-03-14,6,6.99603703737259,1.57993686896398,7.4526,64.5
6,2021-03-14,7,6.90111231923103,1.5131632502377,6.3868,64.5
6,2021-03-14,8,6.7717747592926,1.44104598007138,5.8521,64.5
6,2021-03-14,9,6.65558558821678,1.40273003436536,5.6757,64.5
6,2021-03-14,10,6.56566413879395,1.39534897686574,5.6556,64.5
6,2021-03-14,11,6.49563575267792,1.36177307793542,5.5802,64.5
7,2021-03-14,0.5,7.90215002298355,1.92338305611149,8.3637,56
7,2021-03-14,1.5,7.59461008429527,1.85565689147379,8.3042,56
7,2021-03-14,2.5,7.22614627361298,1.86398031469719,8.1457,56
7,2021-03-14,3.5,7.05945190429687,1.85348879296942,8.0718,56
7,2021-03-14,5,6.9274232673645,1.72254876673483,8.0053,56
7,2021-03-14,6,6.83164377808571,1.59909613164008,7.6278,56
7,2021-03-14,7,6.72176769137382,1.52778799600751,6.3219,56
7,2021-03-14,8,6.65078221559525,1.45521808896035,5.8599,56
7,2021-03-14,9,6.4957722234726,1.39567892461992,5.6947,56
7,2021-03-14,10,6.42061869502068,1.372752356168,5.6435,56
7,2021-03-14,11,6.34237825512886,1.36152639323704,5.579,56
8,2021-03-14,0.5,8.25778983831406,2.12963801476696,8.712,51
8,2021-03-14,1.5,7.82913004457951,2.09074280442442,8.7037,51
8,2021-03-14,2.5,7.37385035395622,1.97711696275299,8.6589,51
8,2021-03-14,3.5,7.11899298548698,1.89513783130776,8.2882,51
8,2021-03-14,4.5,6.96187608480454,1.85655325357194,6.9477,51
8,2021-03-14,6,6.75334137439728,1.60160556356533,5.855,51
8,2021-03-14,7,6.61316741466522,1.55916439999542,5.7711,51
8,2021-03-14,8,6.49478963971138,1.46495030993305,5.7663,51
8,2021-03-14,9,6.38646149396896,1.41546670843993,5.7152,51
8,2021-03-14,10,6.27813395023346,1.37570414186893,5.7001,51
8,2021-03-14,11,6.1889387190342,1.34092671409684,5.6306,51
9,2021-03-14,0.5,8.46065896034241,2.16190108090809,9.2076,45.5
9,2021-03-14,1.5,8.14090203166008,2.01365353263444,9.0792,45.5
9,2021-03-14,2.5,7.74213865756989,1.95745068665262,8.8214,45.5
9,2021-03-14,3.5,7.42741427540779,1.88716641171563,8.2273,45.5
9,2021-03-14,4.5,7.17020902633667,1.76963899443227,7.6726,45.5
9,2021-03-14,6,6.85934584498405,1.58054506564355,6.3888,45.5
9,2021-03-14,7,6.6197621524334,1.55800476130431,5.8414,45.5
9,2021-03-14,8,6.4689518725872,1.50033308958606,5.855,45.5
9,2021-03-14,9,6.31848419904709,1.45350510579192,5.8112,45.5
9,2021-03-14,10,6.19691266775131,1.45670226060435,5.7832,45.5
9,2021-03-14,11,6.11844060301781,1.41576887641158,5.7287,45.5
10,2021-03-14,0.5,8.87070174098015,2.21012500606035,9.1229,40
10,2021-03-14,1.5,8.31492753982544,2.05398112324785,8.7164,40
10,2021-03-14,2.5,7.92842153429985,1.97478213991222,8.4788,40
10,2021-03-14,3.5,7.62003806233406,1.98473538698169,8.1884,40
10,2021-03-14,4.5,7.45941435933113,1.89161639839431,7.7317,40
10,2021-03-14,6,7.05083713889122,1.64867400229664,7.217,40
10,2021-03-14,7,6.81611461043358,1.5538695593864,6.4003,40
10,2021-03-14,8,6.62066740274429,1.45461514960329,6.016,40
10,2021-03-14,9,6.45923152327537,1.39628080695435,5.9309,40
10,2021-03-14,10,6.28765438914299,1.35888802629611,5.8649,40
10,2021-03-14,11,6.17493646144867,1.31498399890689,5.776,40
11,2021-03-14,0.5,9.00884059071541,2.36353865654881,10.3671,41.5
11,2021-03-14,1.5,8.58813188791275,2.25031310998474,10.1229,41.5
11,2021-03-14,2.5,8.33207699418068,2.22011854890638,9.6121,41.5
11,2021-03-14,3.5,8.02738907456398,2.09808643973681,9.1783,41.5
11,2021-03-14,4.5,7.7613244175911,1.90816106820033,7.7643,41.5
11,2021-03-14,6,7.24225236177444,1.61356060794636,6.5224,41.5
11,2021-03-14,7,6.99023862361908,1.49221430390485,6.0455,41.5
11,2021-03-14,8,6.80345581412315,1.44256234186104,6.0271,41.5
11,2021-03-14,9,6.60700745820999,1.42699808768866,5.9338,41.5
11,2021-03-14,10,6.44677196025848,1.41018118090134,5.9049,41.5
11,2021-03-14,11,6.32249715566635,1.34799203120833,5.8471,41.5
12,2021-03-14,0.5,8.85584136962891,2.30032356373084,10.1738,43
12,2021-03-14,1.5,8.69552689552307,2.28404290279332,9.4184,43
12,2021-03-14,2.5,8.45387140989304,2.25042804447628,8.7497,43
12,2021-03-14,3.5,8.350494389534,2.20456690364763,7.9448,43
12,2021-03-14,4.5,8.16655520915985,2.1809716409408,7.452,43
12,2021-03-14,6,7.61603494286537,1.70853352597869,7.1239,43
