horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-11,0.5,6.87579625368118,1.4889127446036,8.6659,75.5
1,2021-03-11,1.5,6.83928876876831,1.50984688825404,8.2328,75.5
1,2021-03-11,2.5,6.82435668706894,1.49865195905131,7.2856,75.5
1,2021-03-11,3.5,6.67569357156754,1.43527353262152,6.6974,75.5
1,2021-03-11,4.5,6.46831273555756,1.384591605368,5.9164,75.5
1,2021-03-11,6,6.00145216941833,1.16060977826662,5.669,75.5
1,2021-03-11,7,5.7103698861599,1.02555410230244,5.4933,75.5
1,2021-03-11,8,5.488301435709,0.895415407258492,5.3474,75.5
1,2021-03-11,9,5.36968576073647,0.844345008554117,5.2134,75.5
1,2021-03-11,10,5.2812501001358,0.817501992170282,5.1737,75.5
1,2021-03-11,11,5.22134199142456,0.819786672848469,5.1106,75.5
2,2021-03-11,0.5,7.03348203539848,1.59408225037074,9.0583,75.5
2,2021-03-11,1.5,6.84959832906723,1.60916654988995,9.0478,75.5
2,2021-03-11,2.5,6.76994490146637,1.56130030644751,9.0624,75.5
2,2021-03-11,3.5,6.7384720158577,1.57407083127445,9.0324,75.5
2,2021-03-11,4.5,6.56934017777443,1.45643530079411,9.0147,75.5
2,2021-03-11,6,6.12952265381813,1.15823317607795,6.2006,75.5
2,2021-03-11,7,5.92285656690597,1.05245964050768,5.2553,75.5
2,2021-03-11,8,5.71637264609337,0.919970661259403,5.1964,75.5
2,2021-03-11,9,5.57531484365463,0.871451239899853,5.1597,75.5
2,2021-03-11,10,5.48229913830757,0.839272871377489,5.1662,75.5
2,2021-03-11,11,5.37331030964851,0.798771797730487,5.1171,75.5
3,2021-03-11,0.5,7.74097490310669,1.67596534734482,8.9295,55.5
3,2021-03-11,1.5,7.26632328748703,1.68453734146872,8.9169,55.5
3,2021-03-11,2.5,6.77832810938358,1.67854248092507,8.9399,55.5
3,2021-03-11,3.5,6.56804723978043,1.62419388538729,8.9092,55.5
3,2021-03-11,4.5,6.3632440340519,1.54484705986837,8.9127,55.5
3,2021-03-11,6,6.08137273311615,1.29211330160622,6.4309,55.5
3,2021-03-11,7,5.88260538101196,1.12639280116027,5.6909,55.5
3,2021-03-11,8,5.68714393854141,1.01297189198734,5.5154,55.5
3,2021-03-11,9,5.54972420692444,0.967635566529547,5.3595,55.5
3,2021-03-11,10,5.44245225667953,0.898086677754859,5.2655,55.5
3,2021-03-11,11,5.36873400092125,0.884382332974839,5.1582,55.5
4,2021-03-11,0.5,7.19767675995827,1.66909835489921,8.3793,69.5
4,2021-03-11,1.5,7.10709136605263,1.72016737115442,8.3724,69.5
4,2021-03-11,2.5,6.90274183034897,1.64984227245617,8.3896,69.5
4,2021-03-11,3.5,6.75028108596802,1.66803637546566,8.3588,69.5
4,2021-03-11,4.5,6.52083830714226,1.50705834441916,8.1004,69.5
4,2021-03-11,6,6.1474765086174,1.29549574659171,5.7435,69.5
4,2021-03-11,7,5.94392061471939,1.187957197448,5.4618,69.5
4,2021-03-11,8,5.77495574235916,1.05011071219726,5.3828,69.5
4,2021-03-11,9,5.62440227270126,1.0156850828799,5.345,69.5
4,2021-03-11,10,5.50096693754196,0.986929462978987,5.3435,69.5
4,2021-03-11,11,5.41265625953674,0.943275952299255,5.2738,69.5
5,2021-03-11,0.5,6.70866614699364,1.67653604218088,7.286,80
5,2021-03-11,1.5,6.70270639538765,1.63771835935855,7.2805,80
5,2021-03-11,2.5,6.73412733197212,1.63797247226517,7.2698,80
5,2021-03-11,3.5,6.64837702035904,1.6191561539056,7.1695,80
5,2021-03-11,4.5,6.58830782175064,1.57716144611724,6.8858,80
5,2021-03-11,6,6.20250927567482,1.29976146852863,6.6641,80
5,2021-03-11,7,5.99403856158257,1.18724823358032,5.8269,80
5,2021-03-11,8,5.80115858197212,1.08492069920141,5.4963,80
5,2021-03-11,9,5.6533258831501,1.02555445153186,5.3804,80
5,2021-03-11,10,5.54390088677406,0.965545308819775,5.3536,80
5,2021-03-11,11,5.4719045484066,0.933061715292818,5.2813,80
6,2021-03-11,0.5,6.71463137030601,1.71600740067922,7.2082,76
6,2021-03-11,1.5,6.60026584744453,1.64592615336071,7.2002,76
6,2021-03-11,2.5,6.53911832094192,1.65105854913614,7.1402,76
6,2021-03-11,3.5,6.47691591024399,1.66012320388879,7.0627,76
6,2021-03-11,4.5,6.42001715540886,1.65136124173227,7.0418,76
6,2021-03-11,6,6.15792335271835,1.37092145475362,7.0023,76
6,2021-03-11,7,5.92175412774086,1.25912781022779,6.6957,76
6,2021-03-11,8,5.7142070376873,1.08715751156245,5.8343,76
6,2021-03-11,9,5.56494932770729,1.06382198848685,5.5655,76
6,2021-03-11,10,5.497639554739,1.04463569401724,5.3764,76
6,2021-03-11,11,5.41977225542068,0.976045305015734,5.3166,76
7,2021-03-11,0.5,7.19036574363709,1.87263218441268,7.2367,65.5
7,2021-03-11,1.5,6.87174054861069,1.72870466296517,7.2703,65.5
7,2021-03-11,2.5,6.72839176535606,1.72240815120691,7.2152,65.5
7,2021-03-11,3.5,6.67995518088341,1.62490995300418,7.092,65.5
7,2021-03-11,4.5,6.52632360458374,1.59708313422654,6.9804,65.5
7,2021-03-11,6,6.20019758343697,1.39087873035747,6.7879,65.5
7,2021-03-11,7,5.98602106451988,1.27579714102798,6.4964,65.5
7,2021-03-11,8,5.77678645133972,1.14469331939991,6.0398,65.5
7,2021-03-11,9,5.64450931549072,1.09093529092767,5.5448,65.5
7,2021-03-11,10,5.5363337123394,1.07842297676404,5.4818,65.5
7,2021-03-11,11,5.45995997428894,1.02991451207619,5.4043,65.5
8,2021-03-11,0.5,7.1100533246994,1.82079207129309,8.5736,69.5
8,2021-03-11,1.5,6.99213414430618,1.78677651885451,8.5537,69.5
8,2021-03-11,2.5,6.9150583589077,1.80112790748187,8.5438,69.5
8,2021-03-11,3.5,6.82918999671936,1.75906624629278,8.4491,69.5
8,2021-03-11,4.5,6.69916768074036,1.72048422910965,8.3889,69.5
8,2021-03-11,6,6.43170037508011,1.43347699593054,8.0355,69.5
8,2021-03-11,7,6.25780707120895,1.39278053042334,5.694,69.5
8,2021-03-11,8,6.10055902004242,1.29003693588286,5.5557,69.5
8,2021-03-11,9,5.98209260225296,1.25925244329685,5.4914,69.5
8,2021-03-11,10,5.86670008301735,1.24660418190742,5.475,69.5
8,2021-03-11,11,5.78896605372429,1.22546927134771,5.4095,69.5
9,2021-03-11,0.5,7.06373572587967,1.79027041349317,8.1711,76.5
9,2021-03-11,1.5,6.97701021075249,1.76069166735644,8.1745,76.5
9,2021-03-11,2.5,6.87898764014244,1.74642913534973,8.1648,76.5
9,2021-03-11,3.5,6.87975227475166,1.7607408645963,8.116,76.5
9,2021-03-11,5,6.73783236861229,1.61045653119587,7.8444,76.5
9,2021-03-11,6,6.62565182209015,1.4697739287441,7.4526,76.5
9,2021-03-11,7,6.46553235411644,1.37558278989714,6.3868,76.5
9,2021-03-11,8,6.3579693031311,1.29584823368609,5.8521,76.5
9,2021-03-11,9,6.25189559340477,1.22179084299756,5.6757,76.5
9,2021-03-11,10,6.15466259002686,1.23035785941371,5.6556,76.5
9,2021-03-11,11,6.10432076215744,1.22151391624988,5.5802,76.5
10,2021-03-11,0.5,7.408274923563,2.06730552719624,8.3637,64
10,2021-03-11,1.5,7.13938877701759,1.89618920868735,8.3042,64
10,2021-03-11,2.5,6.98550041794777,1.84924119307799,8.1457,64
10,2021-03-11,3.5,6.7348266518116,1.78549293001271,8.0718,64
10,2021-03-11,5,6.54869379162788,1.57365991379442,8.0053,64
10,2021-03-11,6,6.51528933167458,1.48095758233422,7.6278,64
10,2021-03-11,7,6.38278670191765,1.36149113122232,6.3219,64
10,2021-03-11,8,6.27369803786278,1.26865694197054,5.8599,64
10,2021-03-11,9,6.15857062935829,1.22725138887258,5.6947,64
10,2021-03-11,10,6.06292164564133,1.20600509089314,5.6435,64
