horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-02-28,0.5,4.39026051424444,1.85595811255356,4.5736,95.5
1,2021-02-28,1.5,4.10860475372523,1.59755204684824,4.541,95.5
1,2021-02-28,2.5,4.0183128862828,1.43019652407004,4.5349,95.5
1,2021-02-28,4,3.89685820162296,1.35180589164046,4.4857,95.5
1,2021-02-28,5,3.96395284173079,1.23536019412014,4.4951,95.5
1,2021-02-28,6,3.94500253736973,1.06954384601505,4.5049,95.5
1,2021-02-28,7,3.92353098094463,0.964733815545158,4.4425,95.5
1,2021-02-28,8,3.90490619421005,0.872733234981557,4.4584,95.5
1,2021-02-28,9,3.91445363581181,0.845266262831436,4.403,95.5
1,2021-02-28,10,3.91340131103992,0.816097867139094,4.3827,95.5
1,2021-02-28,11,3.95600158691406,0.777969749792287,4.302,95.5
2,2021-02-28,0.5,4.28475221052766,1.45698689311357,4.7694,98.5
2,2021-02-28,1.5,4.29477153237909,1.48885860835502,4.7527,98.5
2,2021-02-28,3,4.35111631065607,1.37725096393013,4.774,98.5
2,2021-02-28,4,4.2762469406426,1.35369697906599,4.7464,98.5
2,2021-02-28,5,4.28391479164362,1.37118048804953,4.7718,98.5
2,2021-02-28,6,4.335381552279,1.247956821728,4.7959,98.5
2,2021-02-28,7,4.30450605034828,1.24305095617843,4.7529,98.5
2,2021-02-28,8,4.34566221505403,1.21737974472561,4.781,98.5
2,2021-02-28,9,4.33951514750719,1.22395194761674,4.776,98.5
2,2021-02-28,10,4.324308989048,1.24263369309847,4.7893,98.5
2,2021-02-28,11,4.31256472855806,1.24960943781902,4.7532,98.5
3,2021-02-28,0.5,4.4476160505414,1.72358934607272,5.0014,96.5
3,2021-02-28,1.5,4.44365711212158,1.59148425610178,5.0056,96.5
3,2021-02-28,2.5,4.2408324149251,1.43958014168892,5.0142,96.5
3,2021-02-28,4,4.12133514463902,1.36638530229198,4.9649,96.5
3,2021-02-28,5,4.09144655557349,1.31137876490399,4.8742,96.5
3,2021-02-28,6,4.12586519896984,1.20309592229476,4.7576,96.5
3,2021-02-28,7,4.06414334118366,1.16482431878526,4.6704,96.5
3,2021-02-28,8,4.10301335275173,1.12923301583944,4.671,96.5
3,2021-02-28,9,4.12163946807384,1.1180543917275,4.6422,96.5
3,2021-02-28,10,4.11030429720879,1.08637315384521,4.6376,96.5
3,2021-02-28,11,4.13020700871944,1.07704499502418,4.5702,96.5
4,2021-02-28,0.5,4.51838918295689,1.69895597809226,5.4701,97
4,2021-02-28,1.5,4.47929090708494,1.59262421889359,5.4569,97
4,2021-02-28,2.5,4.46055342312902,1.57952595251401,5.4804,97
4,2021-02-28,4,4.43132777798921,1.49490418215294,5.4574,97
4,2021-02-28,5,4.34690846547484,1.41214246230613,5.4706,97
4,2021-02-28,6,4.37054063528776,1.30413291969875,5.4998,97
4,2021-02-28,7,4.34404356896877,1.22154277699087,5.4428,97
4,2021-02-28,8,4.30047345936298,1.15813646830346,5.4574,97
4,2021-02-28,9,4.26217697739601,1.12336488568409,5.4409,97
4,2021-02-28,10,4.25018644988537,1.10204092774906,5.4497,97
4,2021-02-28,11,4.24861058592796,1.07547508773713,5.308,97
5,2021-02-28,0.5,4.44813116818666,1.58279439748106,5.4212,98.5
5,2021-02-28,1.5,4.44367882788181,1.55791617518829,5.4069,98.5
5,2021-02-28,2.5,4.42844637155533,1.52011408423848,5.4189,98.5
5,2021-02-28,4,4.44863409422338,1.58611733649069,5.3965,98.5
5,2021-02-28,5,4.49645493879914,1.50901817272899,5.4097,98.5
5,2021-02-28,6,4.48867683202028,1.43210391970715,5.4358,98.5
5,2021-02-28,7,4.47546495378017,1.36445185159255,5.3909,98.5
5,2021-02-28,8,4.4554162299633,1.35900033650255,5.4143,98.5
5,2021-02-28,9,4.47367151975632,1.3338744706002,5.4081,98.5
5,2021-02-28,10,4.4856567722559,1.34598961240978,5.4225,98.5
5,2021-02-28,11,4.49653836965561,1.32700657586332,5.3878,98.5
6,2021-02-28,0.5,4.349350637272,1.84282798561525,5.2552,97
6,2021-02-28,1.5,4.33580059066415,1.686069360559,5.2372,97
6,2021-02-28,2.5,4.27689220309257,1.61415337728287,5.257,97
6,2021-02-28,4,4.28255519598723,1.52181250705615,5.2301,97
6,2021-02-28,5,4.26197388648987,1.45759036080444,5.2499,97
6,2021-02-28,6,4.25543581902981,1.39268097527829,5.2714,97
6,2021-02-28,7,4.26344081282616,1.37501913502802,5.2285,97
6,2021-02-28,8,4.23413817644119,1.33866294931075,5.251,97
6,2021-02-28,9,4.22112846434116,1.32977910999857,5.2456,97
6,2021-02-28,10,4.20977526843548,1.30911068025461,5.2637,97
6,2021-02-28,11,4.23730188190937,1.28695569877978,5.2233,97
7,2021-02-28,0.5,4.28169277250767,1.8573094359551,5.3299,96
7,2021-02-28,1.5,4.37433916168287,1.71927570266832,5.3212,96
7,2021-02-28,2.5,4.31242086619139,1.63803001751566,5.3432,96
7,2021-02-28,3.5,4.24400323733687,1.57769963470803,5.3227,96
7,2021-02-28,5,4.28440920472145,1.45995908498004,5.3446,96
7,2021-02-28,6,4.22175564587116,1.4295477823541,5.3654,96
7,2021-02-28,7,4.18915531635284,1.36450735873778,5.3149,96
7,2021-02-28,8,4.16610513478517,1.2955448793712,5.3394,96
7,2021-02-28,9,4.16146302521229,1.26794766425664,5.3368,96
7,2021-02-28,10,4.15742612302303,1.246287104526,5.3541,96
7,2021-02-28,11,4.15541295349598,1.22472765310409,5.3165,96
8,2021-02-28,0.5,4.43806039348245,1.95301561268601,5.7287,95
8,2021-02-28,1.5,4.46617705196142,1.64190669929484,5.7203,95
8,2021-02-28,2.5,4.34466545045376,1.57336458220947,5.7355,95
8,2021-02-28,3.5,4.28894855707884,1.49274081743906,5.6975,95
8,2021-02-28,5,4.31867702285992,1.44374593162859,5.7138,95
8,2021-02-28,6,4.28927280820906,1.35591577596368,5.7437,95
8,2021-02-28,7,4.27380022227764,1.29694595673523,5.6922,95
8,2021-02-28,8,4.25867292970419,1.24584551003661,5.7107,95
8,2021-02-28,9,4.25618772685528,1.2110647065014,5.7,95
8,2021-02-28,10,4.2607080411911,1.18373585120676,5.6907,95
8,2021-02-28,11,4.27644713163376,1.14020664483743,5.5381,95
9,2021-02-28,0.5,4.72493913412094,2.02485653005718,6.4691,93
9,2021-02-28,1.5,4.5877896284312,1.78731944871593,6.4202,93
9,2021-02-28,2.5,4.45148484900594,1.61013996963155,5.6429,93
9,2021-02-28,3.5,4.42223943009973,1.5791602061759,5.4098,93
9,2021-02-28,5,4.3967784255743,1.47488465246989,5.3317,93
9,2021-02-28,6,4.36697720646858,1.33548044518862,5.2551,93
9,2021-02-28,7,4.30817500174046,1.25471624474867,5.1145,93
9,2021-02-28,8,4.26882996559143,1.18160455631469,5.1183,93
9,2021-02-28,9,4.26421014904976,1.17124466402242,5.0831,93
9,2021-02-28,10,4.26597384214401,1.13731168770273,5.0891,93
9,2021-02-28,11,4.25137570500374,1.10236792811867,5.0503,93
10,2021-02-28,0.5,5.01326157897711,2.17379740037808,6.9817,85.5
10,2021-02-28,1.5,4.83790094301105,1.77266767040998,6.8141,85.5
10,2021-02-28,2.5,4.654683406353,1.62217927917363,5.471,85.5
10,2021-02-28,3.5,4.53273241389543,1.55428606529394,5.3387,85.5
10,2021-02-28,4.5,4.43486411303282,1.52255459614882,5.217,85.5
10,2021-02-28,6,4.43033986508846,1.31111332320626,5.1936,85.5
10,2021-02-28,7,4.37379421055317,1.25238990024082,5.1154,85.5
10,2021-02-28,8,4.29638473033905,1.19377136745805,5.1133,85.5
10,2021-02-28,9,4.27918850719929,1.13199128340193,5.0993,85.5
10,2021-02-28,10,4.26263518154621,1.08265378571973,5.1037,85.5
10,2021-02-28,11,4.27077445149422,1.06314617193961,5.0563,85.5
11,2021-02-28,0.5,5.37033213049173,2.07490854657379,7.1966,86.5
11,2021-02-28,1.5,5.05460110276938,1.81137834888127,7.0974,86.5
11,2021-02-28,2.5,4.82761913836002,1.70559042472906,6.8358,86.5
11,2021-02-28,3.5,4.67792977854609,1.61963787005021,6.4916,86.5
11,2021-02-28,4.5,4.58363891065121,1.54971464367434,5.8943,86.5
11,2021-02-28,6,4.53084885179996,1.33277149464636,5.4722,86.5
11,2021-02-28,7,4.49604145884514,1.18549261741271,5.2368,86.5
11,2021-02-28,8,4.4216224449873,1.06813501855322,5.1964,86.5
11,2021-02-28,9,4.36461363196373,1.05878423807727,5.158,86.5
11,2021-02-28,10,4.35266340970993,0.997090040160979,5.17,86.5
11,2021-02-28,11,4.35564054608345,0.958530298841736,5.1035,86.5
12,2021-02-28,0.5,5.51378277391195,2.09714539688841,8.6659,84
12,2021-02-28,1.5,5.22780658364296,1.74639849074043,8.2328,84
12,2021-02-28,2.5,5.05010021924973,1.69605723626029,7.2856,84
12,2021-02-28,3.5,4.97010809034109,1.65246795532743,6.6974,84
12,2021-02-28,4.5,4.94588124662638,1.58650929987999,5.9164,84
12,2021-02-28,6,4.8212284964323,1.39419662402337,5.669,84
12,2021-02-28,7,4.74162209033966,1.27944440768803,5.4933,84
12,2021-02-28,8,4.65567345201969,1.20735920843641,5.3474,84
12,2021-02-28,9,4.59657987356186,1.1286486126662,5.2134,84
12,2021-02-28,10,4.58871441841125,1.09816138256336,5.1737,84
12,2021-02-28,11,4.58127775609493,1.05674143251797,5.1106,84
13,2021-02-28,0.5,5.84513431310654,2.05795432513779,9.0583,82.5
13,2021-02-28,1.5,5.53268035337329,1.86333436578741,9.0478,82.5
13,2021-02-28,2.5,5.41353875666857,1.77855359368262,9.0624,82.5
13,2021-02-28,3.5,5.31445737123489,1.71762475897815,9.0324,82.5
13,2021-02-28,4.5,5.31439538389444,1.62767549296868,9.0147,82.5
13,2021-02-28,6,5.12604960620403,1.42872879788876,6.2006,82.5
13,2021-02-28,7,5.0404512065649,1.31636140063258,5.2553,82.5
13,2021-02-28,8,4.89704139888287,1.20173538291561,5.1964,82.5
13,2021-02-28,9,4.80224852383137,1.15299256300038,5.1597,82.5
13,2021-02-28,10,4.79427380621433,1.13676543961948,5.1662,82.5
13,2021-02-28,11,4.80231184005737,1.10448267482801,5.1171,82.5
