horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-02-26,0.5,3.37079555142671,1.56592443369675,4.1458,96.5
1,2021-02-26,1.5,3.58588107723743,1.35643215506842,4.1292,96.5
1,2021-02-26,2.5,3.7040076379478,1.30761515526717,4.1538,96.5
1,2021-02-26,4,3.76144287392497,1.23933189239351,4.1277,96.5
1,2021-02-26,5,3.76409541115165,1.15321249924432,4.1489,96.5
1,2021-02-26,6,3.7586520409584,1.00825337815482,4.1757,96.5
1,2021-02-26,7,3.7403576245904,0.919400615758155,4.1286,96.5
1,2021-02-26,8,3.75377861648798,0.873076581199577,4.1603,96.5
1,2021-02-26,9,3.78340578377247,0.857268813329301,4.1542,96.5
1,2021-02-26,10,3.74916435480118,0.797483299788194,4.1691,96.5
1,2021-02-26,11,3.78084983825684,0.756481986226972,4.1305,96.5
2,2021-02-26,0.5,3.30680560790002,1.68980965998537,4.5509,94
2,2021-02-26,1.5,3.66221109112725,1.50422132409495,4.5187,94
2,2021-02-26,2.5,3.8270380243659,1.4606558474059,4.5365,94
2,2021-02-26,4,3.80980450324714,1.40146510908403,4.506,94
2,2021-02-26,5,3.85639886617661,1.22846414094971,4.5249,94
2,2021-02-26,6,3.87012905310839,1.04596461688297,4.5287,94
2,2021-02-26,7,3.87905940800905,0.911209015637392,4.4538,94
2,2021-02-26,8,3.87479863554239,0.792829921602437,4.4594,94
2,2021-02-26,9,3.90227437973022,0.75157015444344,4.3435,94
2,2021-02-26,10,3.87726212263107,0.736836337833284,4.292,94
2,2021-02-26,11,3.92840762913227,0.67056723061043,4.1971,94
3,2021-02-26,0.5,4.05810634616762,1.62273463919354,4.5736,97
3,2021-02-26,1.5,4.07257132679224,1.54088654551327,4.541,97
3,2021-02-26,2.5,3.99706746418029,1.49887303232504,4.5349,97
3,2021-02-26,4,4.00021018808708,1.40738552083958,4.4857,97
3,2021-02-26,5,4.04068313956261,1.30879081481644,4.4951,97
3,2021-02-26,6,4.05003946125507,1.16988818861446,4.5049,97
3,2021-02-26,7,4.00750650495291,1.08055567331292,4.4425,97
3,2021-02-26,8,3.99230387270451,0.995717969448713,4.4584,97
3,2021-02-26,9,4.01408777832985,0.945231283573649,4.403,97
3,2021-02-26,10,4.01547381222248,0.901573902879238,4.3827,97
3,2021-02-26,11,3.98169985473156,0.865794972475877,4.302,97
4,2021-02-26,0.5,4.34496396631002,1.44540619655816,4.7694,98.5
4,2021-02-26,1.5,4.33033031150699,1.44783700676479,4.7527,98.5
4,2021-02-26,3,4.33240383520722,1.45331062232447,4.774,98.5
4,2021-02-26,4,4.41978242516518,1.511150015597,4.7464,98.5
4,2021-02-26,5,4.4570453800261,1.37770910332565,4.7718,98.5
4,2021-02-26,6,4.41763347148895,1.27673659457342,4.7959,98.5
4,2021-02-26,7,4.40213513076305,1.23529447220679,4.7529,98.5
4,2021-02-26,8,4.38714832007885,1.21983900487406,4.781,98.5
4,2021-02-26,9,4.385073543787,1.22712861895585,4.776,98.5
4,2021-02-26,10,4.39976495444775,1.22758225565896,4.7893,98.5
4,2021-02-26,11,4.37754079043865,1.17772612710835,4.7532,98.5
5,2021-02-26,0.5,4.56583580583334,1.74359581006892,5.0014,97
5,2021-02-26,1.5,4.48894242515555,1.59831192893975,5.0056,97
5,2021-02-26,2.5,4.2636529879272,1.44119354806931,5.0142,97
5,2021-02-26,4,4.2240936704725,1.41400552475419,4.9649,97
5,2021-02-26,5,4.2013984593749,1.39194818081722,4.8742,97
5,2021-02-26,6,4.17682330399752,1.28875819205769,4.7576,97
5,2021-02-26,7,4.20654531225562,1.18891015031758,4.6704,97
5,2021-02-26,8,4.17312031239271,1.14316021484464,4.671,97
5,2021-02-26,9,4.17604707866907,1.12805243082288,4.6422,97
5,2021-02-26,10,4.18140064179897,1.11571678897629,4.6376,97
5,2021-02-26,11,4.18274712651968,1.08370599694288,4.5702,97
6,2021-02-26,0.5,4.45059882239439,1.88107305817355,5.4701,94
6,2021-02-26,1.5,4.55355628609657,1.69925522136528,5.4569,94
6,2021-02-26,2.5,4.50304516002536,1.53388452729085,5.4804,94
6,2021-02-26,4,4.37332467615604,1.45223298051608,5.4574,94
6,2021-02-26,5,4.34487446129322,1.33474172357231,5.4706,94
6,2021-02-26,6,4.3192905395478,1.21281501533859,5.4998,94
6,2021-02-26,7,4.27041013566777,1.10695327959994,5.4428,94
6,2021-02-26,8,4.25836973756552,1.06519423515928,5.4574,94
6,2021-02-26,9,4.22335884094238,1.03964773189816,5.4409,94
6,2021-02-26,10,4.21482551813126,1.01464083389495,5.4497,94
6,2021-02-26,11,4.22007950007916,0.980537871942556,5.308,94
7,2021-02-26,0.5,5.00808943443,1.99650844233231,5.4212,88.5
7,2021-02-26,1.5,4.88625853613019,1.70392172577452,5.4069,88.5
7,2021-02-26,2.5,4.69301451101899,1.63309109696094,5.4189,88.5
7,2021-02-26,4,4.56976140215993,1.52712925433288,5.3965,88.5
7,2021-02-26,5,4.50453472301364,1.3813340992201,5.4097,88.5
7,2021-02-26,6,4.44323893129826,1.2204238110876,5.4358,88.5
7,2021-02-26,7,4.43283814489841,1.12132891826671,5.3909,88.5
7,2021-02-26,8,4.38854216754437,1.05354644816679,5.4143,88.5
7,2021-02-26,9,4.36546039581299,1.05195887115116,5.4081,88.5
7,2021-02-26,10,4.33804046928883,1.02950795926935,5.4225,88.5
7,2021-02-26,11,4.35658114492893,1.00367303131568,5.3878,88.5
8,2021-02-26,0.5,5.05351380556822,1.83047877143111,5.2552,92
8,2021-02-26,1.5,4.88356364279985,1.75863412065083,5.2372,92
8,2021-02-26,2.5,4.80656555131078,1.68552147245804,5.257,92
8,2021-02-26,4,4.67214294493198,1.55888386713487,5.2301,92
8,2021-02-26,5,4.6834726369381,1.49786939097211,5.2499,92
8,2021-02-26,6,4.66135070443153,1.33475858387876,5.2714,92
8,2021-02-26,7,4.61544927150011,1.2510808999935,5.2285,92
8,2021-02-26,8,4.55576829999685,1.18205100974018,5.251,92
8,2021-02-26,9,4.53396703541279,1.11582692001709,5.2456,92
8,2021-02-26,10,4.47515262067318,1.06635756545909,5.2637,92
8,2021-02-26,11,4.49766107439995,1.04332070742266,5.2233,92
9,2021-02-26,0.5,5.14796416521072,1.79509137841192,5.3299,91.5
9,2021-02-26,1.5,5.05951693728566,1.73333601054018,5.3212,91.5
9,2021-02-26,2.5,4.89965762317181,1.64972588360425,5.3432,91.5
9,2021-02-26,3.5,4.75495805799961,1.53260210218595,5.3227,91.5
9,2021-02-26,5,4.8030123372376,1.51011969612317,5.3446,91.5
9,2021-02-26,6,4.7453343629837,1.39040398435748,5.3654,91.5
9,2021-02-26,7,4.68512704968452,1.31257835825741,5.3149,91.5
9,2021-02-26,8,4.61028649687767,1.24896443551509,5.3394,91.5
9,2021-02-26,9,4.55908211529255,1.22906453081666,5.3368,91.5
9,2021-02-26,10,4.51926126420498,1.21043788214188,5.3541,91.5
9,2021-02-26,11,4.56608974039555,1.20405383622947,5.3165,91.5
10,2021-02-26,0.5,5.30727322153747,2.0610589165549,5.7287,88
10,2021-02-26,1.5,5.19459203600884,1.88858563519607,5.7203,88
10,2021-02-26,2.5,4.98654945969582,1.7804149407974,5.7355,88
10,2021-02-26,3.5,4.87574890248477,1.6627543243615,5.6975,88
10,2021-02-26,5,4.82577195942402,1.59311010520483,5.7138,88
10,2021-02-26,6,4.74995929718018,1.37443354531294,5.7437,88
10,2021-02-26,7,4.69017770349979,1.2781485643361,5.6922,88
10,2021-02-26,8,4.60204362690449,1.18787984776481,5.7107,88
10,2021-02-26,9,4.57964099109173,1.17503881027727,5.7,88
10,2021-02-26,10,4.57629999577999,1.14697345431541,5.6907,88
10,2021-02-26,11,4.56194872677326,1.11584014986738,5.5381,88
11,2021-02-26,0.5,5.71136748496443,2.27344672576548,6.4691,80.5
11,2021-02-26,1.5,5.3697987678647,1.94219951123746,6.4202,80.5
11,2021-02-26,2.5,5.18550166690722,1.84739252022971,5.6429,80.5
11,2021-02-26,3.5,5.02411359652877,1.79031859719354,5.4098,80.5
11,2021-02-26,5,4.92500207614154,1.64340053227875,5.3317,80.5
11,2021-02-26,6,4.86495111517608,1.43891902554097,5.2551,80.5
11,2021-02-26,7,4.76285823762417,1.29776835888184,5.1145,80.5
11,2021-02-26,8,4.71040227413178,1.18133567596449,5.1183,80.5
11,2021-02-26,9,4.6452191388607,1.13921908139014,5.0831,80.5
11,2021-02-26,10,4.62516878724098,1.10230161364657,5.0891,80.5
11,2021-02-26,11,4.60995527684689,1.07401068147372,5.0503,80.5
12,2021-02-26,0.5,6.11891280546784,2.33581937054707,6.9817,76
12,2021-02-26,1.5,5.75762411922216,1.99139713701123,6.8141,76
12,2021-02-26,2.5,5.44722272459418,1.8543056654205,5.471,76
12,2021-02-26,3.5,5.35797412142158,1.77613395480703,5.3387,76
12,2021-02-26,4.5,5.30086406983435,1.67999366466185,5.217,76
12,2021-02-26,6,5.05698664605617,1.44419055839046,5.1936,76
12,2021-02-26,7,4.92037062615156,1.30440115296113,5.1154,76
12,2021-02-26,8,4.83167903542519,1.19327615320714,5.1133,76
12,2021-02-26,9,4.7941651237011,1.12194100422171,5.0993,76
12,2021-02-26,10,4.74389315724373,1.09937108425864,5.1037,76
12,2021-02-26,11,4.71809235334396,1.06476934479436,5.0563,76
13,2021-02-26,0.5,6.07029751181603,2.24560615857624,7.1966,77.5
13,2021-02-26,1.5,5.84237199366093,2.06733352378177,7.0974,77.5
13,2021-02-26,2.5,5.72725390434265,1.9720228180939,6.8358,77.5
13,2021-02-26,3.5,5.63432617872953,1.90692729834094,6.4916,77.5
13,2021-02-26,4.5,5.47029039949179,1.78494133560725,5.8943,77.5
13,2021-02-26,6,5.26497570484877,1.54219297490104,5.4722,77.5
13,2021-02-26,7,5.15369499266148,1.41997710701336,5.2368,77.5
13,2021-02-26,8,5.01607370555401,1.29305169217247,5.1964,77.5
13,2021-02-26,9,4.94587195217609,1.22371811621584,5.158,77.5
13,2021-02-26,10,4.87335759997368,1.19048465715717,5.17,77.5
13,2021-02-26,11,4.84654413104057,1.13421762746535,5.1035,77.5
14,2021-02-26,0.5,6.24913465362042,2.29109196515208,8.6659,73
14,2021-02-26,1.5,6.00337359368801,2.05288759303333,8.2328,73
14,2021-02-26,2.5,5.88927494466305,2.00561558270488,7.2856,73
14,2021-02-26,3.5,5.78076296269894,1.9203725179262,6.6974,73
14,2021-02-26,4.5,5.62240974038839,1.92571481506128,5.9164,73
