horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-01-02,0.5,3.70945791780949,1.53987360676825,3.9701,98
1,2021-01-02,1.5,3.77557686150074,1.4874956994728,3.9389,98
1,2021-01-02,2.5,3.74918400302529,1.49083612749797,3.9534,98
1,2021-01-02,3.5,3.76951744496822,1.50127783483406,3.925,98
1,2021-01-02,4.5,3.70534583903849,1.47080139380403,3.9478,98
1,2021-01-02,6,3.7390183852613,1.21545352182796,3.9734,98
1,2021-01-02,7,3.73200227856636,1.10998512261429,3.9353,98
1,2021-01-02,8,3.72962051212788,1.0306266486982,3.9664,98
1,2021-01-02,9,3.73360467329621,1.04467082132449,3.9647,98
1,2021-01-02,10,3.75510991215706,0.958315933521185,3.9897,98
1,2021-01-02,11,3.78916155278683,0.914320338224267,3.963,98
2,2021-01-02,0.5,3.53875434461981,1.73300788741484,4.1371,97
2,2021-01-02,1.5,3.74684356093407,1.56548256663971,4.1327,97
2,2021-01-02,2.5,3.82118895351887,1.55088766459204,4.1536,97
2,2021-01-02,3.5,3.79721384372562,1.48890826751494,4.1307,97
2,2021-01-02,4.5,3.79018729656935,1.4531375965113,4.155,97
2,2021-01-02,6,3.73090359181166,1.22148771300463,4.184,97
2,2021-01-02,7,3.75470579981804,1.09227319805218,4.1421,97
2,2021-01-02,8,3.76561387777328,1.01640656084328,4.1694,97
2,2021-01-02,9,3.74396715700626,0.981544582997781,4.1665,97
2,2021-01-02,10,3.78677362412214,0.937895229684115,4.1862,97
2,2021-01-02,11,3.83983567655086,0.853663238048485,4.1509,97
3,2021-01-02,0.5,3.46589632742107,1.67483196330876,4.0408,97
3,2021-01-02,1.5,3.59233309566975,1.52795478599862,4.0553,97
3,2021-01-02,2.5,3.69907224901021,1.54810897259482,4.0828,97
3,2021-01-02,3.5,3.7131420981884,1.57073946749573,4.079,97
3,2021-01-02,4.5,3.60327902059071,1.50089673130374,4.1196,97
3,2021-01-02,6,3.64779035553336,1.35577443835275,4.1424,97
3,2021-01-02,7,3.66652658075094,1.31142320542121,4.1104,97
3,2021-01-02,8,3.6291086307168,1.23341200484032,4.1424,97
3,2021-01-02,9,3.63519669026136,1.20184739771037,4.1382,97
3,2021-01-02,10,3.62902757763863,1.18538790939323,4.1509,97
3,2021-01-02,11,3.63925766393542,1.17566199301289,4.1067,97
4,2021-01-02,0.5,3.37215954499552,1.64291731616848,4.0567,97.5
4,2021-01-02,1.5,3.446673598364,1.57322203467962,4.0418,97.5
4,2021-01-02,2.5,3.49661746330559,1.4878025489259,4.0628,97.5
4,2021-01-02,3.5,3.44191722974181,1.50670652265009,4.0395,97.5
4,2021-01-02,4.5,3.51598355762661,1.49596593109591,4.0614,97.5
4,2021-01-02,6,3.5026414424181,1.35976293128758,4.0804,97.5
4,2021-01-02,7,3.51659215986729,1.34016156251406,4.0412,97.5
