horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-01-09,0.5,3.16740360476077,1.20325061782874,3.3231,96.5
1,2021-01-09,1.5,3.40206273078918,0.879013082002125,3.3129,96.5
1,2021-01-09,2.5,3.58649076014757,0.931980692090536,3.3366,96.5
1,2021-01-09,3.5,3.6006690955162,0.927402444153663,3.3068,96.5
1,2021-01-09,4.5,3.63153868615627,0.923451432259528,3.3323,96.5
1,2021-01-09,5.5,3.6294769090414,0.786734961093532,3.354,96.5
1,2021-01-09,7,3.60891262710094,0.597881423794417,3.3119,96.5
1,2021-01-09,8,3.60400735139847,0.508799389757177,3.3366,96.5
1,2021-01-09,9,3.63051250815392,0.519264088504576,3.3255,96.5
1,2021-01-09,10,3.66914508700371,0.510036530246323,3.3424,96.5
1,2021-01-09,11,3.72485726714134,0.484729440740898,3.307,96.5
2,2021-01-09,0.5,2.37557897206396,1.41917181121551,2.3487,92.5
2,2021-01-09,1.5,3.49558510121424,1.13261856566691,2.7393,92.5
2,2021-01-09,2.5,3.562849945575,1.07007353758712,2.9716,92.5
2,2021-01-09,3.5,3.59778021425009,1.03463360946181,3.1989,92.5
2,2021-01-09,4.5,3.72032609879971,0.921743193566131,3.2763,92.5
2,2021-01-09,5.5,3.69404853999615,0.763026375743916,3.326,92.5
2,2021-01-09,7,3.75309565901756,0.589937645873535,3.2876,92.5
2,2021-01-09,8,3.79536720871925,0.50252499998292,3.3385,92.5
2,2021-01-09,9,3.81155367970467,0.478836472368818,3.3677,92.5
2,2021-01-09,10,3.81891697525978,0.430155643020603,3.4003,92.5
2,2021-01-09,11,3.89783644676208,0.412711185396289,3.3739,92.5
3,2021-01-09,0.5,2.57596779536456,1.60272491560968,2.5829,92
3,2021-01-09,1.5,3.55085607901216,1.25688983137523,2.6264,92
3,2021-01-09,2.5,3.60322800695489,1.15370321683826,2.6779,92
3,2021-01-09,3.5,3.66473419901915,1.03270497405142,2.6844,92
3,2021-01-09,4.5,3.79422277420759,0.944703921683582,2.819,92
3,2021-01-09,5.5,3.8754728114605,0.798711484817072,2.9588,92
3,2021-01-09,7,3.89291921973228,0.637758811634873,2.97,92
3,2021-01-09,8,3.91644698619843,0.498530865764102,3.1261,92
3,2021-01-09,9,3.93113695979118,0.467982542751151,3.2609,92
3,2021-01-09,10,3.97496502757072,0.455302369510819,3.4655,92
3,2021-01-09,11,4.01212728500366,0.393928206289267,3.5621,92
4,2021-01-09,0.5,2.62053710506763,1.78214063874529,2.9914,88
4,2021-01-09,1.5,3.46798182940111,1.29559808257942,2.9871,88
4,2021-01-09,2.5,3.63683240696788,1.26725328589526,3.0071,88
4,2021-01-09,3.5,3.70118066929281,1.17949432107752,2.9769,88
4,2021-01-09,4.5,3.82411066360772,1.08322416735541,2.994,88
4,2021-01-09,5.5,3.85596769452095,0.852801932847083,3.0157,88
4,2021-01-09,7,3.93331771731377,0.697722851401079,2.9705,88
4,2021-01-09,8,3.92814525425434,0.57876776296291,2.9984,88
4,2021-01-09,9,3.95450657606125,0.562270267743748,2.99,88
4,2021-01-09,10,3.97832057595253,0.494018022902122,3.008,88
4,2021-01-09,11,3.99102698087692,0.492268122675199,2.9723,88
5,2021-01-09,0.5,3.23491886004806,1.33445795910767,2.2871,98.5
5,2021-01-09,1.5,3.54449962869287,1.14706602022893,2.7423,98.5
5,2021-01-09,2.5,3.69942637741566,1.21336667043975,2.8774,98.5
5,2021-01-09,3.5,3.70381388217211,1.22212862937133,3.0685,98.5
5,2021-01-09,4.5,3.64819680854678,1.20285034817328,3.3701,98.5
5,2021-01-09,5.5,3.66894549012184,1.01413773875996,3.4265,98.5
5,2021-01-09,7,3.63951883256435,0.851505443663536,3.4169,98.5
5,2021-01-09,8,3.67851490199566,0.790544145531251,3.4654,98.5
5,2021-01-09,9,3.69351286530495,0.759717709379959,3.4818,98.5
5,2021-01-09,10,3.71130248427391,0.746143406524318,3.5164,98.5
5,2021-01-09,11,3.7392821097374,0.735768441025155,3.4802,98.5
6,2021-01-09,0.5,3.30720863625407,1.42434034846845,2.4538,99
6,2021-01-09,1.5,3.62183645501733,1.28910521754426,2.929,99
6,2021-01-09,2.5,3.59983652208,1.2829930399405,3.0637,99
6,2021-01-09,3.5,3.58954241860658,1.17859590770241,3.1055,99
6,2021-01-09,4.5,3.65331302097067,1.17832957249809,3.2864,99
6,2021-01-09,5.5,3.63259151041508,1.05989911458628,3.3356,99
6,2021-01-09,7,3.59613976240158,0.949788441610829,3.3341,99
6,2021-01-09,8,3.60712599933147,0.871992627910268,3.4039,99
6,2021-01-09,9,3.5995923063159,0.855344303566257,3.447,99
