horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-07-26,0.5,28.43886926651,1.29261747941347,27.3936,0
1,2021-07-26,1.5,27.5241407966614,1.26959126210039,27.3895,0
1,2021-07-26,2.5,26.2392553043365,1.44010619292497,26.4477,0
1,2021-07-26,3.5,24.8540670871735,1.45071980784486,25.5777,0
1,2021-07-26,4.5,21.2920901966095,1.42738694315079,23.4208,0
1,2021-07-26,5.5,16.480855383873,1.15723302397552,14.92,0
1,2021-07-26,6.5,12.6790121078491,0.867533587234577,12.0121,0
1,2021-07-26,7.5,10.5358332586288,0.68083363086839,10.5005,0
1,2021-07-26,8.5,9.52197241067886,0.570124906686448,9.4657,0
1,2021-07-26,9.5,9.10013190031052,0.546675463594058,9.3153,0
1,2021-07-26,11,8.61451757669449,0.594561470167678,9.1376,0
2,2021-07-26,0.5,28.922101392746,1.40470571766709,28.9755,0
2,2021-07-26,1.5,27.6769467639923,1.50838508130691,27.5816,0
2,2021-07-26,2.5,26.2207346916199,1.699741607497,26.8146,0
2,2021-07-26,3.5,24.6454416465759,1.77499375291895,25.5439,0
2,2021-07-26,4.5,21.1384366321564,1.6072934530288,21.5817,0
2,2021-07-26,5.5,16.4586539745331,1.30364013202305,15.8111,0
2,2021-07-26,6.5,12.7139651823044,0.971664639335389,13.1526,0
2,2021-07-26,7.5,10.5325412416458,0.749348567098648,11.1611,0
2,2021-07-26,8.5,9.51765975236893,0.615610517183659,9.5776,0
2,2021-07-26,9.5,9.08427044391632,0.636174163868988,9.262,0
2,2021-07-26,10.5,8.72124647378921,0.654205170250192,9.0527,0
3,2021-07-26,0.5,29.0282556724548,1.50333482902186,28.8363,0
3,2021-07-26,1.5,28.0708937072754,1.53538409727113,28.81,0
3,2021-07-26,2.5,26.4085915279388,1.82367769593014,27.0296,0
3,2021-07-26,3.5,24.5967630577087,1.91594045913308,25.5583,0
3,2021-07-26,4.5,21.1319646835327,1.80111009571905,21.8322,0
3,2021-07-26,5.5,16.4938127279282,1.42879937182416,15.8786,0
3,2021-07-26,6.5,12.7736024713516,1.10246619434477,13.1535,0
3,2021-07-26,7.5,10.5439608478546,0.823166861843918,11.2908,0
3,2021-07-26,8.5,9.50415689468384,0.680975263563071,9.8271,0
3,2021-07-26,9.5,9.07334475278854,0.690212780533207,9.3129,0
3,2021-07-26,10.5,8.66166974782944,0.67379757028554,9.0572,0
4,2021-07-26,0.5,28.1893644523621,1.53781993094716,28.9894,0
4,2021-07-26,1.5,28.1191771888733,1.57535099495685,28.9935,0
4,2021-07-26,2.5,26.6633948516846,1.96859269243849,28.4289,0
4,2021-07-26,3.5,24.5946105194092,2.00849916240872,25.5833,0
4,2021-07-26,4.5,21.0677414703369,1.79824131962298,21.5291,0
4,2021-07-26,5.5,16.475137295723,1.52941968770422,15.5658,0
4,2021-07-26,6.5,12.8285538005829,1.1979702040909,12.7603,0
4,2021-07-26,7.5,10.6029329109192,0.878758168434789,10.74,0
4,2021-07-26,8.5,9.53809107303619,0.711753760636783,9.6004,0
4,2021-07-26,9.5,9.02788256406784,0.723466769412124,9.2986,0
4,2021-07-26,10.5,8.60532649040222,0.733069135688792,9.0233,0
5,2021-07-26,0.1,27.7544268989563,1.48974238023443,28.5558,0
5,2021-07-26,1.5,27.591550951004,1.49141204511246,28.5562,0
5,2021-07-26,2.5,26.6672932529449,1.81781753616506,28.344,0
5,2021-07-26,3.5,24.5242919158936,2.08940938100882,24.3444,0
5,2021-07-26,4.5,20.95087890625,1.91851719528055,22.3098,0
5,2021-07-26,5.5,16.4775554037094,1.61626849919473,16.8362,0
5,2021-07-26,6.5,12.8693106126785,1.28572223607009,12.8747,0
5,2021-07-26,7.5,10.6274305009842,0.955947481336817,10.7499,0
5,2021-07-26,8.5,9.54255787611008,0.771349375888354,9.573,0
5,2021-07-26,9.5,9.01559998273849,0.781622204704638,9.2765,0
5,2021-07-26,10.5,8.59127312898636,0.770719079066969,9.0961,0
6,2021-07-26,0.1,28.0656600189209,1.51587195752954,27.7271,0
6,2021-07-26,1.5,27.4318627166748,1.64420541864922,27.7348,0
6,2021-07-26,2.5,26.3637693023682,1.69771262603371,27.7247,0
6,2021-07-26,3.5,24.4984405899048,2.17450676099885,25.5602,0
6,2021-07-26,4.5,20.8546685171127,2.03557120165133,21.871,0
6,2021-07-26,5.5,16.4762879371643,1.68721390710823,16.7076,0
6,2021-07-26,6.5,12.9500388383865,1.31862904342594,12.672,0
6,2021-07-26,7.5,10.6916974568367,0.990557219237993,10.4224,0
6,2021-07-26,8.5,9.57336675405502,0.78749181472605,9.4675,0
6,2021-07-26,9.5,9.03008590221405,0.79738074087648,9.3343,0
6,2021-07-26,10.5,8.58381902933121,0.782567493783143,9.1336,0
7,2021-07-26,0.1,27.3883028316498,1.55134319101342,27.4678,0
7,2021-07-26,1.5,27.2016033840179,1.56803399133565,27.4955,0
7,2021-07-26,2.5,26.3100505638123,1.76318698130122,27.4858,0
7,2021-07-26,3.5,24.4009527015686,2.17706291102007,27.3429,0
