horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-10-30,1,14.3048357868195,1.04295859885404,14.6176,1.5
1,2021-10-30,2,14.234684419632,1.10608228299005,14.6299,1.5
1,2021-10-30,3,14.2230565690994,0.99793601208106,14.615,1.5
1,2021-10-30,4,14.1920117664337,1.03383038398362,14.6314,1.5
1,2021-10-30,5,14.1303807687759,0.958503858147541,14.6206,1.5
1,2021-10-30,6,14.0556704092026,0.766931664145976,14.5341,1.5
1,2021-10-30,7,13.9782229709625,0.63357353103447,14.4392,1.5
1,2021-10-30,8,13.4989040660858,0.44484264800972,14.1904,1.5
1,2021-10-30,9.5,11.1360277843475,0.462809788336181,11.0481,1.5
1,2021-10-30,10.5,10.1573757457733,0.492907795464345,10.0116,1.5
2,2021-10-30,1,13.7890155649185,1.11797397671576,14.2975,2.5
2,2021-10-30,2,13.6759875917435,1.12737131832184,14.3125,2.5
2,2021-10-30,3,13.6802641820908,1.07053931212588,14.2945,2.5
2,2021-10-30,4,13.7037822532654,1.10106752902399,14.3188,2.5
2,2021-10-30,5,13.6627845001221,1.02501890893911,14.3332,2.5
2,2021-10-30,6,13.6625171804428,0.882225342178431,14.2919,2.5
2,2021-10-30,7,13.5940984153748,0.792617698922058,14.3031,2.5
2,2021-10-30,8,13.2626032543182,0.619497520827628,14.2844,2.5
2,2021-10-30,9.5,11.208856959343,0.626135779924877,13.7244,2.5
2,2021-10-30,10.5,10.2129089069366,0.657835541488665,9.9892,2.5
3,2021-10-30,1,13.3782335281372,1.17790039024878,14.1572,6.5
3,2021-10-30,2,13.3167102193832,1.19943731921656,14.1636,6.5
3,2021-10-30,3,13.2397920322418,1.1939964501127,14.1687,6.5
3,2021-10-30,4,13.228516254425,1.15038671080778,14.1346,6.5
3,2021-10-30,5,13.2014393854141,1.09246816569425,14.0252,6.5
3,2021-10-30,6,13.1582131099701,0.976321488653948,13.9114,6.5
3,2021-10-30,7,13.0986285638809,0.927921558900557,13.8721,6.5
3,2021-10-30,8,12.8902841663361,0.784251894536671,13.7104,6.5
3,2021-10-30,9.5,11.2468954324722,0.685085998485514,13.3858,6.5
3,2021-10-30,10.5,10.2579881238937,0.774362326510365,9.9908,6.5
4,2021-10-30,1,12.8218956136703,1.18950057941353,13.2918,12
4,2021-10-30,2,12.8174786090851,1.2503844484855,13.3028,12
4,2021-10-30,3,12.7792926549911,1.20680859850238,13.296,12
4,2021-10-30,4,12.7424004840851,1.22955846478569,13.287,12
4,2021-10-30,5,12.7134294033051,1.17010859028423,13.2985,12
4,2021-10-30,6,12.6788495540619,1.07819368931588,13.2604,12
4,2021-10-30,7,12.6419890451431,0.99504795253746,13.2768,12
4,2021-10-30,8,12.5276465320587,0.849293629809875,13.268,12
4,2021-10-30,9.5,11.2183429718018,0.699527921916047,13.2558,12
4,2021-10-30,10.5,10.2926416826248,0.818711725588041,10.1051,12
5,2021-10-30,1,12.2789944934845,1.38630584605958,12.9802,19.5
5,2021-10-30,2,12.2962634134293,1.38401411931905,12.9645,19.5
5,2021-10-30,3,12.2648567724228,1.340593096232,12.9168,19.5
5,2021-10-30,4,12.2792261886597,1.38775609171218,12.8559,19.5
5,2021-10-30,5,12.2560576725006,1.27058674091512,12.8433,19.5
