horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-02-03,0.5,1.90414800428785,1.24720875968404,1.3146,95
1,2021-02-03,1.5,1.896288497895,1.25892481656283,1.2973,95
1,2021-02-03,2.5,1.8864341933094,1.25365167905293,1.324,95
1,2021-02-03,3.5,1.91997034470958,1.2727592492059,1.3003,95
1,2021-02-03,4.5,1.87669775477611,1.22391940376489,1.3294,95
1,2021-02-03,6,1.8870212556608,1.11581791996329,1.3517,95
1,2021-02-03,7,1.85250330920797,1.05338334107268,1.3203,95
1,2021-02-03,8,1.85046059757471,1.03416097427003,1.3513,95
1,2021-02-03,9,1.88167890597135,1.04734667152133,1.348,95
1,2021-02-03,10,1.8707432314381,1.04680037339361,1.3682,95
1,2021-02-03,11,1.86549011184834,1.02128127736277,1.3306,95
2,2021-02-03,0.5,1.77681442901492,1.32454670341695,1.5553,92.5
2,2021-02-03,1.5,1.9885388074501,1.36138449568033,1.5596,92.5
2,2021-02-03,2.5,1.96304321430041,1.27567026292737,1.6521,92.5
2,2021-02-03,3.5,1.89311514403205,1.26662951938603,1.7091,92.5
2,2021-02-03,4.5,1.84079918965232,1.33496463933103,1.75,92.5
2,2021-02-03,6,1.8977271523606,1.13852091772853,1.8331,92.5
2,2021-02-03,7,1.87733844818547,1.07934639067003,1.8461,92.5
2,2021-02-03,8,1.88685037583113,1.03361953674526,1.9037,92.5
2,2021-02-03,9,1.90221352611668,1.03004403417693,1.9187,92.5
2,2021-02-03,10,1.94459116660059,0.989864581535468,1.9692,92.5
2,2021-02-03,11,1.9848446418345,0.953910729144965,1.9385,92.5
3,2021-02-03,0.5,2.12313020825153,1.35871954371885,1.8351,93
3,2021-02-03,1.5,2.18548838389805,1.37011687741748,1.8149,93
3,2021-02-03,2.5,2.17392983229365,1.33762238382387,1.8297,93
3,2021-02-03,3.5,2.15358435411006,1.32367478960851,1.8023,93
3,2021-02-03,4.5,2.14425227189437,1.33392627566261,1.8205,93
3,2021-02-03,6,2.12661772312596,1.18593181121074,1.8407,93
3,2021-02-03,7,2.10748706370592,1.11101139065334,1.8012,93
3,2021-02-03,8,2.14039673980791,1.08490354238346,1.8331,93
3,2021-02-03,9,2.14522257260978,1.07348272719416,1.8247,93
3,2021-02-03,10,2.1673193076998,1.05027145305685,1.8417,93
3,2021-02-03,11,2.20955969057977,1.03415674535957,1.8084,93
4,2021-02-03,0.5,1.98737133359071,1.37630282689761,1.8477,90.5
4,2021-02-03,1.5,2.00525016831962,1.38199059136015,1.8684,90.5
4,2021-02-03,2.5,2.02582354942337,1.35654721967584,1.9428,90.5
