horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-11-23,0.5,7.95045382022858,1.3160006520048,7.5889,68
1,2021-11-23,1.5,7.93229883670807,1.29966356190278,7.6063,68
1,2021-11-23,3,7.93438035964966,1.32857250067851,7.6255,68
1,2021-11-23,4,7.86604333400726,1.3621117889363,7.6233,68
1,2021-11-23,5,7.92343292236328,1.29880665041485,7.6344,68
1,2021-11-23,6,7.99183986902237,1.18910024779239,7.5894,68
1,2021-11-23,7,8.01533323526382,1.17662405788739,7.6146,68
1,2021-11-23,8,7.98736778974533,1.15007849754668,7.6048,68
1,2021-11-23,9,7.9680876159668,1.1444582230468,7.6123,68
1,2021-11-23,10,7.96768686532974,1.12036084638275,7.558,68
2,2021-11-23,0.5,7.69178273439407,1.31704294440258,7.1796,70.5
2,2021-11-23,1.5,7.63131452322006,1.33709926915161,7.2016,70.5
2,2021-11-23,3,7.49452057361603,1.43299116315144,7.2142,70.5
2,2021-11-23,4,7.45064194917679,1.41815903871396,7.1943,70.5
2,2021-11-23,5,7.47344959616661,1.35728802939047,7.2104,70.5
2,2021-11-23,6,7.44752798557282,1.25401888254888,7.1589,70.5
2,2021-11-23,7,7.43018539428711,1.21173728409377,7.174,70.5
2,2021-11-23,8,7.40487359046936,1.17098317845615,7.1059,70.5
2,2021-11-23,9,7.40364004850388,1.15598354194789,7.046,70.5
2,2021-11-23,10,7.39475628614426,1.14345419557923,6.9488,70.5
3,2021-11-23,0.5,7.45290840387344,1.50208077508152,7.7066,70.5
3,2021-11-23,1.5,7.43094386100769,1.46106684275173,7.7202,70.5
3,2021-11-23,3,7.31430804133415,1.46232439248251,7.7147,70.5
3,2021-11-23,4,7.19484228849411,1.43589943544725,7.7218,70.5
3,2021-11-23,5,7.14330877780914,1.33396315226386,7.7367,70.5
3,2021-11-23,6,7.11779856801033,1.23474747990975,7.6974,70.5
3,2021-11-23,7,7.07428851366043,1.20643972978323,7.721,70.5
3,2021-11-23,8,7.08063003778458,1.17605761915171,7.6938,70.5
3,2021-11-23,9,7.08594378232956,1.16383149183607,7.3803,70.5
3,2021-11-23,10,7.08635656356812,1.16798067584199,7.0978,70.5
4,2021-11-23,0.5,6.68262739896774,1.57853728535853,6.879,77.5
