horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-06-18,0.5,26.5346918392181,1.58452361291801,25.3205,0
1,2021-06-18,1.5,25.4968321895599,1.5679987762099,25.2555,0
1,2021-06-18,2.5,24.5137176704407,1.5795490726689,24.8357,0
1,2021-06-18,3.5,21.9512764596939,2.18260865011986,24.2408,0
1,2021-06-18,4.5,17.4477616214752,2.04798011990352,18.075,0
1,2021-06-18,5.5,14.010547413826,1.61212938773004,14.5443,0
1,2021-06-18,6.5,11.6593827104568,1.13906798331206,11.4246,0
1,2021-06-18,8,9.57554275751114,0.818180698642021,9.7278,0
1,2021-06-18,9,8.94188950777054,0.754830146816812,9.142,0
1,2021-06-18,10,8.58986277341843,0.702985441105617,8.9067,0
1,2021-06-18,11,8.26773237943649,0.663648877955025,8.5805,0
2,2021-06-18,0.5,25.9119277477264,1.55121329033912,25.5257,0
2,2021-06-18,1.5,25.7691638088226,1.49529015006752,25.5207,0
2,2021-06-18,2.5,24.8284247875214,1.74545904878412,25.2668,0
2,2021-06-18,3.5,21.9634879970551,2.23738821045882,23.7901,0
2,2021-06-18,4.5,17.5297447967529,2.1880675479672,18.8557,0
2,2021-06-18,5.5,14.0532021093369,1.67571015007616,14.0812,0
2,2021-06-18,6.5,11.7359282588959,1.188577118358,11.2455,0
2,2021-06-18,8,9.62527234554291,0.822047900978797,9.9281,0
2,2021-06-18,9,8.97228338718414,0.785919221994485,9.248,0
2,2021-06-18,10,8.60890353441238,0.744399291371541,8.9117,0
2,2021-06-18,11,8.26760135173798,0.696985792002114,8.6747,0
3,2021-06-18,0.5,26.5238675403595,1.66801507365153,25.7708,0
3,2021-06-18,1.5,25.9781502819061,1.60613691916843,25.7622,0
3,2021-06-18,2.5,24.7639967727661,1.77428189290222,25.1262,0
3,2021-06-18,3.5,21.9907433748245,2.27716777016118,23.5082,0
3,2021-06-18,4.5,17.6535684013367,2.21540721258687,18.6331,0
3,2021-06-18,5.5,14.0913749170303,1.71949321197538,13.8196,0
3,2021-06-18,6.5,11.7661548709869,1.26577108751116,11.7794,0
3,2021-06-18,8,9.59753149747849,0.825857788388508,10.1715,0
3,2021-06-18,9,8.93291358232498,0.789530272945805,9.3332,0
3,2021-06-18,10,8.58086045265198,0.715651897277922,8.9322,0
