horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-09-28,0.1,19.5645245695114,1.53989146034609,20.3397,0
1,2021-09-28,1,19.5910732984543,1.55430739222088,20.3456,0
1,2021-09-28,2.5,19.5016644382477,1.59805795992559,20.349,0
1,2021-09-28,3.5,19.0162835121155,1.60211220562478,20.3409,0
1,2021-09-28,4.5,18.1504536771774,1.70370564485856,20.3253,0
1,2021-09-28,5.5,15.8840655183792,1.8794059621874,19.099,0
1,2021-09-28,6.5,13.4208758735657,1.48260518987879,15.0671,0
1,2021-09-28,7.5,11.6833346509933,1.13042571740226,12.0687,0
1,2021-09-28,8.5,10.4083570790291,0.905800530541328,10.2052,0
1,2021-09-28,9.5,9.74811955451965,0.840959560882222,9.8635,0
1,2021-09-28,10.5,9.31311126232147,0.818341946992094,9.6422,0
2,2021-09-28,0.1,19.9746971130371,1.56500979315513,20.5186,0
2,2021-09-28,1,19.9804838562012,1.5349804824706,20.5354,0
2,2021-09-28,2.5,19.1689064645767,1.6316899418849,20.5077,0
2,2021-09-28,3.5,18.8331311798096,1.75923447668012,19.8866,0
2,2021-09-28,4.5,18.0376014518738,1.8459474413608,19.4932,0
2,2021-09-28,5.5,15.8690963077545,1.94096710999361,19.1099,0
2,2021-09-28,6.5,13.4620346736908,1.54672448287109,14.7355,0
2,2021-09-28,7.5,11.7072718667984,1.15001017642612,11.8077,0
2,2021-09-28,8.5,10.4045005917549,0.916283492002705,10.3702,0
2,2021-09-28,9.5,9.75866075754166,0.872144872652784,9.965,0
2,2021-09-28,10.5,9.3088542675972,0.855346858507148,9.6926,0
3,2021-09-28,0.1,19.9344170093536,1.58279459085456,21.529,0
3,2021-09-28,1,19.9214037227631,1.58529464290341,21.5528,0
3,2021-09-28,2,19.3535455322266,1.6670161780038,20.7642,0
3,2021-09-28,3.5,18.7732251358032,1.84683972002168,20.1168,0
3,2021-09-28,4.5,17.8675942087173,1.967826995828,19.7194,0
3,2021-09-28,5.5,15.8218774318695,2.00607306215741,18.3993,0
3,2021-09-28,6.5,13.4480452537537,1.59069776017348,15.3366,0
3,2021-09-28,7.5,11.6967461061478,1.21951328374518,11.6981,0
3,2021-09-28,8.5,10.4040569901466,0.946432634773049,10.4303,0
3,2021-09-28,9.5,9.75228063821793,0.883467148125109,10.0821,0
3,2021-09-28,10.5,9.31571952104568,0.856935579291845,9.6432,0
4,2021-09-28,0.1,19.6967134857178,1.64695989943952,20.616,0
4,2021-09-28,1,19.6750254154205,1.65142089309682,20.6646,0
4,2021-09-28,2,19.2070054340363,1.69980002438232,20.6499,0
4,2021-09-28,3.5,18.5292905712128,1.8090692504562,19.9302,0
4,2021-09-28,4.5,17.7276501989365,1.92102629485851,19.6547,0
4,2021-09-28,5.5,15.8289390468597,2.01464585554122,19.1852,0
4,2021-09-28,6.5,13.5108361053467,1.5814404731791,14.3134,0
4,2021-09-28,7.5,11.7174287557602,1.19148426377431,11.8063,0
4,2021-09-28,8.5,10.4082044744492,0.943993703106157,10.5556,0
4,2021-09-28,9.5,9.75848410606384,0.908200740076212,10.1521,0
4,2021-09-28,10.5,9.30000954627991,0.869431178604564,9.6738,0
5,2021-09-28,0.1,19.600675444603,1.7828501270049,21.6422,0
5,2021-09-28,1,19.6117831802368,1.75274249663886,21.5842,0
5,2021-09-28,2,19.0059370040894,1.79821110033443,20.5209,0
5,2021-09-28,3.5,18.4003724956512,1.95531869485136,20.1947,0
5,2021-09-28,4.5,17.6373589706421,2.06059582165613,19.7019,0
5,2021-09-28,5.5,15.8102028417587,2.00915667053992,18.3565,0
5,2021-09-28,6.5,13.5549804830551,1.60853634428936,15.8076,0
5,2021-09-28,7.5,11.7601564025879,1.19967133760198,11.5801,0
5,2021-09-28,8.5,10.4269069862366,0.973566699760404,10.3097,0
5,2021-09-28,9.5,9.76275607347488,0.927236549303917,9.9169,0
5,2021-09-28,10.5,9.2949412727356,0.894066797076503,9.7237,0
6,2021-09-28,0.1,18.9836187028885,1.84480729121887,21.8494,0
6,2021-09-28,1,19.0676129341125,1.87206320711052,21.2694,0
6,2021-09-28,2,18.7267129039764,1.79634662691113,20.527,0
6,2021-09-28,3.5,18.1772741413116,1.95497702908698,20.1324,0
6,2021-09-28,4.5,17.4160544395447,2.06821426907812,19.4823,0
6,2021-09-28,5.5,15.7444316244125,2.02013474541635,18.8651,0
6,2021-09-28,6.5,13.5621990823746,1.60934731124058,15.595,0
6,2021-09-28,7.5,11.7843629932404,1.18928232500165,11.2716,0
6,2021-09-28,8.5,10.4506530761719,0.962358372197926,10.3708,0
6,2021-09-28,9.5,9.74557034492493,0.921227064921436,10.1371,0
6,2021-09-28,10.5,9.27771263837814,0.863566117152077,9.7207,0
7,2021-09-28,0.1,18.5825502681732,1.83964815207167,21.5478,0
7,2021-09-28,1,18.5996135234833,1.86887142832335,21.5748,0
7,2021-09-28,2,18.5206548404694,1.87353879456815,21.0768,0
7,2021-09-28,3.5,18.0992334270477,2.00687987197626,20.3064,0
7,2021-09-28,4.5,17.3460423469543,2.14310644218126,19.5575,0
7,2021-09-28,5.5,15.717011384964,2.02809587950748,18.9624,0
7,2021-09-28,6.5,13.6174243116379,1.62283198413454,15.5571,0
7,2021-09-28,7.5,11.8215983057022,1.20095265888727,11.3673,0
7,2021-09-28,8.5,10.4766429495811,0.970186245485069,10.4014,0
7,2021-09-28,9.5,9.76729308128357,0.95159289342073,9.9841,0
7,2021-09-28,10.5,9.27787771940231,0.897152675118631,9.7403,0
8,2021-09-28,0.1,18.247506313324,2.08319778466844,21.8728,0
8,2021-09-28,1,18.1744493675232,2.00219814810654,21.8593,0
8,2021-09-28,2,17.9823901462555,1.97963346915922,21.2588,0
8,2021-09-28,3.5,17.7359813594818,2.07072824563359,20.5276,0
8,2021-09-28,4.5,17.1219027996063,2.2054915497337,19.8668,0
8,2021-09-28,5.5,15.6506061458588,2.04207356195982,19.1424,0
8,2021-09-28,6.5,13.6035647106171,1.66804955767393,14.1839,0
8,2021-09-28,7.5,11.8224957847595,1.2566561533096,11.3517,0
8,2021-09-28,8.5,10.4425849270821,1.0098549147307,10.7796,0
8,2021-09-28,9.5,9.71933621883392,0.985301099453575,10.4101,0
8,2021-09-28,10.5,9.24596016407013,0.917954039921689,9.9172,0
9,2021-09-28,0.1,17.8577595186234,2.03623302490174,21.2229,0
9,2021-09-28,1,17.8336699533463,2.04793092527582,21.0522,0
9,2021-09-28,2,17.717004776001,2.05044417004687,20.739,0
9,2021-09-28,3,17.4968561553955,2.0509001085865,20.4098,0
9,2021-09-28,4.5,16.7497756099701,2.14788909134406,19.9486,0
9,2021-09-28,5.5,15.5505482435226,2.01045953808598,19.0719,0
9,2021-09-28,6.5,13.6057225465775,1.67412516237562,14.435,0
9,2021-09-28,7.5,11.8627217388153,1.26856887906732,11.4203,0
9,2021-09-28,8.5,10.4231896448135,1.01048284559842,10.4822,0
9,2021-09-28,9.5,9.71423040628433,0.971685310174888,10.1295,0
9,2021-09-28,10.5,9.24155696392059,0.929692654578123,9.8045,0
10,2021-09-28,0.1,17.6079905414581,1.93226225662766,20.8132,0
10,2021-09-28,1,17.6868720722198,1.92482720892368,20.8697,0
10,2021-09-28,2,17.3718772411346,1.95038354497467,20.855,0
10,2021-09-28,3,17.2682780218124,2.01687301977822,20.6786,0
10,2021-09-28,4.5,16.6578975963593,2.11627400551618,19.9143,0
10,2021-09-28,5.5,15.5105611896515,2.0623337910639,18.7698,0
10,2021-09-28,6.5,13.6321922969818,1.74594569313356,15.2489,0
10,2021-09-28,7.5,11.919553437233,1.35880409136264,12.1006,0
10,2021-09-28,8.5,10.4529585790634,1.06499687403003,10.5937,0
10,2021-09-28,9.5,9.72517557382584,0.992216099949317,10.0803,0
10,2021-09-28,10.5,9.24140352487564,0.929301898755211,9.7835,0
11,2021-09-28,0.1,17.3043124198914,1.82053794114054,20.4832,0
11,2021-09-28,1,17.2989360141754,1.82267602954884,20.5442,0
11,2021-09-28,2,17.0876118326187,1.92920755257672,20.541,0
11,2021-09-28,3,16.8663018465042,1.97742845624548,20.3171,0
11,2021-09-28,4.5,16.2936820936203,2.0677968969706,19.638,0
11,2021-09-28,5.5,15.3109592628479,2.01084861257999,18.5641,0
11,2021-09-28,6.5,13.6467647266388,1.72942999405255,14.9535,0
11,2021-09-28,7.5,11.9034023666382,1.35652791724675,11.898,0
11,2021-09-28,8.5,10.433510684967,1.09304721224217,10.4992,0
11,2021-09-28,9.5,9.70576696395874,1.04645554309341,10.0587,0
11,2021-09-28,10.5,9.23678673028946,0.948769430518545,9.833,0
12,2021-09-28,0.1,16.8532032299042,1.89685574438146,20.1539,0
12,2021-09-28,1,16.7758554935455,1.89613613986842,20.2097,0
12,2021-09-28,2,16.6425647687912,1.8460056853215,20.2089,0
12,2021-09-28,3,16.3988600826263,1.88303302944605,20.2342,0
12,2021-09-28,4.5,15.9632475757599,1.95774508876043,19.6805,0
12,2021-09-28,5.5,15.155353512764,1.9371941182975,18.8656,0
12,2021-09-28,6.5,13.6137351512909,1.6712389103691,15.5621,0
12,2021-09-28,7.5,11.9328964710236,1.34744264606654,11.602,0
12,2021-09-28,8.5,10.4608142518997,1.07998148165242,10.4745,0
12,2021-09-28,9.5,9.69591710805893,1.02769623196839,10.1976,0
12,2021-09-28,10.5,9.21897971391678,0.943601176379965,9.8534,0
13,2021-09-28,0.1,16.5760331869125,1.88662588704518,20.0705,0
13,2021-09-28,1,16.6018875980377,1.87802466674885,20.1698,0
13,2021-09-28,2,16.3315943193436,1.8689546144679,20.1678,0
13,2021-09-28,3,16.0990544033051,1.89560496070455,20.113,0
13,2021-09-28,4.5,15.6593660116196,1.92041449759687,19.903,0
13,2021-09-28,5.5,14.9280362319946,1.91430580562806,18.0371,0
13,2021-09-28,6.5,13.5613399171829,1.67840249351792,15.5209,0
13,2021-09-28,7.5,11.9040028572083,1.40656810312855,12.0765,0
13,2021-09-28,8.5,10.4618214559555,1.10839213732577,10.4289,0
13,2021-09-28,9.5,9.70569887161255,1.05572216289214,9.9933,0
