horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-05-05,0.5,19.4407801532745,1.48384157830115,18.9725,0
1,2021-05-05,1.5,19.4812096405029,1.51529995490678,18.9336,0
1,2021-05-05,2.5,19.0408655500412,1.56542286940687,18.8917,0
1,2021-05-05,3.5,14.4209466028214,2.11180393402903,14.9645,0
1,2021-05-05,4.5,12.1177381229401,1.70444849939033,12.2291,0
1,2021-05-05,5.5,10.8043967485428,1.43246998897172,10.8491,0
1,2021-05-05,7,9.23876085758209,0.898564747257117,9.6639,0
1,2021-05-05,8,8.68707729578018,0.766174552031701,8.8753,0
1,2021-05-05,9,8.39566326618195,0.719893325769675,8.659,0
1,2021-05-05,10,8.19784473419189,0.698583152248211,8.622,0
1,2021-05-05,11,7.99000654697418,0.651124308616115,8.5282,0
2,2021-05-05,0.5,20.5245844841003,1.59341568024328,18.6846,0
2,2021-05-05,1.5,19.4620316696167,1.54962289630702,18.376,0
2,2021-05-05,2.5,18.5023537492752,1.5470161511913,17.5747,0
2,2021-05-05,3.5,14.7407941913605,2.14982706196503,14.7716,0
2,2021-05-05,4.5,12.2088810777664,1.84297967313247,12.2786,0
2,2021-05-05,5.5,10.8669037246704,1.5018863286685,11.1984,0
2,2021-05-05,7,9.29421332359314,0.911407425065572,10.1009,0
2,2021-05-05,8,8.69215208053589,0.799919215956127,9.3607,0
2,2021-05-05,9,8.35768844366074,0.740772972993618,8.8269,0
2,2021-05-05,10,8.15010744333267,0.722795424774259,8.6767,0
2,2021-05-05,11,7.91089981794357,0.69183234560082,8.5451,0
3,2021-05-05,0.5,18.7454850292206,1.69582995993796,17.3536,0
3,2021-05-05,1.5,18.7231131219864,1.66345477275157,17.3458,0
3,2021-05-05,2.5,18.6127242898941,1.6739799335314,17.3376,0
3,2021-05-05,3.5,15.3309541988373,2.3595536032952,15.0603,0
3,2021-05-05,4.5,12.3393633770943,1.96875115822997,12.9356,0
3,2021-05-05,5.5,10.9298439049721,1.5862753317034,10.632,0
3,2021-05-05,7,9.34161777734757,0.981300933170232,9.5501,0
3,2021-05-05,8,8.71236178874969,0.830930427865375,8.9604,0
3,2021-05-05,9,8.33778444290161,0.777625532665104,8.7261,0
3,2021-05-05,10,8.10243496894836,0.764928182887101,8.6391,0
3,2021-05-05,11,7.8648171210289,0.746576217825796,8.509,0
4,2021-05-05,0.5,18.0912635612488,1.69769693345745,17.0139,0
4,2021-05-05,1.5,18.1003337907791,1.61451124252564,16.9983,0
4,2021-05-05,2.5,17.9987325811386,1.59171406043284,16.9579,0
4,2021-05-05,3.5,15.7415811347961,2.12798008817684,15.5762,0
4,2021-05-05,4.5,12.499059984684,2.06386230931374,13.7602,0
4,2021-05-05,5.5,10.9960774326324,1.58264077963953,10.9234,0
4,2021-05-05,6.5,9.86827353477478,1.11510436660754,9.598,0
4,2021-05-05,8,8.7281918668747,0.830893704426588,9.0253,0
4,2021-05-05,9,8.31336868524551,0.781895206692589,8.7478,0
4,2021-05-05,10,8.06420413017273,0.796278277747531,8.6596,0
4,2021-05-05,11,7.8241079211235,0.789357132397141,8.5397,0
5,2021-05-05,0.5,17.602724776268,1.72221152095882,17.0995,0
5,2021-05-05,1.5,17.5966737747192,1.76344942710672,17.1011,0
5,2021-05-05,2.5,17.4584779024124,1.72419280373279,17.1037,0
5,2021-05-05,3.5,15.8322791957855,2.03184130281681,17.0626,0
5,2021-05-05,4.5,12.7461200618744,2.1949168943882,13.6507,0
5,2021-05-05,5.5,11.0778735327721,1.6741981070086,11.6602,0
5,2021-05-05,6.5,9.91180202960968,1.25355802719497,9.9173,0
5,2021-05-05,8,8.73275448560715,0.87286076749381,8.9411,0
5,2021-05-05,9,8.30971522808075,0.84163524480867,8.6803,0
5,2021-05-05,10,8.05900706768036,0.810831662972488,8.6141,0
5,2021-05-05,11,7.80510120391846,0.782966827970097,8.5232,0
6,2021-05-05,0.5,17.8299680423737,1.91106706836295,17.6992,0
6,2021-05-05,1.5,17.603256816864,1.82824696837653,17.6891,0
6,2021-05-05,2.5,17.3468496847153,1.75866131621233,17.6731,0
6,2021-05-05,3.5,16.0532811689377,1.98421619057492,16.1769,0
6,2021-05-05,4.5,13.0633349561691,2.3124469197993,14.2841,0
6,2021-05-05,5.5,11.1837139248848,1.72949312679112,11.0158,0
6,2021-05-05,6.5,9.95053293704987,1.32713943935823,9.7154,0
6,2021-05-05,8,8.7532282781601,0.904496271579689,9.1288,0
6,2021-05-05,9,8.32121162414551,0.853565850564765,8.8238,0
6,2021-05-05,10,8.02783682584763,0.838410170980955,8.7043,0
6,2021-05-05,11,7.78089594602585,0.818577452922531,8.5201,0
7,2021-05-05,0.5,18.1715416145325,1.92571802189988,17.5124,0
7,2021-05-05,1.5,17.7065512800217,1.9443741229597,17.5088,0
7,2021-05-05,2.5,17.2972796535492,1.99100080788485,17.5132,0
7,2021-05-05,3.5,16.0680319309235,2.08319793598299,17.4748,0
7,2021-05-05,4.5,13.1965901207924,2.29235168015512,13.4077,0
7,2021-05-05,5.5,11.248486764431,1.8225019874771,11.7308,0
7,2021-05-05,6.5,9.9793342423439,1.38133548109167,10.5462,0
7,2021-05-05,8,8.7637308049202,0.927113112256311,9.4823,0
7,2021-05-05,9,8.3310492014885,0.866579231146037,8.8856,0
7,2021-05-05,10,8.03929402828217,0.865615794461884,8.6247,0
7,2021-05-05,11,7.78904660224915,0.815867519353422,8.4413,0
8,2021-05-05,0.5,17.820076174736,2.14629713558274,16.7577,0
8,2021-05-05,1.5,17.5559957265854,2.05388114474701,16.7543,0
8,2021-05-05,2.5,17.1538688135147,2.01923196669757,16.7518,0
8,2021-05-05,3.5,15.9901990652084,2.10628653748761,16.6943,0
8,2021-05-05,4.5,13.3278683185577,2.35297640802501,14.603,0
8,2021-05-05,5.5,11.3143061232567,1.92182442578243,10.6993,0
8,2021-05-05,6.5,10.0570425772667,1.48265110975461,9.5868,0
8,2021-05-05,8,8.79961901903152,0.98041694132723,8.9587,0
8,2021-05-05,9,8.31852890968323,0.881617633528293,8.7336,0
8,2021-05-05,10,8.0643762254715,0.886768945948458,8.6418,0
8,2021-05-05,11,7.76991374969482,0.833543027849658,8.4305,0
9,2021-05-05,0.5,17.5749717664719,2.22367334769171,17.3133,0
9,2021-05-05,1.5,17.2718856143951,2.07280228664678,17.3014,0
9,2021-05-05,2.5,16.9545918560028,2.04706624371147,17.0485,0
