horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-04-05,0.5,11.0257685542107,1.41695657893661,12.8816,14
1,2021-04-05,1.5,9.7804807305336,1.29342287189862,12.5831,14
1,2021-04-05,2.5,9.34377560853958,1.29684712489828,10.5305,14
1,2021-04-05,3.5,9.07545850276947,1.23312098231558,10.0051,14
1,2021-04-05,4.5,8.92962337255478,1.11892240973896,9.5027,14
1,2021-04-05,5.5,8.73339405059814,0.987048955726489,9.1496,14
1,2021-04-05,7,8.59457452774048,0.801544187730125,8.8051,14
1,2021-04-05,8,8.44031063318253,0.774563970343486,8.6654,14
1,2021-04-05,9,8.33861091613769,0.773447079170862,8.545,14
1,2021-04-05,10,8.24814352273941,0.769009174510864,8.4742,14
1,2021-04-05,11,7.88355805397034,0.773081368260951,8.2839,14
2,2021-04-05,0.5,10.7625428342819,1.57578880327882,14.4355,19
2,2021-04-05,1.5,10.6497458720207,1.50977801186457,12.6237,19
2,2021-04-05,2.5,10.5262847566605,1.51573224650295,10.6859,19
2,2021-04-05,3.5,10.0731094837189,1.44413847538906,9.8696,19
2,2021-04-05,4.5,9.4472816491127,1.31420400393159,9.5321,19
2,2021-04-05,5.5,9.09558122634888,1.08838103817862,9.1982,19
2,2021-04-05,7,8.63484036922455,0.87285304880232,8.8262,19
2,2021-04-05,8,8.41445502519607,0.798560002315224,8.6505,19
2,2021-04-05,9,8.24630649089813,0.767326229778523,8.4584,19
2,2021-04-05,10,8.10319144964218,0.738553939259208,8.3655,19
2,2021-04-05,11,7.76329740762711,0.792550153802778,8.238,19
3,2021-04-05,0.5,12.0293362951279,1.73960527326534,16.4641,7
3,2021-04-05,1.5,11.1820868992805,1.60372310829717,12.5121,7
3,2021-04-05,2.5,10.7037549114227,1.60377057422249,10.2697,7
3,2021-04-05,3.5,10.1280952215195,1.45756246946541,9.5321,7
3,2021-04-05,4.5,9.58356823682785,1.31323327270377,9.1305,7
3,2021-04-05,5.5,9.15560990095138,1.12933349474719,8.8898,7
3,2021-04-05,7,8.68662358045578,0.920108091535493,8.5783,7
3,2021-04-05,8,8.42533056974411,0.875609770912261,8.5641,7
3,2021-04-05,9,8.2128215265274,0.853581561192755,8.507,7
3,2021-04-05,10,8.05295954704285,0.816219997258086,8.4645,7
3,2021-04-05,11,7.73180886268616,0.87603376756547,8.1816,7
4,2021-04-05,0.5,11.4053598093987,1.64235133536723,14.3106,12
4,2021-04-05,1.5,11.2504253697395,1.69607519845049,13.7347,12
4,2021-04-05,2.5,10.8721561574936,1.71484656180055,10.4742,12
4,2021-04-05,3.5,10.2684763383865,1.52662301191523,9.3477,12
4,2021-04-05,4.5,9.72408359289169,1.43948913571422,9.049,12
4,2021-04-05,5.5,9.32552463293076,1.24810743893228,8.9312,12
4,2021-04-05,7,8.7117587018013,0.981359792299881,8.7475,12
4,2021-04-05,8,8.40718883275986,0.907480532938173,8.6448,12
4,2021-04-05,9,8.17237673997879,0.862751291345371,8.5844,12
4,2021-04-05,10,7.97926993370056,0.8401296019089,8.4022,12
4,2021-04-05,11,7.63024687051773,0.861114949032836,8.1289,12
5,2021-04-05,0.5,11.6384695911407,1.91054445383954,14.2175,11
5,2021-04-05,1.5,11.3366443109512,1.84802713915145,10.909,11
5,2021-04-05,2.5,11.0854482698441,1.77289745835062,9.5291,11
5,2021-04-05,3.5,10.4415967917442,1.75349726557385,9.1741,11
5,2021-04-05,4.5,9.78949604988098,1.61958681597398,8.9982,11
5,2021-04-05,5.5,9.39547211408615,1.35459255916861,8.8664,11
5,2021-04-05,7,8.76339883804321,1.02938617354807,8.7027,11
5,2021-04-05,8,8.41745636940002,0.92005622195742,8.6158,11
5,2021-04-05,9,8.17217301130295,0.867540471598478,8.442,11
5,2021-04-05,10,7.94101510047913,0.864222345501981,8.3655,11
5,2021-04-05,11,7.56306467294693,0.867705624666661,8.2633,11
6,2021-04-05,0.5,12.0772565174103,1.93581160157197,13.8239,7.5
6,2021-04-05,1.5,11.607670686245,1.79224356399032,13.7308,7.5
6,2021-04-05,2.5,11.2218639540672,1.81603651518444,13.3312,7.5
6,2021-04-05,3.5,10.608933930397,1.80195687784849,11.7727,7.5
6,2021-04-05,4.5,9.99028746366501,1.59658288896199,9.6167,7.5
6,2021-04-05,6,9.23753964185715,1.28218871217628,9.2247,7.5
6,2021-04-05,7,8.8220396232605,1.10460213000377,8.9257,7.5
6,2021-04-05,8,8.45271025896072,0.969062707629093,8.7535,7.5
