horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-02,0.5,4.35550293887034,1.66252845426634,5.0014,97
1,2021-03-02,1.5,4.2173711065948,1.51720526703027,5.0056,97
1,2021-03-02,2.5,4.05164526969194,1.43574675818272,5.0142,97
1,2021-03-02,4,3.92632599473,1.42582147228932,4.9649,97
1,2021-03-02,5,3.94760489687324,1.369802429071,4.8742,97
1,2021-03-02,6,3.88834101215005,1.26473023005758,4.7576,97
1,2021-03-02,7,3.87565552741289,1.2358637732852,4.6704,97
1,2021-03-02,8,3.88673221588135,1.19378889886929,4.671,97
1,2021-03-02,9,3.87958717286587,1.17921699729662,4.6422,97
1,2021-03-02,10,3.90833068400621,1.1821801882993,4.6376,97
1,2021-03-02,11,3.9061752563715,1.16279770879616,4.5702,97
2,2021-03-02,0.5,4.30975753724575,1.63240874226466,5.4701,96.5
2,2021-03-02,1.5,4.35500481255353,1.6537853094162,5.4569,96.5
2,2021-03-02,2.5,4.2520548170805,1.60178946815563,5.4804,96.5
2,2021-03-02,4,4.23254930838943,1.55267949659781,5.4574,96.5
2,2021-03-02,5,4.21558012604713,1.45817979930171,5.4706,96.5
2,2021-03-02,6,4.19947517096996,1.25465687704569,5.4998,96.5
2,2021-03-02,7,4.15343674182892,1.14766310524625,5.4428,96.5
2,2021-03-02,8,4.11275979578495,1.07565455699012,5.4574,96.5
2,2021-03-02,9,4.09133746087551,1.06109270984726,5.4409,96.5
2,2021-03-02,10,4.07203604698181,1.04479226786662,5.4497,96.5
2,2021-03-02,11,4.07704935014248,1.01000647481375,5.308,96.5
3,2021-03-02,0.5,4.46536990106106,1.56602887193342,5.4212,93.5
3,2021-03-02,1.5,4.50187121421099,1.53282027541552,5.4069,93.5
3,2021-03-02,2.5,4.46609625846148,1.52685677395444,5.4189,93.5
3,2021-03-02,4,4.38442161262035,1.47454588473799,5.3965,93.5
3,2021-03-02,5,4.40098204389214,1.47791074818969,5.4097,93.5
3,2021-03-02,6,4.39011412024498,1.39807218679534,5.4358,93.5
3,2021-03-02,7,4.37604109466076,1.36294024518132,5.3909,93.5
3,2021-03-02,8,4.3834386909008,1.3551904135104,5.4143,93.5
3,2021-03-02,9,4.4173260563612,1.36000883721865,5.4081,93.5
3,2021-03-02,10,4.43069619596004,1.34782565292839,5.4225,93.5
3,2021-03-02,11,4.44002617657185,1.3395919596508,5.3878,93.5
