horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-07-31,0.1,28.0212225151062,1.46431676070361,27.7271,0
1,2021-07-31,1.5,27.6609652328491,1.56221293593068,27.7348,0
1,2021-07-31,2.5,26.4936042976379,1.91452436305894,27.7247,0
1,2021-07-31,3.5,24.3571255493164,2.34323160184623,25.5602,0
1,2021-07-31,4.5,20.8425847148895,2.11913695570803,21.871,0
1,2021-07-31,5.5,16.5684097385406,1.69219695182356,16.7076,0
1,2021-07-31,6.5,12.9441582298279,1.25464795833644,12.672,0
1,2021-07-31,7.5,10.7105171179771,0.945414139977947,10.4224,0
1,2021-07-31,8.5,9.56581549882889,0.744395438365101,9.4675,0
1,2021-07-31,9.5,9.07269422292709,0.735037519749326,9.3343,0
1,2021-07-31,10.5,8.68669363260269,0.734618260243249,9.1336,0
2,2021-07-31,0.1,27.0583320140839,1.52660156158777,27.4678,0
2,2021-07-31,1.5,27.0150049877167,1.47478451087492,27.4955,0
2,2021-07-31,2.5,26.4294656085968,1.87706792334008,27.4858,0
2,2021-07-31,3.5,24.3453631782532,2.34994914263654,27.3429,0
2,2021-07-31,4.5,20.7497115707397,2.19415017220647,21.0868,0
2,2021-07-31,5.5,16.5399107885361,1.78576675529466,16.1475,0
2,2021-07-31,6.5,12.975114607811,1.33667623429935,13.5867,0
2,2021-07-31,7.5,10.7140055561066,1.0099603162925,11.4341,0
2,2021-07-31,8.5,9.53791305541992,0.791242626402945,9.9046,0
2,2021-07-31,9.5,9.02583986282349,0.772377780144318,9.3543,0
2,2021-07-31,10.5,8.63971741676331,0.752325666517299,9.0701,0
3,2021-07-31,0.1,27.170972442627,1.55975860578354,27.0731,0
3,2021-07-31,1,27.1442069149017,1.55728463753423,27.0807,0
3,2021-07-31,2.5,25.9257221889496,1.71935372087797,26.5204,0
3,2021-07-31,3.5,24.326213722229,2.38823510223932,25.4802,0
3,2021-07-31,4.5,20.7598405838013,2.33682406648101,22.8267,0
3,2021-07-31,5.5,16.5619183778763,1.88749177943905,16.4413,0
3,2021-07-31,6.5,13.0448217582703,1.40454776295896,12.4952,0
3,2021-07-31,7.5,10.7703192782402,1.0386409026946,10.535,0
3,2021-07-31,8.5,9.5739627289772,0.842144896171324,9.7286,0
3,2021-07-31,9.5,9.04767035722733,0.832741900332308,9.367,0
3,2021-07-31,10.5,8.64735134363174,0.79173093231079,9.1469,0
4,2021-07-31,0.1,26.0516531944275,1.66386295077536,26.1706,0
4,2021-07-31,1,26.0669163894653,1.66313345865491,26.1835,0
4,2021-07-31,2.5,25.6316342735291,1.64917402238096,26.1793,0
4,2021-07-31,3.5,24.1978875732422,2.28138399911042,26.1427,0
4,2021-07-31,4.5,20.697481045723,2.36974778894081,22.4705,0
4,2021-07-31,5.5,16.5420641422272,1.90819693864075,15.8529,0
4,2021-07-31,6.5,13.0622043800354,1.43999192160113,12.7962,0
4,2021-07-31,7.5,10.7885656619072,1.07360033228902,10.8756,0
4,2021-07-31,8.5,9.56205713510513,0.88076857423043,9.6511,0
4,2021-07-31,9.5,9.00874681949615,0.846412920752275,9.272,0
4,2021-07-31,10.5,8.61037801027298,0.806237272106597,9.1118,0
5,2021-07-31,0.1,25.6478624820709,1.64396525679892,26.1343,0
5,2021-07-31,1,25.678686504364,1.66112221065745,26.1607,0
5,2021-07-31,2.5,25.3123830318451,1.68662305278458,26.1498,0
5,2021-07-31,3.5,24.067521905899,2.18994312698864,24.8298,0
5,2021-07-31,4.5,20.6923107337952,2.44392242124938,22.7506,0
5,2021-07-31,5.5,16.6115431690216,1.95251529364303,16.7886,0
5,2021-07-31,6.5,13.1669033908844,1.4633082574455,12.848,0
5,2021-07-31,7.5,10.8513094186783,1.08537036130531,10.9831,0
5,2021-07-31,8.5,9.59493482351303,0.898570781379351,9.6885,0
5,2021-07-31,9.5,8.99822312831879,0.850652116418565,9.3219,0
5,2021-07-31,10.5,8.57074002981186,0.837771708577361,9.0821,0
6,2021-07-31,0.1,24.8299831581116,1.84775779448879,26.472,0
6,2021-07-31,1,24.7870991516113,1.7607334716828,26.4763,0
6,2021-07-31,2,24.6531548023224,1.77359353988924,25.83,0
6,2021-07-31,3.5,23.7136031246185,2.13480994418719,25.1723,0
6,2021-07-31,4.5,20.6396804189682,2.49439031979245,22.7473,0
6,2021-07-31,5.5,16.6107155942917,2.01193347195928,16.9596,0
6,2021-07-31,6.5,13.1945642995834,1.5197072012427,12.2612,0
6,2021-07-31,7.5,10.8425841426849,1.13710216715481,10.7859,0
6,2021-07-31,8.5,9.55056647539139,0.918377444950608,9.8174,0
6,2021-07-31,9.5,8.9608105802536,0.858904662666634,9.3692,0
6,2021-07-31,10.5,8.53626596927643,0.817603084600781,9.1602,0
7,2021-07-31,0.1,24.9699910354614,1.80031360297831,26.6609,0
7,2021-07-31,1,24.9265519523621,1.83491775355994,26.6869,0
7,2021-07-31,2,24.3069954872131,1.73806129856819,25.9241,0
7,2021-07-31,3.5,23.3826865577698,2.02264128940173,25.2554,0
7,2021-07-31,4.5,20.6191580104828,2.52104621728182,22.8154,0
7,2021-07-31,5.5,16.6497807741165,2.15814414113338,16.256,0
7,2021-07-31,6.5,13.3009726858139,1.61536701828627,12.7885,0
7,2021-07-31,7.5,10.914376502037,1.23169800192144,10.9609,0
7,2021-07-31,8.5,9.57865524768829,0.96046022950965,9.7302,0
7,2021-07-31,9.5,8.96223887443542,0.921030548883674,9.335,0
7,2021-07-31,10.5,8.50742684841156,0.867257484174582,9.1229,0
8,2021-07-31,0.1,25.2363704681396,1.88295867841763,25.9107,0
8,2021-07-31,1,25.163202457428,1.89928566123167,25.9283,0
8,2021-07-31,2,24.4401329994202,1.79667635726223,25.9216,0
8,2021-07-31,3.5,23.1799889564514,2.06280452127113,25.8685,0
8,2021-07-31,4.5,20.5026913022995,2.52229461090938,21.4994,0
8,2021-07-31,5.5,16.6516485500336,2.22101039657957,17.3972,0
8,2021-07-31,6.5,13.3179808139801,1.64481174651699,12.9571,0
8,2021-07-31,7.5,10.9329166722298,1.23420680119898,10.5023,0
8,2021-07-31,8.5,9.59034506082535,0.967234692491603,9.5766,0
8,2021-07-31,9.5,8.95719556808472,0.943665882760788,9.3233,0
8,2021-07-31,10.5,8.48462433099747,0.896324733052361,9.159,0
9,2021-07-31,0.1,25.7369486522675,1.83506588865112,27.3332,0
9,2021-07-31,1,25.4670193958282,1.85531945816409,26.3352,0
9,2021-07-31,2,24.4986538505554,1.87940337044017,25.7516,0
9,2021-07-31,3,23.6069099330902,1.89700682990479,25.0917,0
9,2021-07-31,4.5,20.4047781705856,2.45734278353301,22.9213,0
9,2021-07-31,5.5,16.6827284574509,2.21603900451611,16.849,0
9,2021-07-31,6.5,13.3668076610565,1.63496310706249,12.3966,0
9,2021-07-31,7.5,10.9917001032829,1.24735835581692,10.7945,0
9,2021-07-31,8.5,9.6244350028038,0.991822110546461,9.917,0
9,2021-07-31,9.5,8.96225368976593,0.988345195813483,9.4321,0
9,2021-07-31,10.5,8.47303883075714,0.938083692167389,9.0821,0
10,2021-07-31,0.1,25.7084571456909,1.77749725941898,26.8144,0
10,2021-07-31,1,25.5922957897186,1.78530399130156,26.821,0
10,2021-07-31,2,24.6862432956696,1.96494128364319,25.9652,0
10,2021-07-31,3,23.5486587142944,1.96302242781371,25.2295,0
10,2021-07-31,4.5,20.2698376512527,2.44891290843567,22.7044,0
10,2021-07-31,5.5,16.6905944538116,2.21381851173189,16.7787,0
10,2021-07-31,6.5,13.4099321651459,1.66239176828628,13.4103,0
10,2021-07-31,7.5,11.0074635314941,1.26519550617901,11.1444,0
10,2021-07-31,8.5,9.60354424476624,1.02316615686917,9.792,0
10,2021-07-31,9.5,8.94997882843018,1.01555624192351,9.3145,0
10,2021-07-31,10.5,8.47508431434631,0.973251978533312,9.1634,0
11,2021-07-31,0.1,25.8997371006012,1.80578285208321,28.1916,0
11,2021-07-31,1,25.7521009254456,1.8438156907907,28.0187,0
11,2021-07-31,2,24.838312587738,1.95510253408953,26.235,0
11,2021-07-31,3,23.5589684772491,2.02704141369734,24.9736,0
11,2021-07-31,4.5,20.2370659589767,2.48344130030116,22.6657,0
11,2021-07-31,5.5,16.6811912345886,2.23046803878629,15.8499,0
11,2021-07-31,6.5,13.4909663963318,1.70030858960273,13.824,0
11,2021-07-31,7.5,11.0789546990395,1.30719398184265,11.8789,0
11,2021-07-31,8.5,9.59953256130219,1.06603847381664,10.3325,0
11,2021-07-31,9.5,8.93053396940231,1.05902982793792,9.572,0
11,2021-07-31,10.5,8.46580151796341,0.996865926694031,9.2088,0
12,2021-07-31,0.1,26.1076982879639,1.73482931841556,27.3574,0
12,2021-07-31,1,25.916824798584,1.86871272547824,27.4221,0
12,2021-07-31,2,25.0150975894928,2.02287983517381,26.6981,0
12,2021-07-31,3,23.5593945407867,2.12399569551166,24.8218,0
12,2021-07-31,4.5,20.1704775047302,2.44700968642728,23.2179,0
12,2021-07-31,5.5,16.6374473142624,2.17959477105809,16.6258,0
12,2021-07-31,6.5,13.5163886451721,1.72962887922019,12.8743,0
12,2021-07-31,7.5,11.1078846955299,1.33702256191926,10.6463,0
12,2021-07-31,8.5,9.59066602706909,1.10195597530811,9.5817,0
12,2021-07-31,9.5,8.94202362775803,1.07496918127811,9.3396,0
12,2021-07-31,10.5,8.45668534755707,0.989409505441872,9.1609,0
13,2021-07-31,0.1,26.2419558525085,1.70624254499162,27.3362,0
13,2021-07-31,1,26.1513509273529,1.79779406744037,27.3317,0
13,2021-07-31,2,25.2102108764648,1.95282354139693,27.2392,0
13,2021-07-31,3,23.6817410755157,2.11172418108394,25.8662,0
13,2021-07-31,4,21.7271885204315,2.38959642030314,22.6857,0
13,2021-07-31,5.5,16.6812248706818,2.25720610757863,15.4193,0
13,2021-07-31,6.5,13.5602287387848,1.74184820531128,13.3161,0
13,2021-07-31,7.5,11.1618956613541,1.35335173110276,11.3695,0
13,2021-07-31,8.5,9.62525676012039,1.15390108953834,9.6535,0
13,2021-07-31,9.5,8.97397979974747,1.12534749306553,9.3298,0
13,2021-07-31,10.5,8.47003675460815,1.03672368557435,9.1604,0
14,2021-07-31,0.1,26.4184054470062,1.71089672621728,27.6842,0
14,2021-07-31,1,26.2493548202515,1.7470144627492,27.803,0
14,2021-07-31,2,25.4521728610992,1.81719279746531,26.5849,0
14,2021-07-31,3,23.7730160713196,2.13631817393265,25.1477,0
14,2021-07-31,4,21.7141974067688,2.43422062590102,23.3051,0
14,2021-07-31,5.5,16.7000517988205,2.32097889711056,16.1194,0
14,2021-07-31,6.5,13.5912395858765,1.8065168441617,12.8572,0
14,2021-07-31,7.5,11.1777335858345,1.37337520854434,11.2492,0
14,2021-07-31,8.5,9.60005590200424,1.15930203692865,10.0475,0
14,2021-07-31,9.5,8.95425864219666,1.14777859852355,9.5313,0
14,2021-07-31,10.5,8.44731569290161,1.07108131701186,9.2436,0
15,2021-07-31,0.1,26.4403340053558,1.64537476543656,27.7054,0
15,2021-07-31,1,26.3635508346558,1.69521101369352,27.7353,0
15,2021-07-31,2,25.4451202487946,1.79525410581312,27.5524,0
15,2021-07-31,3,23.7705767917633,2.22764775939576,25.8957,0
15,2021-07-31,4,21.6853197050095,2.48376537664445,21.7712,0
15,2021-07-31,5.5,16.699397482872,2.35320658270054,17.1021,0
15,2021-07-31,6.5,13.6226231050491,1.7712252583678,13.6191,0
15,2021-07-31,7.5,11.202790544033,1.34624158292194,11.7023,0
15,2021-07-31,8.5,9.63643240213394,1.15339031914292,10.0256,0
15,2021-07-31,9.5,8.97684504270554,1.14367921610646,9.5544,0
15,2021-07-31,10.5,8.46463764190674,1.04872223628902,9.3071,0
16,2021-07-31,0.1,26.4206453227997,1.67115295501136,26.3735,0
