horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-04-12,0.5,11.9467427587509,2.08606242540657,15.6707,10
1,2021-04-12,1.5,12.0118573236465,2.10637478440787,15.6564,10
1,2021-04-12,2.5,11.9599473071098,2.06861123272236,15.635,10
1,2021-04-12,3.5,11.8439499139786,1.97541585414438,9.9182,10
1,2021-04-12,4.5,11.4905572748184,1.79655597959056,9.4396,10
1,2021-04-12,5.5,10.8755487990379,1.54709323054239,9.1768,10
1,2021-04-12,7,9.70653495073318,1.2912512850219,8.8729,10
1,2021-04-12,8,8.98461649656296,1.20127577626732,8.73,10
1,2021-04-12,9,8.44915974378586,1.09015530130638,8.5391,10
1,2021-04-12,10,8.08200836658478,1.00122013299657,8.325,10
1,2021-04-12,11,7.63821416378021,0.994519121011312,8.1228,10
2,2021-04-12,0.5,12.5952067255974,2.06403564239388,16.5854,7.5
2,2021-04-12,1.5,12.1939288234711,2.02418370984835,16.4786,7.5
2,2021-04-12,2.5,12.0133669829369,2.04657682022289,13.8387,7.5
2,2021-04-12,3.5,11.7067213797569,1.95047158698266,10.2587,7.5
2,2021-04-12,4.5,11.3385850167274,1.78675402521263,9.3092,7.5
2,2021-04-12,5.5,10.7575036215782,1.58206436131442,9.0481,7.5
2,2021-04-12,7,9.70061563491821,1.29290296510876,8.7995,7.5
2,2021-04-12,8,8.98496730566025,1.1518064303184,8.6339,7.5
2,2021-04-12,9,8.44717936038971,1.09429842848722,8.3906,7.5
2,2021-04-12,10,8.09018329381943,1.11102128891129,8.2749,7.5
2,2021-04-12,11,7.6528094625473,1.15957469938641,8.1616,7.5
3,2021-04-12,0.5,12.3587435746193,2.11654945550919,16.4823,8
3,2021-04-12,1.5,12.208605325222,2.14927170221486,16.2049,8
3,2021-04-12,2.5,12.1053503584862,2.13443321864113,15.7642,8
3,2021-04-12,3.5,11.8291133332252,1.99827218040038,9.817,8
3,2021-04-12,4.5,11.437492852211,1.90786639473791,9.3115,8
3,2021-04-12,5.5,10.9368195962906,1.73377798887288,9.0612,8
3,2021-04-12,7,9.77730619668961,1.31088049128665,8.8023,8
3,2021-04-12,8,9.03313004493713,1.16988345036954,8.6435,8
3,2021-04-12,9,8.46817025661469,1.10576099493188,8.4298,8
3,2021-04-12,10,8.0861199259758,1.10104747200246,8.2688,8
3,2021-04-12,11,7.61153486967087,1.12542877916058,8.0666,8
4,2021-04-12,0.5,11.8403379821777,2.01931847587143,15.2116,7
4,2021-04-12,1.5,11.8081383991241,1.96083847113291,15.205,7
4,2021-04-12,2.5,11.8209607768059,1.98088044236092,15.2138,7
4,2021-04-12,3.5,11.7768159890175,1.96537643963289,9.7684,7
4,2021-04-12,4.5,11.5241620159149,1.82910186243668,9.1083,7
4,2021-04-12,5.5,11.1241191935539,1.66232621029216,8.9077,7
4,2021-04-12,7,9.99982452630997,1.37966680256104,8.7011,7
4,2021-04-12,8,9.18271896362305,1.19916799054948,8.5647,7
4,2021-04-12,9,8.60748400449753,1.13175834512955,8.4034,7
4,2021-04-12,10,8.17643932819366,1.11047370361161,8.2671,7
4,2021-04-12,11,7.72252793312073,1.2066716749236,8.1045,7
5,2021-04-12,0.5,11.6706096124649,1.88759318644277,14.9336,14.5
5,2021-04-12,1.5,11.62125228405,1.87859546872078,14.9185,14.5
5,2021-04-12,2.5,11.526064453125,1.85277625142022,14.9224,14.5
5,2021-04-12,3.5,11.396090464592,1.76293442265675,10.6771,14.5
5,2021-04-12,4.5,11.2076246118546,1.65603321904021,9.4688,14.5
5,2021-04-12,5.5,10.8767143058777,1.61944566498809,9.0901,14.5
5,2021-04-12,7,9.92848023176193,1.34356627987544,8.8355,14.5
5,2021-04-12,8,9.21954306840897,1.22440255917257,8.6336,14.5
5,2021-04-12,9,8.65821995973587,1.13365188875603,8.4246,14.5
5,2021-04-12,10,8.22311330795288,1.12129611028183,8.3174,14.5
5,2021-04-12,11,7.75101630449295,1.16991286822786,8.1292,14.5
6,2021-04-12,0.5,12.1047641944885,2.08451666621299,14.951,9.5
