horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-01-24,0.5,2.09029476480093,1.16244200826273,2.7318,91.5
1,2021-01-24,1.5,2.94497273921967,1.13005830105269,2.8076,91.5
1,2021-01-24,2.5,2.92644496664405,1.05070536955574,2.8763,91.5
1,2021-01-24,3.5,3.01869880667888,1.11110308538604,2.9239,91.5
1,2021-01-24,4.5,3.053900796175,1.02853072109646,2.9642,91.5
1,2021-01-24,5.5,3.05668029040098,0.905438333466109,3.0337,91.5
1,2021-01-24,6.5,3.02780153632164,0.761444227622386,3.0115,91.5
1,2021-01-24,8,3.07733428776264,0.676876299286877,3.0559,91.5
1,2021-01-24,9,3.14167765200138,0.697566718842211,3.1251,91.5
1,2021-01-24,10,3.19035940259695,0.652023619503642,3.1853,91.5
1,2021-01-24,11,3.2372135746479,0.649813228348834,3.1925,91.5
2,2021-01-24,0.5,1.72937087590806,1.41622285906986,2.7872,81.5
2,2021-01-24,1.5,2.85994752556086,1.17445241399443,2.8499,81.5
2,2021-01-24,2.5,3.02322466149926,1.22753393672983,2.9311,81.5
2,2021-01-24,3.5,3.05311538491398,1.18737612394646,2.9512,81.5
2,2021-01-24,4.5,3.20029601916671,1.090150868746,2.9809,81.5
2,2021-01-24,5.5,3.24285602703691,0.999358583270539,3.0125,81.5
2,2021-01-24,7,3.27720781981945,0.861937229202545,2.9744,81.5
2,2021-01-24,8,3.32021638929844,0.759128467633346,3.008,81.5
2,2021-01-24,9,3.36700592756271,0.750575293660658,3.0157,81.5
2,2021-01-24,10,3.42422276645899,0.69620933499325,3.0498,81.5
2,2021-01-24,11,3.52179862141609,0.652969568377142,3.0661,81.5
3,2021-01-24,0.5,3.02450244061649,1.2718094790644,2.4362,98
3,2021-01-24,1.5,3.11682850018144,1.18638670457619,2.5854,98
3,2021-01-24,2.5,3.13140996094793,1.27269174841891,2.6807,98
3,2021-01-24,3.5,3.21661344558001,1.24910917116332,2.6873,98
3,2021-01-24,4.5,3.30750624507666,1.25899598589644,2.7531,98
3,2021-01-24,6,3.30015771001577,1.07103959999029,2.9384,98
3,2021-01-24,7,3.30165367782116,1.00895775377548,2.9627,98
3,2021-01-24,8,3.3132940530777,0.958716407015533,3.0186,98
3,2021-01-24,9,3.34411006182432,0.952534216899752,3.0491,98
3,2021-01-24,10,3.36035229027271,0.934615677297403,3.124,98
3,2021-01-24,11,3.36563411027193,0.94058128598492,3.1704,98
4,2021-01-24,0.5,3.00145088817924,1.42430142565406,2.9416,97
4,2021-01-24,1.5,3.16994547177106,1.2626429240267,3.0125,97
4,2021-01-24,2.5,3.218969835639,1.16684739883461,3.0699,97
4,2021-01-24,3.5,3.23374830164015,1.17742918215099,3.0436,97
4,2021-01-24,5,3.23696943819523,1.177229443431,3.0671,97
4,2021-01-24,6,3.24257615104318,1.0899401756904,3.0937,97
