horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-08-18,0.1,26.0898620796204,1.48765804371065,26.4773,0
1,2021-08-18,1,26.0544277763367,1.46699590628559,26.4327,0
1,2021-08-18,2.5,24.8635570812225,1.72460979502157,25.648,0
1,2021-08-18,3.5,23.4901945304871,2.07788559576895,25.1306,0
1,2021-08-18,4.5,21.0926629829407,2.17318047353633,22.2301,0
1,2021-08-18,5.5,17.2609591341019,1.8760620723674,17.4645,0
1,2021-08-18,6.5,13.5855012321472,1.54622968256652,12.9879,0
1,2021-08-18,7.5,11.1703062391281,1.12889444285571,11.0282,0
1,2021-08-18,8.5,9.8200390625,0.862599093019185,9.942,0
1,2021-08-18,9.5,9.2114875125885,0.810287855975895,9.4997,0
1,2021-08-18,10.5,8.73605064868927,0.758215599270287,9.2396,0
2,2021-08-18,0.1,25.7289295578003,1.63359453717617,26.4131,0
2,2021-08-18,1,25.6989823150635,1.61030110688957,26.4129,0
2,2021-08-18,2.5,24.791095790863,1.81138673585727,25.3121,0
2,2021-08-18,3.5,23.4365377616882,2.12548488953171,24.5982,0
2,2021-08-18,4.5,21.0472465848923,2.21674620482915,23.5868,0
2,2021-08-18,5.5,17.3151926898956,1.90821066673001,16.866,0
2,2021-08-18,6.5,13.6850419330597,1.55173487557379,12.745,0
2,2021-08-18,7.5,11.2271736383438,1.1392502261526,11.02,0
2,2021-08-18,8.5,9.83894561767578,0.882539088788391,10.0616,0
2,2021-08-18,9.5,9.20812418937683,0.832248512814638,9.6987,0
2,2021-08-18,10.5,8.71400202035904,0.769367465763894,9.3015,0
3,2021-08-18,0.1,26.1059229755402,1.53821515340558,26.4182,0
3,2021-08-18,1,25.9490315246582,1.62180537399823,26.4067,0
3,2021-08-18,2.5,24.5965061950684,1.81931167686944,25.6854,0
3,2021-08-18,3.5,23.3695931148529,2.24507282753058,24.9998,0
3,2021-08-18,4.5,20.9753784370422,2.31573027278033,22.4655,0
3,2021-08-18,5.5,17.3723490381241,1.94710402165021,16.5514,0
3,2021-08-18,6.5,13.7722906637192,1.60797419445415,13.6127,0
3,2021-08-18,7.5,11.2964647722244,1.16930661005709,11.681,0
3,2021-08-18,8.5,9.86260287284851,0.907243274015838,9.963,0
3,2021-08-18,9.5,9.23796686172485,0.862329457205102,9.4976,0
3,2021-08-18,10.5,8.74360991001129,0.780419490591507,9.3016,0
4,2021-08-18,0.1,26.2634736919403,1.50806665055249,26.9173,0
4,2021-08-18,1,26.0890379333496,1.57730568723213,26.5339,0
4,2021-08-18,2.5,24.4862696266174,1.80961813910852,25.5188,0
