horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-06-21,0.5,26.3927254581451,1.62394820621337,26.9225,0
1,2021-06-21,1.5,26.442823600769,1.55986515386957,26.902,0
1,2021-06-21,2.5,25.2244055080414,1.94500766157732,25.7487,0
1,2021-06-21,3.5,21.8998937797546,2.30813261295902,22.5711,0
1,2021-06-21,4.5,17.6800684070587,2.18469252380936,19.0039,0
1,2021-06-21,5.5,14.2625818061829,1.73370181620962,14.3634,0
1,2021-06-21,6.5,11.8857707214355,1.20918791942709,11.8606,0
1,2021-06-21,8,9.70359459877014,0.855136695433921,10.3775,0
1,2021-06-21,9,9.08267686128616,0.807181586577978,9.2289,0
1,2021-06-21,10,8.7031493973732,0.791017797746007,8.8726,0
1,2021-06-21,11,8.29606028556824,0.775092447877646,8.6478,0
2,2021-06-21,0.5,25.2575766086578,1.61387665756678,24.9576,0
2,2021-06-21,1.5,25.2919487094879,1.56117244486391,24.9687,0
2,2021-06-21,2.5,24.8877371692657,1.6782616163886,24.9676,0
2,2021-06-21,3.5,21.8892451477051,2.34451377958023,24.8005,0
2,2021-06-21,4.5,17.7844185876846,2.20842433428699,18.622,0
2,2021-06-21,5.5,14.3690709638596,1.77645231874623,14.2806,0
2,2021-06-21,6.5,11.9814355278015,1.28201965800216,12.0628,0
2,2021-06-21,8,9.74598834753036,0.903213465385973,10.0756,0
2,2021-06-21,9,9.09839363336563,0.810844117305992,9.0922,0
2,2021-06-21,10,8.69200708866119,0.808934004547543,8.8599,0
2,2021-06-21,11,8.29290036201477,0.796347489350401,8.6435,0
3,2021-06-21,0.5,25.5134743213654,1.69229371614544,24.3418,0
3,2021-06-21,1.5,25.0586147689819,1.60589516236609,24.3382,0
3,2021-06-21,2.5,24.250627155304,1.6008621595386,24.3299,0
3,2021-06-21,3.5,21.8493552112579,2.35232645545145,24.2075,0
3,2021-06-21,4.5,17.826996922493,2.2940214008929,19.2215,0
3,2021-06-21,5.5,14.4206698083878,1.83594621446601,14.2967,0
3,2021-06-21,6.5,12.0558584165573,1.34273777776288,11.8958,0
3,2021-06-21,8,9.77607741117478,0.948332229510229,10.183,0
3,2021-06-21,9,9.11778010368347,0.848216023613466,9.2236,0
3,2021-06-21,10,8.6787132024765,0.845298960304653,8.894,0
3,2021-06-21,11,8.26752240657806,0.828373187533575,8.6767,0
4,2021-06-21,0.5,25.4034874820709,1.51257432781168,24.2585,0
4,2021-06-21,1.5,25.3023354625702,1.49944882630172,24.253,0
4,2021-06-21,2.5,24.3499744129181,1.65720507982878,24.2446,0
4,2021-06-21,3.5,21.7665254116058,2.33697119127404,23.8566,0
4,2021-06-21,4.5,17.7671418714523,2.36850830320542,18.9093,0
4,2021-06-21,5.5,14.4120042037964,1.854561028736,14.5579,0
4,2021-06-21,6.5,11.9959270858765,1.34113489253316,11.918,0
4,2021-06-21,7.5,10.3005045104027,1.0766874719953,10.3634,0
4,2021-06-21,9,9.09501583099365,0.885441511644511,9.3519,0
4,2021-06-21,10,8.65897564172745,0.894456113209361,8.8995,0
4,2021-06-21,11,8.23769084215164,0.861603772449558,8.6545,0
5,2021-06-21,0.5,25.4239120006561,1.56479819655062,24.2073,0
5,2021-06-21,1.5,25.1951296520233,1.60788547871009,24.2162,0
5,2021-06-21,2.5,24.316713924408,1.71235904237369,24.214,0
5,2021-06-21,3.5,21.6685685634613,2.36677719972993,24.1404,0
5,2021-06-21,4.5,17.7200696611404,2.45142415860816,19.034,0
5,2021-06-21,5.5,14.4244205999374,1.89329121005932,14.252,0
5,2021-06-21,6.5,12.0325872659683,1.37349129138581,11.9749,0
5,2021-06-21,7.5,10.3205667161942,1.07842854883624,10.4649,0
5,2021-06-21,9,9.08373103380203,0.905147948113266,9.3518,0
5,2021-06-21,10,8.63877000331879,0.907121133500714,8.9579,0
5,2021-06-21,11,8.24389312744141,0.869583018362233,8.6411,0
6,2021-06-21,0.5,25.5356202602386,1.76705355666201,25.1956,0
6,2021-06-21,1.5,25.1682939815521,1.73476959604119,25.1844,0
6,2021-06-21,2.5,24.3364448070526,1.74321612443565,24.2746,0
6,2021-06-21,3.5,21.6708703184128,2.43218438434283,23.5566,0
6,2021-06-21,4.5,17.647155175209,2.54391089573904,19.0836,0
6,2021-06-21,5.5,14.4246436262131,1.96504753964722,15.0394,0
6,2021-06-21,6.5,12.0440590238571,1.43619380559283,11.8121,0
6,2021-06-21,7.5,10.30366574049,1.12149417673432,10.2189,0
6,2021-06-21,9,9.05342194318771,0.946656983286959,9.3637,0
6,2021-06-21,10,8.60613674640656,0.914901164475474,8.9965,0
6,2021-06-21,11,8.21966003417969,0.866036209703961,8.6709,0
7,2021-06-21,0.5,25.4369338607788,2.10782945869478,25.4608,0
7,2021-06-21,1.5,25.0645208358765,1.93073185368794,25.4541,0
7,2021-06-21,2.5,24.1087073993683,1.77145991523118,24.2409,0
7,2021-06-21,3.5,21.5839266061783,2.4500590344081,23.9639,0
7,2021-06-21,4.5,17.6563556051254,2.62158871052588,19.9269,0
7,2021-06-21,5.5,14.4698722171783,2.01541545547385,13.7331,0
7,2021-06-21,6.5,12.0769409370422,1.44090562623175,11.789,0
7,2021-06-21,7.5,10.3431557822227,1.15373494398706,10.5831,0
7,2021-06-21,9,9.0566170501709,0.986969930777711,9.4803,0
7,2021-06-21,10,8.58788751840591,0.911712011235388,8.9716,0
7,2021-06-21,11,8.19352311134338,0.869387311514406,8.6774,0
8,2021-06-21,0.5,25.4247549247742,2.19841897391681,26.5653,0
8,2021-06-21,1.5,25.1353324890137,2.01402210728791,26.4218,0
8,2021-06-21,2.5,24.0513735961914,1.84282071598096,24.5053,0
8,2021-06-21,3.5,21.6120560932159,2.47671200851648,23.8401,0
8,2021-06-21,4.5,17.745393280983,2.57983766053402,19.6856,0
8,2021-06-21,5.5,14.6137458562851,2.0387910056459,14.7437,0
8,2021-06-21,6.5,12.2159890031815,1.44052566003448,11.7285,0
8,2021-06-21,7.5,10.4133760428429,1.18274497455672,10.1488,0
8,2021-06-21,9,9.10479022264481,1.01185389345777,9.1863,0
8,2021-06-21,10,8.66452069759369,0.958620478584888,8.9266,0
8,2021-06-21,11,8.24351049661636,0.912427433645448,8.7048,0
9,2021-06-21,0.5,25.6551495456696,2.1368841643894,27.231,0
9,2021-06-21,1.5,25.1769407749176,2.14910459913353,27.219,0
9,2021-06-21,2.5,24.0581429862976,1.89187509933555,25.4142,0
9,2021-06-21,3.5,21.617009305954,2.41030040712694,24.3186,0
9,2021-06-21,4.5,17.8300324630737,2.51412814475451,18.8672,0
9,2021-06-21,5.5,14.6880125188828,2.02666143068898,15.3242,0
9,2021-06-21,6.5,12.2505218029022,1.45402877264415,11.9232,0
9,2021-06-21,7.5,10.4481973218918,1.23026597845099,10.158,0
9,2021-06-21,9,9.12960089445114,1.04697546089835,9.2201,0
9,2021-06-21,10,8.67051417589188,0.975161513895329,8.9087,0
9,2021-06-21,11,8.23953208684921,0.956468734030748,8.7463,0
