horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-11-06,1,11.4868262124062,1.53913389147907,11.899,35
1,2021-11-06,2,11.4323870110512,1.52145760597765,11.8449,35
1,2021-11-06,3,11.3880040407181,1.45327171207073,11.6731,35
1,2021-11-06,4,11.3517583394051,1.47106471569988,11.5943,35
1,2021-11-06,5,11.2827297449112,1.38446614342524,11.5808,35
1,2021-11-06,6,11.2306648397446,1.37544903634799,11.4997,35
1,2021-11-06,7,11.1879625988007,1.31001481034938,11.4359,35
1,2021-11-06,8,11.1290554380417,1.22759510756304,11.2342,35
1,2021-11-06,9,10.9074294948578,1.03480521086022,10.9338,35
1,2021-11-06,10.5,10.1027346754074,0.90034779616305,10.7863,35
2,2021-11-06,1,11.1627967166901,1.50578254390936,11.462,37.5
2,2021-11-06,2,11.1103363084793,1.51744806342584,11.4846,37.5
2,2021-11-06,3,10.9186987543106,1.52686957972494,11.4764,37.5
2,2021-11-06,4,10.8174560332298,1.5355370788607,11.4969,37.5
2,2021-11-06,5,10.8094245624542,1.47945812317681,11.51,37.5
2,2021-11-06,6,10.8076745605469,1.37970570615685,11.478,37.5
2,2021-11-06,7,10.7817378664017,1.33976400470797,11.504,37.5
2,2021-11-06,8,10.7164494848251,1.25775482046591,11.4923,37.5
2,2021-11-06,9,10.5633555388451,1.10161517956239,11.4595,37.5
2,2021-11-06,10,10.2096571660042,0.930908756705954,11.1724,37.5
3,2021-11-06,1,11.1424510121346,1.42452123849809,11.4619,40
3,2021-11-06,2,10.8893234586716,1.44875800129702,11.4778,40
3,2021-11-06,3,10.6697324037552,1.44373916438587,11.3991,40
3,2021-11-06,4,10.5391393494606,1.41503548186109,11.2431,40
3,2021-11-06,5,10.4299964857101,1.44777293386745,11.1691,40
3,2021-11-06,6,10.441431581974,1.36729798250562,11.0637,40
3,2021-11-06,7,10.4130610561371,1.33135394061174,11.0369,40
3,2021-11-06,8,10.3439384865761,1.2777956212152,10.9548,40
3,2021-11-06,9,10.2218962836266,1.16747261817847,10.9118,40
