horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-02-10,0.5,1.68243627103046,1.35029491139029,2.6744,84
1,2021-02-10,1.5,2.42966007301584,1.42032522034681,2.6744,84
1,2021-02-10,2.5,2.61701365641318,1.40270840789911,2.6991,84
1,2021-02-10,3.5,2.75149979917333,1.38678593812722,2.6734,84
1,2021-02-10,4.5,2.74421497087926,1.29018384043451,2.6967,84
1,2021-02-10,5.5,2.8080965552316,1.13906694422652,2.7316,84
1,2021-02-10,7,2.85066205509007,0.982992227028495,2.6819,84
1,2021-02-10,8,2.88017539285123,0.924783894300367,2.7119,84
1,2021-02-10,9,2.91208775401115,0.917925690892674,2.7111,84
1,2021-02-10,10,2.9809192276001,0.89318207690654,2.7417,84
1,2021-02-10,11,3.11990236327052,0.834383932516984,2.7243,84
2,2021-02-10,0.5,1.5471895318944,1.47482765622936,2.6941,78
2,2021-02-10,1.5,2.45895559141412,1.50792227031297,2.6997,78
2,2021-02-10,2.5,2.62899640399963,1.48751224046407,2.7407,78
2,2021-02-10,3.5,2.75591963082552,1.41020400920361,2.7417,78
2,2021-02-10,4.5,2.95312944860198,1.37149934561238,2.7805,78
2,2021-02-10,6,3.04642284642905,1.11397088491527,2.8178,78
2,2021-02-10,7,3.08844878092408,1.0078427087885,2.7732,78
2,2021-02-10,8,3.11289324447513,0.921401179736834,2.8077,78
2,2021-02-10,9,3.16980165451765,0.894486317842523,2.8152,78
2,2021-02-10,10,3.21827372044325,0.85687676884831,2.8481,78
2,2021-02-10,11,3.39852790474892,0.767841815621897,2.8203,78
3,2021-02-10,0.5,1.69714189671911,1.70542034138364,2.3543,76.5
3,2021-02-10,1.5,2.67531025852542,1.64497946728257,2.5063,76.5
3,2021-02-10,2.5,2.82900854818523,1.50926247487365,2.5698,76.5
3,2021-02-10,3.5,2.91328008979559,1.46447984344067,2.5543,76.5
3,2021-02-10,4.5,3.01364076029509,1.360780369027,2.5975,76.5
3,2021-02-10,6,3.17699596062303,1.09292830005987,2.6475,76.5
3,2021-02-10,7,3.23910284448415,0.99165390746615,2.6335,76.5
3,2021-02-10,8,3.28133873333223,0.927292163066694,2.697,76.5
3,2021-02-10,9,3.3322209186852,0.838354362500434,2.7586,76.5
3,2021-02-10,10,3.40179267585278,0.789067486416653,2.8307,76.5
3,2021-02-10,11,3.57203285992146,0.706539931140666,2.8492,76.5
4,2021-02-10,0.5,1.44095065222296,1.78789803751897,2.449,64.5
4,2021-02-10,1.5,2.62028490319848,1.68530698409629,2.4752,64.5
4,2021-02-10,2.5,2.90398697050521,1.56914292942277,2.5226,64.5
