horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-09-25,0.1,20.5676189804077,1.34774143414261,20.9711,0
1,2021-09-25,1,20.589215593338,1.31502503028157,20.9818,0
1,2021-09-25,2.5,20.2259349060059,1.35182795925072,20.9837,0
1,2021-09-25,3.5,20.0011081790924,1.50997667063499,20.8979,0
1,2021-09-25,4.5,18.9849494123459,1.69897620088856,20.2743,0
1,2021-09-25,5.5,15.9998962783813,1.7461891080049,19.7225,0
1,2021-09-25,6.5,13.5081862735748,1.31425092484861,14.3291,0
1,2021-09-25,7.5,11.757842092514,1.01267317089217,12.4298,0
1,2021-09-25,8.5,10.4760540628433,0.842275394111899,10.2188,0
1,2021-09-25,9.5,9.83298027276993,0.777285236701699,9.8724,0
1,2021-09-25,10.5,9.38766167640686,0.736718012186293,9.6035,0
2,2021-09-25,0.1,19.9466222143173,1.37340425038057,20.3312,0
2,2021-09-25,1,19.9011317777634,1.32635038471388,20.3742,0
2,2021-09-25,2.5,19.8520551919937,1.33806443011469,20.3638,0
2,2021-09-25,3.5,19.5580943012238,1.37257197132836,20.3097,0
2,2021-09-25,4.5,18.6538593292236,1.65341243629668,20.0285,0
2,2021-09-25,5.5,15.9428142404556,1.81620830299692,19.628,0
2,2021-09-25,6.5,13.5128662395477,1.3549268725272,13.8983,0
2,2021-09-25,7.5,11.757943239212,1.03148980027358,12.2106,0
2,2021-09-25,8.5,10.4650497627258,0.856189678819235,10.4911,0
2,2021-09-25,9.5,9.83776772975922,0.807895989322901,9.8598,0
2,2021-09-25,10.5,9.36523813962936,0.775609440693863,9.5703,0
3,2021-09-25,0.1,19.949344587326,1.36112807966704,20.709,0
3,2021-09-25,1,19.9117381000519,1.33321500529983,20.7379,0
3,2021-09-25,2.5,19.2329952192307,1.38482439455074,20.2435,0
3,2021-09-25,3.5,18.9392115497589,1.42385198807167,19.9669,0
3,2021-09-25,4.5,18.3394569826126,1.62242198993518,19.7454,0
3,2021-09-25,5.5,15.9751417732239,1.80940064214076,18.3476,0
3,2021-09-25,6.5,13.5609163379669,1.37363263096531,15.2567,0
3,2021-09-25,7.5,11.7650715732574,1.04458573010216,11.9133,0
3,2021-09-25,8.5,10.4671646547318,0.859865941825813,10.1332,0
3,2021-09-25,9.5,9.81969180822373,0.817598509639147,9.9127,0
3,2021-09-25,10.5,9.35517507553101,0.774067308227043,9.7333,0
4,2021-09-25,0.1,19.5066434907913,1.52765979387872,20.3397,0
4,2021-09-25,1,19.5091489362717,1.51986954362149,20.3456,0
4,2021-09-25,2.5,19.1528115558624,1.47616933783973,20.349,0
4,2021-09-25,3.5,18.831288728714,1.4690842299095,20.3409,0
4,2021-09-25,4.5,18.1401569032669,1.68797585613962,20.3253,0
4,2021-09-25,5.5,15.9672786474228,1.81604099321321,19.099,0
4,2021-09-25,6.5,13.6199382352829,1.43246193389891,15.0671,0
4,2021-09-25,7.5,11.8325708770752,1.08935808782238,12.0687,0
4,2021-09-25,8.5,10.4984294295311,0.899531798614329,10.2052,0
4,2021-09-25,9.5,9.85745432376862,0.847828506370766,9.8635,0
4,2021-09-25,10.5,9.37438291549683,0.799466832248369,9.6422,0
5,2021-09-25,0.1,19.6517548418045,1.47130400321071,20.5186,0
5,2021-09-25,1,19.6219462442398,1.45616531428828,20.5354,0
5,2021-09-25,2.5,19.0639783716202,1.59161211738555,20.5077,0
5,2021-09-25,3.5,18.6613434267044,1.61096086764599,19.8866,0
5,2021-09-25,4.5,17.9783288145065,1.79011482523227,19.4932,0
5,2021-09-25,5.5,15.9787146091461,1.87539741970242,19.1099,0
5,2021-09-25,6.5,13.6529361534119,1.47721651747847,14.7355,0
5,2021-09-25,7.5,11.8393690299988,1.12779707341498,11.8077,0
5,2021-09-25,8.5,10.502662293911,0.92648103019123,10.3702,0
5,2021-09-25,9.5,9.81810820579529,0.870867410381458,9.965,0
5,2021-09-25,10.5,9.31849836111069,0.859797835978645,9.6926,0
6,2021-09-25,0.1,19.5134832906723,1.57327222264164,21.529,0
6,2021-09-25,1,19.5120550727844,1.60895197336455,21.5528,0
6,2021-09-25,2,19.0797348690033,1.55552937976404,20.7642,0
6,2021-09-25,3.5,18.4249764347076,1.65224050867655,20.1168,0
6,2021-09-25,4.5,17.8072808027267,1.75557090418669,19.7194,0
6,2021-09-25,5.5,15.9620671701431,1.83793182245671,18.3993,0
6,2021-09-25,6.5,13.672687125206,1.48366733344142,15.3366,0
6,2021-09-25,7.5,11.8726340341568,1.14804142442599,11.6981,0
6,2021-09-25,8.5,10.4871729373932,0.960506972213262,10.4303,0
6,2021-09-25,9.5,9.78342725038528,0.88834427197465,10.0821,0
6,2021-09-25,10.5,9.29483729362488,0.889279397581685,9.6432,0
7,2021-09-25,0.1,19.2273954391479,1.7078698983774,20.616,0
7,2021-09-25,1,19.2005664682388,1.68756181471852,20.6646,0
7,2021-09-25,2,18.7995914888382,1.59770346500236,20.6499,0
7,2021-09-25,3.5,18.1097055244446,1.59738994605115,19.9302,0
7,2021-09-25,4.5,17.5426080989838,1.68822625618713,19.6547,0
7,2021-09-25,5.5,15.8760215091705,1.85688731657628,19.1852,0
7,2021-09-25,6.5,13.7215196037292,1.52649705980383,14.3134,0
7,2021-09-25,7.5,11.9186177587509,1.15120022245971,11.8063,0
7,2021-09-25,8.5,10.5066257119179,0.948060480065992,10.5556,0
7,2021-09-25,9.5,9.81354913234711,0.89488571992622,10.1521,0
7,2021-09-25,10.5,9.3086624956131,0.850272867596444,9.6738,0
8,2021-09-25,0.1,18.7990191984177,1.7371999696906,21.6422,0
8,2021-09-25,1,18.7683168792725,1.74005217703386,21.5842,0
8,2021-09-25,2,18.390912938118,1.79561432850759,20.5209,0
8,2021-09-25,3.5,17.8776389074326,1.76390641306393,20.1947,0
8,2021-09-25,4.5,17.2738320493698,1.75320101831253,19.7019,0
8,2021-09-25,5.5,15.8046690320969,1.90304356635984,18.3565,0
8,2021-09-25,6.5,13.7437103652954,1.57021854731831,15.8076,0
8,2021-09-25,7.5,11.9269830560684,1.17291754077628,11.5801,0
8,2021-09-25,8.5,10.4741124153137,0.960742067708134,10.3097,0
8,2021-09-25,9.5,9.77123974323273,0.929424286072011,9.9169,0
8,2021-09-25,10.5,9.29303857326508,0.917724491857265,9.7237,0
9,2021-09-25,0.1,18.5497209692001,1.98363539904141,21.8494,0
9,2021-09-25,1,18.4720249509811,2.00434130229687,21.2694,0
9,2021-09-25,2,18.159448428154,1.90639964025746,20.527,0
9,2021-09-25,3.5,17.6158659076691,1.84596704264627,20.1324,0
9,2021-09-25,4.5,17.0361932659149,1.86371173077907,19.4823,0
9,2021-09-25,5.5,15.689726266861,1.85299843760656,18.8651,0
9,2021-09-25,6.5,13.7717269277573,1.59761031188061,15.595,0
9,2021-09-25,7.5,11.9328686571121,1.21497579697116,11.2716,0
