horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-09-14,1,23.7670485591888,1.40611803161304,24.2102,0
1,2021-09-14,2,22.7314327526093,1.47097757228265,23.6722,0
1,2021-09-14,3,22.1539787960052,1.52784299059292,23.381,0
1,2021-09-14,4,21.3234110116959,1.76224932143383,22.4558,0
1,2021-09-14,5,18.9868529605865,1.94207049472309,18.2631,0
1,2021-09-14,6,15.5621247243881,1.51163751076823,13.2894,0
1,2021-09-14,7.5,11.5357259845734,1.00193660859206,11.4394,0
1,2021-09-14,8.5,10.1448028087616,0.824040726458668,10.4806,0
1,2021-09-14,9.5,9.5719030380249,0.867847430338389,10.0149,0
1,2021-09-14,10.5,9.09437944173813,0.853365198563483,9.5484,0
2,2021-09-14,1,23.1525636196136,1.37965694511396,24.6245,0
2,2021-09-14,2,22.8010458850861,1.5409701295925,24.2464,0
2,2021-09-14,3,22.0958421421051,1.62037946261499,23.2718,0
2,2021-09-14,4,21.1647465085983,1.8639512766202,22.2051,0
2,2021-09-14,5,18.9076013231277,2.07753949607655,18.0836,0
2,2021-09-14,6,15.5570293807983,1.64961910259235,14.1687,0
2,2021-09-14,7,12.6211027860641,1.21969129732962,11.9906,0
2,2021-09-14,8.5,10.1118006563187,0.82567734331249,10.4449,0
2,2021-09-14,9.5,9.55444676399231,0.88195935824542,9.8626,0
2,2021-09-14,10.5,9.07481414794922,0.873967846477977,9.5628,0
3,2021-09-14,1,22.7790355014801,1.62314805327924,24.0666,0
3,2021-09-14,2,22.4199692344666,1.54340466637043,23.9683,0
3,2021-09-14,3,21.9728978729248,1.65848637069055,23.4615,0
3,2021-09-14,4,21.0097240400314,1.92362595672361,22.8364,0
3,2021-09-14,5,18.8231166410446,2.19134280515685,16.9054,0
3,2021-09-14,6,15.5488433218002,1.70245605854538,14.0911,0
3,2021-09-14,7,12.6561273479462,1.27739290787518,11.9819,0
3,2021-09-14,8.5,10.11661257267,0.833975375075479,10.4564,0
3,2021-09-14,9.5,9.53533554077148,0.866369227275811,9.8889,0
3,2021-09-14,10.5,9.04970967769623,0.856808593147483,9.4787,0
4,2021-09-14,1,22.9595775604248,1.69166990180322,24.1711,0
4,2021-09-14,2,22.2677019786835,1.75160786990966,24.1642,0
4,2021-09-14,3,21.7258412361145,1.80028994105588,23.6067,0
4,2021-09-14,4,20.8492581796646,2.06327150341682,21.8737,0
4,2021-09-14,5,18.7936360645294,2.27576232452083,18.9068,0
4,2021-09-14,6,15.5747124004364,1.78560740808362,14.1486,0
4,2021-09-14,7,12.7310754776001,1.34249698406093,11.1749,0
4,2021-09-14,8.5,10.1482612323761,0.879548227577043,10.0332,0
4,2021-09-14,9.5,9.54314305782318,0.892190768261474,9.8714,0
4,2021-09-14,10.5,9.05310475826263,0.877796077638309,9.5644,0
5,2021-09-14,1,23.0553456783295,1.71336771643272,24.8528,0
5,2021-09-14,2,22.3077154397964,1.78197283996277,24.1752,0
5,2021-09-14,3,21.6865059280396,1.88937752350682,23.5719,0
5,2021-09-14,4,20.7695451879501,2.06357135880945,21.9517,0
5,2021-09-14,5,18.7438835000992,2.27058586257998,19.1939,0
5,2021-09-14,6,15.6183786058426,1.85984850826113,13.7051,0
5,2021-09-14,7,12.8002297449112,1.38116678112177,11.5488,0
5,2021-09-14,8.5,10.1657665014267,0.904473226605514,10.5442,0
5,2021-09-14,9.5,9.52455425977707,0.908606738035656,9.948,0
5,2021-09-14,10.5,9.04622746229172,0.869382437508686,9.5628,0
6,2021-09-14,1,23.1214493989944,1.70738906057056,24.3698,0
6,2021-09-14,2,22.3942225980759,1.84566378757523,24.0587,0
6,2021-09-14,3,21.6372550582886,1.87017902250891,23.802,0
6,2021-09-14,4,20.7021357822418,2.07800760686033,22.7522,0
6,2021-09-14,5,18.7108175325394,2.24412329991192,17.0281,0
6,2021-09-14,6,15.6456712675095,1.87937397235196,14.1097,0
6,2021-09-14,7,12.8498110771179,1.40538698040607,11.9478,0
6,2021-09-14,8,10.8260828018188,0.998464768063384,10.4681,0
6,2021-09-14,9.5,9.52219837188721,0.911696764752303,9.9102,0
6,2021-09-14,10.5,9.03495865106583,0.910014588266633,9.5258,0
7,2021-09-14,1,22.9068885707855,1.68789103787982,23.5497,0
7,2021-09-14,2,22.5665727996826,1.79022342354363,23.5434,0
7,2021-09-14,3,21.6813157176971,1.8666924333352,23.4984,0
7,2021-09-14,4,20.6050122022629,2.0974418374612,22.5099,0
7,2021-09-14,5,18.6817818784714,2.26281171552414,18.1439,0
7,2021-09-14,6,15.6767675352097,1.92191813397688,13.6823,0
7,2021-09-14,7,12.8937660598755,1.46776706731168,11.794,0
7,2021-09-14,8,10.8494429826736,1.06980810117144,10.229,0
7,2021-09-14,9.5,9.51113250970841,0.927247500302372,9.8723,0
7,2021-09-14,10.5,9.02816180944443,0.900984440329721,9.5588,0
8,2021-09-14,1,22.7855519866943,1.70133033445616,22.7385,0
8,2021-09-14,2,22.315742559433,1.88013140426872,22.7279,0
8,2021-09-14,3,21.6030659580231,1.97805090697511,22.6397,0
8,2021-09-14,4,20.5245726203918,2.16114126180566,21.7346,0
8,2021-09-14,5,18.5837929582596,2.24823164452973,17.9045,0
8,2021-09-14,6,15.6877280235291,1.90852945366633,13.9067,0
8,2021-09-14,7,12.9457117128372,1.48456639236314,11.5981,0
8,2021-09-14,8.5,10.2232397007942,0.982122812881301,10.3865,0
8,2021-09-14,9.5,9.54652934789658,0.965076115694985,9.8615,0
8,2021-09-14,10.5,9.04916195631027,0.941211674120721,9.6109,0
9,2021-09-14,0.1,22.5861268615723,1.82108391666036,21.8719,0
9,2021-09-14,1,22.5175327587128,1.83085289017357,21.895,0
9,2021-09-14,2.5,21.6609160232544,1.86001377513144,21.8905,0
9,2021-09-14,3.5,20.8863534259796,2.09934439486706,21.8685,0
9,2021-09-14,4.5,19.3967002916336,2.28814353285552,21.8777,0
9,2021-09-14,5.5,17.0302733373642,2.16809508147707,19.0587,0
