horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-06-14,0.5,26.9344608402252,1.21535977477923,27.0114,0
1,2021-06-14,1.5,26.7737275123596,1.13057481896196,26.2976,0
1,2021-06-14,2.5,24.8260110664368,1.40563975537693,25.3644,0
1,2021-06-14,3.5,21.572788438797,1.47060430865807,21.7222,0
1,2021-06-14,4.5,17.1306458282471,1.36739871196639,18.3839,0
1,2021-06-14,5.5,13.8735846662521,1.06303055859529,13.6652,0
1,2021-06-14,7,10.6918330192566,0.749334594804709,11.2094,0
1,2021-06-14,8,9.58766637563705,0.589522082982339,10.0063,0
1,2021-06-14,9,8.97231810092926,0.542312574457146,9.1904,0
1,2021-06-14,10,8.70550258398056,0.543674148788113,8.8747,0
1,2021-06-14,11,8.44837603807449,0.563947334262253,8.6131,0
2,2021-06-14,0.5,26.0190224838257,1.278714117106,25.6797,0
2,2021-06-14,1.5,25.9921830844879,1.30089245943332,25.6705,0
2,2021-06-14,2.5,25.1660763931274,1.51923112698851,25.6348,0
2,2021-06-14,3.5,21.5238362693787,1.61256038789051,23.743,0
2,2021-06-14,4.5,17.1577084493637,1.45436927733968,17.7292,0
2,2021-06-14,5.5,13.8502055692673,1.1451217611856,13.6985,0
2,2021-06-14,7,10.7337264871597,0.798784025800766,11.4805,0
2,2021-06-14,8,9.58842244386673,0.614081267950323,10.1921,0
2,2021-06-14,9,8.98763315200806,0.563488093458233,9.3476,0
2,2021-06-14,10,8.7257846903801,0.573868884503266,8.8878,0
2,2021-06-14,11,8.4236061835289,0.607613010874733,8.5701,0
3,2021-06-14,0.5,25.6092410564423,1.31501718457021,25.0057,0
3,2021-06-14,1.5,25.5029642486572,1.37502958166,25.0114,0
3,2021-06-14,2.5,24.8407777118683,1.42389782943186,25.004,0
3,2021-06-14,3.5,21.6240599822998,1.80550628998844,24.4868,0
3,2021-06-14,4.5,17.2238962364197,1.58985045618486,17.8348,0
3,2021-06-14,5.5,13.8785818147659,1.25929687916414,13.9411,0
3,2021-06-14,7,10.7411702156067,0.864567395661332,11.2231,0
3,2021-06-14,8,9.56081304073334,0.665377931157176,9.373,0
3,2021-06-14,9,8.99264693498611,0.6091671420351,8.9683,0
3,2021-06-14,10,8.69684377908707,0.613969914996031,8.8741,0
3,2021-06-14,11,8.39505242824554,0.662277838900891,8.7001,0
4,2021-06-14,0.5,26.3399724674225,1.4671655347409,25.0756,0
4,2021-06-14,1.5,25.2239829826355,1.47190989387738,25.005,0
4,2021-06-14,2.5,24.3293695163727,1.45181432186432,24.5507,0
4,2021-06-14,3.5,21.6219464111328,1.93520142935682,23.8981,0
4,2021-06-14,4.5,17.2216127920151,1.71262378085317,17.9052,0
4,2021-06-14,5.5,13.821520318985,1.36015825231458,14.6457,0
4,2021-06-14,6.5,11.5703907012939,1.0228426261879,11.5775,0
4,2021-06-14,8,9.54327201604843,0.722933631915828,9.6659,0
4,2021-06-14,9,8.99095527887344,0.650412295515815,9.0188,0
4,2021-06-14,10,8.66851221561432,0.669988123081622,8.8485,0
4,2021-06-14,11,8.35778281211853,0.68744191869079,8.6813,0
5,2021-06-14,0.5,26.1305159187317,1.56803786710117,25.3205,0
5,2021-06-14,1.5,25.8420225143433,1.59127034721004,25.2555,0
5,2021-06-14,2.5,24.5278028488159,1.61205459144095,24.8357,0
5,2021-06-14,3.5,21.7144910240173,1.98346152496706,24.2408,0
5,2021-06-14,4.5,17.2887021017075,1.79680547035636,18.075,0
5,2021-06-14,5.5,13.8631014537811,1.38035439548673,14.5443,0
5,2021-06-14,6.5,11.6042352437973,1.08488811772667,11.4246,0
5,2021-06-14,8,9.54515877246857,0.756705314278935,9.7278,0
5,2021-06-14,9,8.96627091646194,0.699128967509671,9.142,0
5,2021-06-14,10,8.65133949041367,0.701393503903612,8.9067,0
5,2021-06-14,11,8.31633675098419,0.693924789095071,8.5805,0
6,2021-06-14,0.5,25.8051711845398,1.54703423871857,25.5257,0
6,2021-06-14,1.5,25.774124212265,1.56838738314606,25.5207,0
6,2021-06-14,2.5,24.820858335495,1.7099487971889,25.2668,0
6,2021-06-14,3.5,21.7487088251114,2.05345087267256,23.7901,0
6,2021-06-14,4.5,17.3219584608078,1.86503047984446,18.8557,0
6,2021-06-14,5.5,13.9138198852539,1.44018171386254,14.0812,0
6,2021-06-14,6.5,11.6438302707672,1.16025691889749,11.2455,0
6,2021-06-14,8,9.57385594129562,0.821425602470224,9.9281,0
6,2021-06-14,9,8.96350659847259,0.737894499890482,9.248,0
6,2021-06-14,10,8.63970207691193,0.732059018219708,8.9117,0
6,2021-06-14,11,8.27287821054459,0.720017347430575,8.6747,0
7,2021-06-14,0.5,25.6370895576477,1.71602631772339,25.7708,0
7,2021-06-14,1.5,25.2672591304779,1.65168821607657,25.7622,0
7,2021-06-14,2.5,24.5468199634552,1.71849795521744,25.1262,0
7,2021-06-14,3.5,21.7222304201126,2.1653748221882,23.5082,0
7,2021-06-14,4.5,17.3378722524643,2.0126248653628,18.6331,0
7,2021-06-14,5.5,13.9012838077545,1.56622345535544,13.8196,0
7,2021-06-14,6.5,11.6780438899994,1.23883671294188,11.7794,0
7,2021-06-14,8,9.57907050609589,0.850138515749383,10.1715,0
7,2021-06-14,9,8.92844732284546,0.747080558829762,9.3332,0
7,2021-06-14,10,8.59356799840927,0.742965306010513,8.9322,0
7,2021-06-14,11,8.23268683671951,0.731905019975017,8.6385,0
8,2021-06-14,0.5,25.6563764762878,1.80631488298073,26.9225,0
8,2021-06-14,1.5,25.2108920764923,1.80829075280823,26.902,0
8,2021-06-14,2.5,24.3585649108887,1.75347587868905,25.7487,0
8,2021-06-14,3.5,21.7315388870239,2.07171279817945,22.5711,0
8,2021-06-14,4.5,17.466298160553,2.02595797267246,19.0039,0
8,2021-06-14,5.5,14.0317926359177,1.56303678716203,14.3634,0
8,2021-06-14,6.5,11.7587517642975,1.24613639520449,11.8606,0
8,2021-06-14,8,9.63787293672562,0.858078117354833,10.3775,0
8,2021-06-14,9,8.9485265827179,0.764178330146399,9.2289,0
8,2021-06-14,10,8.57559322595596,0.719256671320007,8.8726,0
8,2021-06-14,11,8.22038268089294,0.729360845226554,8.6478,0
9,2021-06-14,0.5,25.3599791526794,2.07131685619834,24.9576,0
9,2021-06-14,1.5,25.0508177852631,2.06792983809064,24.9687,0
9,2021-06-14,2.5,24.1746841526031,1.81032195587207,24.9676,0
9,2021-06-14,3.5,21.6866587734222,2.03353978473735,24.8005,0
9,2021-06-14,4.5,17.5735755062103,2.08935548779473,18.622,0
9,2021-06-14,5.5,14.148400478363,1.59456862185635,14.2806,0
9,2021-06-14,6.5,11.8228643226624,1.30605340306059,12.0628,0
9,2021-06-14,8,9.63421603679657,0.888891577974977,10.0756,0
9,2021-06-14,9,8.94809867858887,0.777082052178699,9.0922,0
9,2021-06-14,10,8.57816796302795,0.76469937981203,8.8599,0
9,2021-06-14,11,8.22506780147553,0.769083785082267,8.6435,0
10,2021-06-14,0.5,25.9464678668976,2.12276710715829,24.3418,0
10,2021-06-14,1.5,25.1521507358551,2.04124636222275,24.3382,0
10,2021-06-14,2.5,24.0221535873413,1.89759651177692,24.3299,0
10,2021-06-14,3.5,21.6972843265533,2.07453168524126,24.2075,0
10,2021-06-14,4.5,17.6524666023254,2.10335236809776,19.2215,0
10,2021-06-14,5.5,14.2104761171341,1.65117645951063,14.2967,0
10,2021-06-14,6.5,11.9087962198257,1.37889366913449,11.8958,0
10,2021-06-14,8,9.68421054124832,0.927358993540526,10.183,0
10,2021-06-14,9,8.98483686685562,0.816364692185072,9.2236,0
10,2021-06-14,10,8.58260828971863,0.814320974674077,8.894,0
10,2021-06-14,11,8.22989756345749,0.818826011895706,8.6767,0
11,2021-06-14,0.5,26.4571549892426,1.97743320849642,24.2585,0
11,2021-06-14,1.5,25.6426685619354,2.06203864677611,24.253,0
11,2021-06-14,2.5,24.1319676685333,1.95297824951969,24.2446,0
11,2021-06-14,3.5,21.7391623306274,2.1427602059116,23.8566,0
11,2021-06-14,4.5,17.749625415802,2.20367046703537,18.9093,0
11,2021-06-14,5.5,14.2842892599106,1.77168634583872,14.5579,0
11,2021-06-14,6.5,11.9236336803436,1.46649144241749,11.918,0
11,2021-06-14,7.5,10.2424590134621,1.10563734399591,10.3634,0
11,2021-06-14,9,8.95075290203095,0.847032340996966,9.3519,0
11,2021-06-14,10,8.53987600326538,0.843762882537388,8.8995,0
11,2021-06-14,11,8.2094158244133,0.840793545387069,8.6545,0
12,2021-06-14,0.5,26.976469373703,1.84766526476869,24.2073,0
12,2021-06-14,1.5,25.9725532054901,1.93608460801082,24.2162,0
12,2021-06-14,2.5,24.2519016647339,2.07283219959789,24.214,0
12,2021-06-14,3.5,21.6748865652084,2.27461645157355,24.1404,0
12,2021-06-14,4.5,17.7239327049255,2.28897260676183,19.034,0
