horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-10-26,1,14.9103675317764,1.52787650136794,15.5305,0
1,2021-10-26,2,14.8984359884262,1.54101242432975,15.5392,0
1,2021-10-26,3,14.8928324460983,1.55710003349081,15.517,0
1,2021-10-26,4,14.8995619440079,1.51373775016973,15.5425,0
1,2021-10-26,5,14.870668554306,1.48184806718182,15.5653,0
1,2021-10-26,6,14.7966703748703,1.36347086448065,15.537,0
1,2021-10-26,7,14.0783010244369,1.40553662577712,15.5619,0
1,2021-10-26,8,11.8044576501846,1.1438199850887,15.5499,0
1,2021-10-26,9.5,10.0732849240303,0.876789398690284,10.3701,0
1,2021-10-26,10.5,9.57781272172928,0.864625795947681,9.985,0
2,2021-10-26,1,14.3614235305786,1.49278632484674,15.186,1.5
2,2021-10-26,2,14.3108458900452,1.50205244498652,15.1931,1.5
2,2021-10-26,3,14.1994172000885,1.5212137698611,15.1989,1.5
2,2021-10-26,4,14.1324030828476,1.53262048450171,14.9941,1.5
2,2021-10-26,5,14.0015333271027,1.48908531095917,14.8285,1.5
2,2021-10-26,6,13.9761698770523,1.42135116926063,14.7199,1.5
2,2021-10-26,7,13.6336487770081,1.27577266186053,14.5482,1.5
2,2021-10-26,8,12.0367396020889,1.20321931213247,13.7215,1.5
2,2021-10-26,9.5,10.1161296248436,0.937284553231415,10.9576,1.5
2,2021-10-26,10.5,9.58624496936798,0.915474220046949,10.0763,1.5
3,2021-10-26,1,13.669976849556,1.56454100722754,14.6001,5.5
3,2021-10-26,2,13.6649770832062,1.54839118492102,14.6049,5.5
3,2021-10-26,3,13.63108086586,1.54093020960715,14.5801,5.5
3,2021-10-26,4,13.6429135990143,1.51855889695966,14.5196,5.5
3,2021-10-26,5,13.605714058876,1.44782810352102,14.4818,5.5
3,2021-10-26,6,13.5132894992828,1.37918272491057,14.3088,5.5
3,2021-10-26,7,13.2690801239014,1.25879504740854,14.1973,5.5
3,2021-10-26,8,11.9737077474594,1.18093933785988,13.7198,5.5
