horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-04,0.5,4.30610349237919,1.51927294032989,5.4212,97.5
1,2021-03-04,1.5,4.27922429263592,1.51317205750723,5.4069,97.5
1,2021-03-04,2.5,4.32088620390743,1.52223124150159,5.4189,97.5
1,2021-03-04,4,4.29153020620346,1.51907535434016,5.3965,97.5
1,2021-03-04,5,4.31195528835058,1.51389210252217,5.4097,97.5
1,2021-03-04,6,4.31194754749537,1.45601419161439,5.4358,97.5
1,2021-03-04,7,4.31645953968167,1.37151600984173,5.3909,97.5
1,2021-03-04,8,4.30680932283401,1.33603214364286,5.4143,97.5
1,2021-03-04,9,4.31449366122484,1.32307103393571,5.4081,97.5
1,2021-03-04,10,4.29278523683548,1.31522779556783,5.4225,97.5
1,2021-03-04,11,4.3004139149189,1.33439563598904,5.3878,97.5
2,2021-03-04,0.5,4.161539529562,1.55533684114655,5.2552,99
2,2021-03-04,1.5,4.15968102127314,1.58365707836382,5.2372,99
2,2021-03-04,2.5,4.17846640497446,1.51483910906838,5.257,99
2,2021-03-04,4,4.13714117616415,1.52029313237355,5.2301,99
2,2021-03-04,5,4.18180948168039,1.47945404659132,5.2499,99
2,2021-03-04,6,4.18405833095312,1.40201430216758,5.2714,99
2,2021-03-04,7,4.22423580735922,1.37083526926562,5.2285,99
2,2021-03-04,8,4.22030779123306,1.35494517597473,5.251,99
2,2021-03-04,9,4.22450704574585,1.35615223232828,5.2456,99
2,2021-03-04,10,4.20651843726635,1.34965825075282,5.2637,99
2,2021-03-04,11,4.24937906265259,1.32389887695016,5.2233,99
3,2021-03-04,0.5,4.14682388827205,1.57427141005109,5.3299,97.5
3,2021-03-04,1.5,4.12939433348365,1.55353673538796,5.3212,97.5
3,2021-03-04,2.5,4.11856723308563,1.53657737812707,5.3432,97.5
3,2021-03-04,3.5,4.19389723569155,1.4927147094319,5.3227,97.5
3,2021-03-04,5,4.15021896243095,1.47405781201229,5.3446,97.5
3,2021-03-04,6,4.12144935846329,1.4060181591649,5.3654,97.5
3,2021-03-04,7,4.12772916138172,1.44167688243436,5.3149,97.5
3,2021-03-04,8,4.10577806681395,1.3979178463003,5.3394,97.5
3,2021-03-04,9,4.0951439961791,1.39197767061901,5.3368,97.5
3,2021-03-04,10,4.08782048463821,1.36999174839567,5.3541,97.5
3,2021-03-04,11,4.06940899550915,1.37423423652446,5.3165,97.5
4,2021-03-04,0.5,4.19876519322395,1.60858464557862,5.7287,98
4,2021-03-04,1.5,4.19799820154905,1.50143072175277,5.7203,98
4,2021-03-04,2.5,4.15795861504972,1.56601387238646,5.7355,98
4,2021-03-04,3.5,4.16035812797025,1.58073590525905,5.6975,98
4,2021-03-04,5,4.12927809268236,1.52463475406824,5.7138,98
4,2021-03-04,6,4.1184889087081,1.4217395404252,5.7437,98
4,2021-03-04,7,4.1054500284791,1.38200593982432,5.6922,98
4,2021-03-04,8,4.12287379205227,1.34048691119677,5.7107,98
4,2021-03-04,9,4.12184483379126,1.31292232137527,5.7,98
4,2021-03-04,10,4.11496575713158,1.28316374736586,5.6907,98
4,2021-03-04,11,4.12280548453331,1.2606662422338,5.5381,98
5,2021-03-04,0.5,4.48490778796375,1.9482697431939,6.4691,94
5,2021-03-04,1.5,4.44900353968143,1.79079553565402,6.4202,94
5,2021-03-04,2.5,4.23298202961683,1.65283771201676,5.6429,94
5,2021-03-04,3.5,4.20935269724578,1.53769599816497,5.4098,94
5,2021-03-04,5,4.20623516149819,1.40718520210063,5.3317,94
5,2021-03-04,6,4.14467374533415,1.24004809482488,5.2551,94
5,2021-03-04,7,4.17309633493423,1.20305347224518,5.1145,94
5,2021-03-04,8,4.16332409977913,1.18838692806117,5.1183,94
5,2021-03-04,9,4.17053583443165,1.14421180253031,5.0831,94
5,2021-03-04,10,4.15377392172813,1.14848910221353,5.0891,94
5,2021-03-04,11,4.17503634154797,1.10134190412566,5.0503,94
6,2021-03-04,0.5,5.15818038374186,2.04336196642548,6.9817,90
6,2021-03-04,1.5,4.84143459588289,1.70147477277876,6.8141,90
6,2021-03-04,2.5,4.61005333647132,1.54215362331336,5.471,90
6,2021-03-04,3.5,4.43255429208279,1.53561038771004,5.3387,90
6,2021-03-04,4.5,4.40526253253222,1.42501316473841,5.217,90
6,2021-03-04,6,4.39447151869535,1.214874246528,5.1936,90
6,2021-03-04,7,4.31162992924452,1.11391579275622,5.1154,90
6,2021-03-04,8,4.25366031527519,1.074710148351,5.1133,90
6,2021-03-04,9,4.22974857211113,1.05231461657458,5.0993,90
6,2021-03-04,10,4.22345611393452,1.02346013322988,5.1037,90
6,2021-03-04,11,4.24235820829868,0.961800148191467,5.0563,90
7,2021-03-04,0.5,5.41898487657309,1.93636460323645,7.1966,89
7,2021-03-04,1.5,5.30878983527422,1.74738279723294,7.0974,89
7,2021-03-04,2.5,5.14482539713383,1.64104812631905,6.8358,89
7,2021-03-04,3.5,4.93751936927438,1.61388529566923,6.4916,89
7,2021-03-04,4.5,4.83619259178638,1.46332074162216,5.8943,89
7,2021-03-04,6,4.67639792203903,1.24429936054876,5.4722,89
7,2021-03-04,7,4.57383366823196,1.09637370238055,5.2368,89
7,2021-03-04,8,4.4654081350565,0.988190836981892,5.1964,89
7,2021-03-04,9,4.40538782000542,0.938772472994585,5.158,89
7,2021-03-04,10,4.35701510667801,0.89631272221869,5.17,89
7,2021-03-04,11,4.33946196973324,0.852729442668128,5.1035,89
8,2021-03-04,0.5,5.51743781268597,1.8399441908193,8.6659,90.5
8,2021-03-04,1.5,5.48844881948084,1.77704215859461,8.2328,90.5
8,2021-03-04,2.5,5.44121255381033,1.70551301743117,7.2856,90.5
8,2021-03-04,3.5,5.35831274911761,1.72552452082487,6.6974,90.5
8,2021-03-04,4.5,5.3290903525427,1.6521303050061,5.9164,90.5
8,2021-03-04,6,5.19310857832432,1.32928431213315,5.669,90.5
8,2021-03-04,7,5.0319390130043,1.20274011210675,5.4933,90.5
