horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-08-28,0.1,27.707947845459,1.49055829330142,29.024,0
1,2021-08-28,1,27.4801800918579,1.58416311502953,28.7464,0
1,2021-08-28,2,26.386861743927,1.70852289614381,26.9422,0
1,2021-08-28,3,24.8074603843689,2.07367762184727,25.308,0
1,2021-08-28,4.5,21.4383361053467,2.06860239241996,21.9909,0
1,2021-08-28,5.5,17.0658856678009,1.59069572746418,16.9617,0
1,2021-08-28,6.5,13.2390237522125,1.15725731135857,13.9301,0
1,2021-08-28,7.5,11.1510168027878,0.916117765364366,11.2079,0
1,2021-08-28,8.5,10.0410572481155,0.794663011568239,9.9539,0
1,2021-08-28,9.5,9.5826775932312,0.751509169686351,9.5906,0
1,2021-08-28,10.5,9.13489454746246,0.720356844967055,9.2713,0
2,2021-08-28,0.1,27.6653008937836,1.54641901971747,28.4414,0
2,2021-08-28,1,27.6741790866852,1.62253499988927,28.4753,0
2,2021-08-28,2,26.5012239646912,1.8120127571069,28.1281,0
2,2021-08-28,3,24.8778773403168,2.12627254792593,25.5845,0
2,2021-08-28,4,22.9322763824463,2.21935234119228,22.5124,0
2,2021-08-28,5.5,17.0411096858978,1.67751152523313,17.7453,0
2,2021-08-28,6.5,13.2573612356186,1.28545464235634,13.2753,0
2,2021-08-28,7.5,11.1572190332413,1.00503050629582,10.8962,0
2,2021-08-28,8.5,10.0166424965858,0.872131976043961,9.8765,0
2,2021-08-28,9.5,9.56038074016571,0.823000687788045,9.5691,0
2,2021-08-28,10.5,9.12037940740585,0.760380120516479,9.3838,0
3,2021-08-28,0.1,27.3616461277008,1.49921313783025,29.1556,0
3,2021-08-28,1,27.3873389053345,1.47822525475378,29.1411,0
3,2021-08-28,2,26.7932477092743,1.71077412065336,27.7984,0
3,2021-08-28,3,24.934553604126,2.19311451463096,25.4121,0
3,2021-08-28,4,22.8770161914825,2.2858297165689,23.0983,0
3,2021-08-28,5.5,17.0498989677429,1.72631748569778,16.3323,0
3,2021-08-28,6.5,13.3566325712204,1.3469341280753,13.5344,0
3,2021-08-28,7.5,11.2088858985901,1.07397835354833,11.0269,0
3,2021-08-28,8.5,10.0655893659592,0.919692410755363,9.9302,0
