horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-27,0.5,10.5056746053696,1.84074545377031,12.324,14.5
1,2021-03-27,1.5,10.275799677372,1.86347513902006,11.5416,14.5
1,2021-03-27,2.5,10.1108937644958,1.84840241099867,9.3792,14.5
1,2021-03-27,3.5,9.80241191387177,1.80560244469063,8.7389,14.5
1,2021-03-27,5,8.81340444922447,1.51250575532977,8.2506,14.5
1,2021-03-27,6,8.16234563946724,1.27262722093802,7.8781,14.5
1,2021-03-27,7,7.68667762160301,1.13802290359283,7.0582,14.5
1,2021-03-27,8,7.28281052350998,1.05046442056231,6.6901,14.5
1,2021-03-27,9,7.04856441140175,1.02450293954465,6.3703,14.5
1,2021-03-27,10,6.84194551706314,1.01595526100436,6.2724,14.5
1,2021-03-27,11,6.66069984197617,1.04833807066029,6.1575,14.5
2,2021-03-27,0.5,9.90081161260605,1.76539921379496,11.7965,32.5
2,2021-03-27,1.5,9.93487318277359,1.76196583240698,11.7919,32.5
2,2021-03-27,2.5,9.91319082260132,1.82607751089704,11.8037,32.5
2,2021-03-27,3.5,9.86706006765366,1.7831157431091,11.7708,32.5
2,2021-03-27,5,9.58065393924713,1.60317340832314,11.788,32.5
2,2021-03-27,6,9.26259789466858,1.44863065563704,11.7807,32.5
2,2021-03-27,7,8.95137966394424,1.38732116622755,11.058,32.5
2,2021-03-27,8,8.58878851652145,1.35697198316721,6.3623,32.5
2,2021-03-27,9,8.25864075779915,1.4182281058974,6.237,32.5
2,2021-03-27,10,7.99438093066215,1.49064381479069,6.2036,32.5
2,2021-03-27,11,7.71977007746696,1.56171437394455,6.1615,32.5
3,2021-03-27,0.5,9.782622153759,1.76793791641601,11.3527,34
3,2021-03-27,1.5,9.59892141580582,1.71350974787305,10.8025,34
3,2021-03-27,2.5,9.38591412305832,1.73524433457767,10.4888,34
3,2021-03-27,3.5,9.24435954093933,1.62819622562028,10.1008,34
3,2021-03-27,5,8.99196181058884,1.49490825507908,9.4387,34
3,2021-03-27,6,8.79381838560104,1.40763847399421,8.2226,34
3,2021-03-27,7,8.5948760175705,1.28661701197992,6.8632,34
3,2021-03-27,8,8.37045569419861,1.23371650097897,6.4129,34
3,2021-03-27,9,8.0776996743679,1.24199777521004,6.3154,34
3,2021-03-27,10,7.82670604228973,1.31408200892695,6.3141,34
3,2021-03-27,11,7.63538038492203,1.41575145421161,6.2525,34
4,2021-03-27,0.5,9.70834349393845,1.83764031656774,11.6199,35
4,2021-03-27,1.5,9.78495411157608,1.88466426391951,11.6028,35
4,2021-03-27,2.5,9.73932684659958,1.85427751538851,11.5822,35
4,2021-03-27,3.5,9.56369479417801,1.79671072385618,10.5004,35
4,2021-03-27,5,9.12309382677078,1.58287373059043,8.4633,35
4,2021-03-27,6,8.80377747058868,1.44511211151358,8.1041,35
4,2021-03-27,7,8.52471902608871,1.29775945713468,7.6169,35
4,2021-03-27,8,8.2536821269989,1.23341091995957,6.984,35
4,2021-03-27,9,7.95214101791382,1.24193878777709,6.5451,35
4,2021-03-27,10,7.73034784793854,1.28544430516422,6.4357,35
4,2021-03-27,11,7.49916143059731,1.3644759647804,6.3268,35
5,2021-03-27,0.5,9.66557473778725,1.84980503618054,11.8307,39
5,2021-03-27,1.5,9.61143103837967,1.82107196480368,11.8263,39
5,2021-03-27,2.5,9.64447816371918,1.80558551004351,11.8424,39
5,2021-03-27,3.5,9.55830609560013,1.83325970674484,11.8147,39
5,2021-03-27,5,9.28839647293091,1.62431454285258,11.8341,39
5,2021-03-27,6,9.12610268592834,1.52361538393206,11.8437,39
5,2021-03-27,7,8.81985091924667,1.38872026144882,11.748,39
5,2021-03-27,8,8.50992513656616,1.34578428242954,10.3604,39
5,2021-03-27,9,8.19749555110931,1.37607530394183,6.489,39
5,2021-03-27,10,7.96132136821747,1.46964613498608,6.3709,39
5,2021-03-27,11,7.73476805448532,1.51318915749799,6.3068,39
6,2021-03-27,0.5,8.99668703794479,1.81075214146906,10.0517,46
6,2021-03-27,1.5,9.0373180770874,1.81482363168132,10.0553,46
6,2021-03-27,2.5,9.0704606628418,1.78425963620006,10.0753,46
6,2021-03-27,3.5,9.08845472574234,1.79071913347889,10.0458,46
6,2021-03-27,5,9.07109591722488,1.63366946347743,10.0709,46
6,2021-03-27,6,8.95823757648468,1.49686072589376,10.0835,46
6,2021-03-27,7,8.81606291770935,1.39507874418195,10.0413,46
6,2021-03-27,8,8.61733474731445,1.3501276403545,10.0587,46
6,2021-03-27,9,8.40491093635559,1.35998488229667,9.9992,46
6,2021-03-27,10,8.26019482970238,1.42330417443035,9.0246,46
6,2021-03-27,11,8.10067352771759,1.45260943833176,6.7268,46
7,2021-03-27,0.5,8.92906761169434,1.92974542758516,9.5077,51
7,2021-03-27,1.5,8.77463614463806,1.88916005572673,9.5082,51
7,2021-03-27,2.5,8.66879190802574,1.83752615305952,9.5221,51
7,2021-03-27,3.5,8.55714771986008,1.8055222260991,9.4927,51
7,2021-03-27,5,8.50354776382446,1.67333796525661,9.5129,51
7,2021-03-27,6,8.42078176736832,1.56123100804474,9.52,51
7,2021-03-27,7,8.30313238620758,1.51434424599491,9.4735,51
7,2021-03-27,8,8.17031290054321,1.41439914852594,9.4567,51
7,2021-03-27,9,8.00736600399017,1.40818473267177,9.1343,51
7,2021-03-27,10,7.86498991131783,1.46226785665958,8.5588,51
7,2021-03-27,11,7.75353624224663,1.47534436193235,8.397,51
8,2021-03-27,0.5,8.93188715457916,1.97257894747701,9.7401,45.5
8,2021-03-27,1.5,8.72790819168091,1.8663254526166,9.738,45.5
8,2021-03-27,2.5,8.57948227405548,1.86706294049961,9.7682,45.5
8,2021-03-27,3.5,8.53091441631317,1.86254589107255,9.7217,45.5
8,2021-03-27,5,8.46564406394958,1.81108011334522,9.4495,45.5
8,2021-03-27,6,8.33730388641357,1.66014288940503,9.2656,45.5
8,2021-03-27,7,8.24046548604965,1.58984954114707,8.9833,45.5
8,2021-03-27,8,8.08192414283752,1.47214950608782,8.9167,45.5
8,2021-03-27,9,7.89510565400124,1.45224880723391,8.7795,45.5
8,2021-03-27,10,7.72486267805099,1.46719707964814,8.6097,45.5
8,2021-03-27,11,7.60474925518036,1.44195509176801,8.4073,45.5
9,2021-03-27,0.5,9.0064379799366,2.09465783672007,10.3591,40
9,2021-03-27,1.5,8.87125041604042,1.92994777951086,10.3516,40
9,2021-03-27,2.5,8.8143551838398,1.93908254867199,10.3664,40
9,2021-03-27,3.5,8.69290698289871,1.87465782748193,10.3336,40
9,2021-03-27,4.5,8.55146141409874,1.83705812509506,9.0958,40
9,2021-03-27,6,8.44813264131546,1.67021881148818,8.9821,40
9,2021-03-27,7,8.3403561258316,1.55162461826406,8.8438,40
9,2021-03-27,8,8.17944083690643,1.48960436301549,8.7521,40
9,2021-03-27,9,7.95606392145157,1.44624663614135,8.6345,40
9,2021-03-27,10,7.85383969783783,1.46140269062757,8.5541,40
9,2021-03-27,11,7.72996035575867,1.47366993420089,8.4404,40
10,2021-03-27,0.5,9.24771173477173,2.19815629091275,12.8816,40.5
10,2021-03-27,1.5,9.12574874401093,2.0954346811732,12.5831,40.5
10,2021-03-27,2.5,9.09411144018173,2.0529673230234,10.5305,40.5
10,2021-03-27,3.5,8.92821779608727,1.94944066409085,10.0051,40.5
10,2021-03-27,4.5,8.8169088947773,1.85893736284055,9.5027,40.5
10,2021-03-27,5.5,8.64454786300659,1.75455075772886,9.1496,40.5
10,2021-03-27,7,8.44663384199142,1.50726822893257,8.8051,40.5
10,2021-03-27,8,8.24531862735748,1.45382634484075,8.6654,40.5
10,2021-03-27,9,8.00955505609512,1.42413187912592,8.545,40.5
10,2021-03-27,10,7.83987929821014,1.42133980392037,8.4742,40.5
10,2021-03-27,11,7.64687473058701,1.43389336413175,8.2839,40.5
11,2021-03-27,0.5,9.68845034241676,2.21215108005064,14.4355,36
11,2021-03-27,1.5,9.49094598650932,2.20209808973819,12.6237,36
11,2021-03-27,2.5,9.24913225769997,2.10918773469858,10.6859,36
11,2021-03-27,3.5,9.04618750452995,2.00637601755008,9.8696,36
11,2021-03-27,4.5,8.9033672118187,1.94404600783048,9.5321,36
11,2021-03-27,5.5,8.66869255900383,1.79962937476666,9.1982,36
11,2021-03-27,7,8.39983191251755,1.55066262882983,8.8262,36
11,2021-03-27,8,8.15741946458817,1.45575652299943,8.6505,36
11,2021-03-27,9,7.9751069521904,1.39939174995443,8.4584,36
11,2021-03-27,10,7.80249587059021,1.39928216277718,8.3655,36
11,2021-03-27,11,7.64161830544472,1.39705445600222,8.238,36
12,2021-03-27,0.5,10.0377650940418,2.39774707956579,16.4641,33
12,2021-03-27,1.5,9.72863167524338,2.30654566161412,12.5121,33
12,2021-03-27,2.5,9.46614072203636,2.2589558842486,10.2697,33
12,2021-03-27,3.5,9.21149718880653,2.09325393767816,9.5321,33
12,2021-03-27,4.5,8.99444301605225,1.97196142461815,9.1305,33
12,2021-03-27,5.5,8.77787261366844,1.84144408690033,8.8898,33
12,2021-03-27,7,8.41532358765602,1.55632265591754,8.5783,33
12,2021-03-27,8,8.15801863670349,1.46224580408386,8.5641,33
12,2021-03-27,9,7.92566730260849,1.40769344007081,8.507,33
12,2021-03-27,10,7.74065410256386,1.40587623509729,8.4645,33
12,2021-03-27,11,7.57338925480843,1.39960625508169,8.1816,33
13,2021-03-27,0.5,10.3544341003895,2.57876980444597,14.3106,36.5
13,2021-03-27,1.5,9.99567258119583,2.38066234954153,13.7347,36.5
13,2021-03-27,2.5,9.6139414691925,2.12644341114164,10.4742,36.5
13,2021-03-27,3.5,9.37315226912498,2.02555007561827,9.3477,36.5
13,2021-03-27,4.5,9.18739721536636,1.90217574969222,9.049,36.5
13,2021-03-27,5.5,8.98880684256554,1.76945169301812,8.9312,36.5
13,2021-03-27,7,8.58217333197594,1.62384972104049,8.7475,36.5
13,2021-03-27,8,8.27359340548515,1.53896346140771,8.6448,36.5
13,2021-03-27,9,8.03325851559639,1.50235345106401,8.5844,36.5
13,2021-03-27,10,7.85119913816452,1.48530655632504,8.4022,36.5
13,2021-03-27,11,7.68027399301529,1.45444331607146,8.1289,36.5
14,2021-03-27,0.5,10.5520848429203,2.64536628391462,14.2175,26
14,2021-03-27,1.5,10.236132876873,2.48987410869363,10.909,26
14,2021-03-27,2.5,9.89654459953308,2.35238718493926,9.5291,26
14,2021-03-27,3.5,9.58144869685173,2.17286285768381,9.1741,26
14,2021-03-27,4.5,9.32606974244118,2.04387374638912,8.9982,26
14,2021-03-27,5.5,9.10689171791077,1.89584614267515,8.8664,26
14,2021-03-27,7,8.73540062904358,1.70990348509103,8.7027,26
14,2021-03-27,8,8.37274885296822,1.57240552205978,8.6158,26
14,2021-03-27,9,8.08879243969917,1.54507943793632,8.442,26
14,2021-03-27,10,7.90352578401566,1.49841133093922,8.3655,26
14,2021-03-27,11,7.75092594623566,1.48503287232014,8.2633,26
15,2021-03-27,0.5,10.6713131260872,2.72835546544301,13.8239,29.5
15,2021-03-27,1.5,10.3107266759872,2.520197147431,13.7308,29.5
15,2021-03-27,2.5,10.0299963879585,2.38794993522601,13.3312,29.5
15,2021-03-27,3.5,9.69669345855713,2.21296379646036,11.7727,29.5
15,2021-03-27,4.5,9.35381317138672,2.04499530101183,9.6167,29.5
15,2021-03-27,6,8.9963878595829,1.75365094351825,9.2247,29.5
15,2021-03-27,7,8.69387334942818,1.67955131853459,8.9257,29.5
15,2021-03-27,8,8.36876017332077,1.54893403789943,8.7535,29.5
15,2021-03-27,9,8.09860960006714,1.53393766558655,8.4766,29.5
15,2021-03-27,10,7.90183972120285,1.49309346499189,8.358,29.5
15,2021-03-27,11,7.71381946444511,1.47776347306363,8.1947,29.5
16,2021-03-27,0.5,10.8163150596619,2.65224626978644,15.8914,25
16,2021-03-27,1.5,10.5410389256477,2.52000906148131,15.8615,25
16,2021-03-27,2.5,10.2688325357437,2.52144273351601,12.3623,25
16,2021-03-27,3.5,9.88477476596832,2.27498053821654,9.9315,25
16,2021-03-27,4.5,9.5813144826889,2.09289893637919,9.3188,25
16,2021-03-27,6,9.14490438938141,1.83353509534331,9.0352,25
16,2021-03-27,7,8.86547932982445,1.67285743164292,8.8011,25
16,2021-03-27,8,8.44306133151054,1.58566380769459,8.6493,25
16,2021-03-27,9,8.18076789021492,1.57073225937982,8.4958,25
16,2021-03-27,10,7.95260740280151,1.5047002915312,8.3749,25
16,2021-03-27,11,7.73649045228958,1.49910023819983,8.2398,25
17,2021-03-27,0.5,11.026648607254,2.6386773719378,15.6707,22
17,2021-03-27,1.5,10.6304027414322,2.65029101388301,15.6564,22
17,2021-03-27,2.5,10.3625579464436,2.55169721311964,15.635,22
17,2021-03-27,3.5,9.9821245098114,2.37758766618361,9.9182,22
17,2021-03-27,4.5,9.58841726541519,2.19808095529015,9.4396,22
17,2021-03-27,5.5,9.31035932302475,1.973027104707,9.1768,22
17,2021-03-27,7,8.8654196703434,1.74631837625161,8.8729,22
17,2021-03-27,8,8.49035487174988,1.57847946625058,8.73,22
17,2021-03-27,9,8.17183773517609,1.51658773837512,8.5391,22
17,2021-03-27,10,7.89983966708183,1.46503882501913,8.325,22
17,2021-03-27,11,7.65382978200913,1.45457992999147,8.1228,22
18,2021-03-27,0.5,11.3479755783081,2.52683610912916,16.5854,22
18,2021-03-27,1.5,10.818011405468,2.51071945378661,16.4786,22
18,2021-03-27,2.5,10.3651610147953,2.46275351093792,13.8387,22
18,2021-03-27,3.5,9.94001113176346,2.37175199883899,10.2587,22
18,2021-03-27,4.5,9.59687042236328,2.20289060813458,9.3092,22
18,2021-03-27,5.5,9.2957194685936,1.96354704753651,9.0481,22
