horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-04-24,0.5,13.122290353775,1.63643583903989,12.2306,2.5
1,2021-04-24,1.5,13.0744352912903,1.6818240284439,12.2245,2.5
1,2021-04-24,2.5,13.0463626766205,1.66976156886498,12.2319,2.5
1,2021-04-24,3.5,12.7259439373016,1.80003368203395,12.1847,2.5
1,2021-04-24,4.5,11.3674646472931,2.0698257271926,11.5111,2.5
1,2021-04-24,5.5,10.250851225853,1.77132521609239,9.6114,2.5
1,2021-04-24,7,8.9436912894249,1.14215943486271,8.9198,2.5
1,2021-04-24,8,8.35600856542587,0.843550783074212,8.6425,2.5
1,2021-04-24,9,8.0047061085701,0.776642942333006,8.3726,2.5
1,2021-04-24,10,7.74405969381332,0.783533046402831,8.2335,2.5
1,2021-04-24,11,7.43187595367432,0.790229101304469,7.9862,2.5
2,2021-04-24,0.5,13.3018779206276,1.77881193678726,12.7298,1
2,2021-04-24,1.5,13.3473691034317,1.72585856067324,12.722,1
2,2021-04-24,2.5,13.3243580412865,1.81933122931106,12.7344,1
2,2021-04-24,3.5,13.0985134935379,1.76428134452548,12.7074,1
2,2021-04-24,4.5,12.0238005208969,2.00556085212897,12.7253,1
2,2021-04-24,5.5,10.5844991922379,1.79739860607121,12.7038,1
2,2021-04-24,7,9.18006421327591,1.27028477521713,11.8233,1
2,2021-04-24,8,8.46760138988495,0.979973241117983,9.6765,1
2,2021-04-24,9,8.03601890325546,0.895926847675927,8.8534,1
2,2021-04-24,10,7.75025492191315,0.887221989950893,8.4075,1
2,2021-04-24,11,7.43114836454391,0.908362895007384,8.0653,1
3,2021-04-24,0.5,15.2156206035614,1.91950281922664,14.0577,0
3,2021-04-24,1.5,13.9672858715057,1.88139536844462,13.0865,0
3,2021-04-24,2.5,13.2454110860825,1.84300394761867,12.6826,0
3,2021-04-24,3.5,12.785066781044,1.80115520654222,12.3066,0
3,2021-04-24,4.5,11.8628784108162,1.99179724205986,11.8758,0
3,2021-04-24,5.5,10.6002306008339,1.76447105054384,9.6648,0
3,2021-04-24,7,9.22808398723602,1.35375849452182,8.8476,0
3,2021-04-24,8,8.47763928174973,1.0445663670671,8.627,0
3,2021-04-24,9,8.05924667835236,0.960634122712896,8.5325,0
3,2021-04-24,10,7.74808851242065,0.924749152368565,8.4547,0
3,2021-04-24,11,7.40583507537842,0.904439330965377,8.1658,0
4,2021-04-24,0.5,16.5566392183304,2.02430005941832,15.5669,0.5
4,2021-04-24,1.5,14.8127669429779,2.05291263000584,15.0044,0.5
4,2021-04-24,2.5,13.5511644363403,1.93407816453001,13.3649,0.5
4,2021-04-24,3.5,12.8744785189629,1.86105963648807,12.4254,0.5
4,2021-04-24,4.5,11.8579072213173,2.02214852155986,11.2671,0.5
4,2021-04-24,5.5,10.5918380451202,1.79180336422702,10.6335,0.5
4,2021-04-24,7,9.26567093372345,1.3940800249386,9.6769,0.5
4,2021-04-24,8,8.48378403186798,1.08572466720809,8.9961,0.5
4,2021-04-24,9,8.0659404540062,0.985606107436444,8.4722,0.5
4,2021-04-24,10,7.73769562482834,0.939274111697739,8.3851,0.5
4,2021-04-24,11,7.39808861970902,0.93143535764957,8.2918,0.5
5,2021-04-24,0.5,16.4575908231735,2.22266428612407,19.579,0.5
5,2021-04-24,1.5,15.8414851522446,2.17682097761683,19.1792,0.5
5,2021-04-24,2.5,14.6747927904129,2.07166802890689,13.4008,0.5
5,2021-04-24,3.5,13.310444688797,1.93228457604583,12.3127,0.5
5,2021-04-24,4.5,12.0018227267265,2.05965609595852,11.7051,0.5
5,2021-04-24,5.5,10.6291974186897,1.78951271234219,10.2247,0.5
5,2021-04-24,6.5,9.66007861852646,1.54931753680828,9.0262,0.5
5,2021-04-24,8,8.48910790681839,1.12792692086905,8.5694,0.5
5,2021-04-24,9,8.06005203008652,1.01932599674877,8.3912,0.5
