horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-08-07,0.1,26.1249959087372,0.956496324364406,25.9107,0
1,2021-08-07,1,26.0880381393433,1.00684450287122,25.9283,0
1,2021-08-07,2,25.5361999702454,0.991516151844147,25.9216,0
1,2021-08-07,3.5,24.8625265407562,1.05333682025511,25.8685,0
1,2021-08-07,4.5,22.1686113262177,1.04692437218933,21.4994,0
1,2021-08-07,5.5,16.8788857698441,0.757682985449477,17.3972,0
1,2021-08-07,6.5,12.4907210206985,0.588958776534131,12.9571,0
1,2021-08-07,7.5,10.7183385324478,0.514977543053678,10.5023,0
1,2021-08-07,8.5,9.77799722194672,0.43495602718783,9.5766,0
1,2021-08-07,9.5,9.32981197118759,0.458547111061765,9.3233,0
1,2021-08-07,10.5,8.98800582647324,0.456361032792411,9.159,0
2,2021-08-07,0.1,26.4911897563934,1.03367263127836,27.3332,0
2,2021-08-07,1,26.3285231971741,1.05633380394123,26.3352,0
2,2021-08-07,2,25.3751399707794,1.19540936792498,25.7516,0
2,2021-08-07,3,24.8121235370636,1.19361484928415,25.0917,0
2,2021-08-07,4.5,22.0265048408508,1.24107491277646,22.9213,0
2,2021-08-07,5.5,16.8977381372452,0.933043569121233,16.849,0
2,2021-08-07,6.5,12.6107661724091,0.73074503083418,12.3966,0
2,2021-08-07,7.5,10.7722920274734,0.607147999525954,10.7945,0
2,2021-08-07,8.5,9.77573429584503,0.529737273457686,9.917,0
2,2021-08-07,9.5,9.33750828981399,0.540959580162306,9.4321,0
2,2021-08-07,10.5,8.97643690109253,0.521289272096693,9.0821,0
3,2021-08-07,0.1,26.1843659687042,1.19864598103595,26.8144,0
3,2021-08-07,1,26.1580843162537,1.24021555198095,26.821,0
3,2021-08-07,2,25.5527767276764,1.27099696730949,25.9652,0
3,2021-08-07,3,24.745958108902,1.36517652062135,25.2295,0
3,2021-08-07,4.5,21.9163671112061,1.40704207514265,22.7044,0
3,2021-08-07,5.5,16.9511871290207,1.15613420131172,16.7787,0
3,2021-08-07,6.5,12.7065835237503,0.901586773656605,13.4103,0
3,2021-08-07,7.5,10.7664855194092,0.69249652436067,11.1444,0
3,2021-08-07,8.5,9.78826568126678,0.589359062877998,9.792,0
3,2021-08-07,9.5,9.3321852350235,0.599827501504347,9.3145,0
3,2021-08-07,10.5,8.94400825738907,0.572000471774382,9.1634,0
4,2021-08-07,0.1,26.3771647357941,1.26993452437357,28.1916,0
4,2021-08-07,1,26.354935760498,1.2950216548089,28.0187,0
4,2021-08-07,2,25.5974530792236,1.35916129032342,26.235,0
4,2021-08-07,3,24.7750057315826,1.46660419485553,24.9736,0
4,2021-08-07,4.5,21.9464996051788,1.57171119302409,22.6657,0
4,2021-08-07,5.5,17.0763156747818,1.27711543391595,15.8499,0
4,2021-08-07,6.5,12.844569029808,0.975888845105006,13.824,0
4,2021-08-07,7.5,10.8182575893402,0.75349189434248,11.8789,0
4,2021-08-07,8.5,9.79909942626953,0.637125073191355,10.3325,0
4,2021-08-07,9.5,9.34209789276123,0.619987372680928,9.572,0
4,2021-08-07,10.5,8.90417239427567,0.599490120244182,9.2088,0
5,2021-08-07,0.1,26.3584191894531,1.45988814485272,27.3574,0
5,2021-08-07,1,26.2516667175293,1.45570970288621,27.4221,0
5,2021-08-07,2,25.594934835434,1.41518886760836,26.6981,0
5,2021-08-07,3,24.7750578403473,1.55589367363979,24.8218,0
5,2021-08-07,4.5,21.8136587524414,1.72684231224073,23.2179,0
5,2021-08-07,5.5,17.1356985473633,1.43956917542554,16.6258,0
5,2021-08-07,6.5,12.9843593883514,1.11348539421226,12.8743,0
5,2021-08-07,7.5,10.8891766166687,0.839128930557966,10.6463,0
5,2021-08-07,8.5,9.82966658592224,0.697136529951658,9.5817,0
5,2021-08-07,9.5,9.34793019771576,0.703832092944929,9.3396,0
5,2021-08-07,10.5,8.88926203966141,0.681386519818579,9.1609,0
6,2021-08-07,0.1,26.5663951015472,1.37912795325062,27.3362,0
6,2021-08-07,1,26.4409589767456,1.40896830964265,27.3317,0
6,2021-08-07,2,25.605557718277,1.53545194669497,27.2392,0
6,2021-08-07,3,24.62368932724,1.62891177979726,25.8662,0
6,2021-08-07,4,23.4167168426514,1.75389359455575,22.6857,0
6,2021-08-07,5.5,17.1078420257568,1.52312477031321,15.4193,0
6,2021-08-07,6.5,13.0446971702576,1.17502897469148,13.3161,0
6,2021-08-07,7.5,10.877130241394,0.879566974919062,11.3695,0
6,2021-08-07,8.5,9.81641712665558,0.734212439605255,9.6535,0
6,2021-08-07,9.5,9.32679537057877,0.72245717455485,9.3298,0
6,2021-08-07,10.5,8.85823303937912,0.711839277418124,9.1604,0
7,2021-08-07,0.1,26.673108587265,1.56269619490541,27.6842,0
7,2021-08-07,1,26.5964890480042,1.51188319900353,27.803,0
7,2021-08-07,2,25.7346152687073,1.61487955601936,26.5849,0
7,2021-08-07,3,24.5927333450317,1.76176666425577,25.1477,0
7,2021-08-07,4,23.2451882362366,1.94398260147143,23.3051,0
7,2021-08-07,5.5,17.1483080339432,1.60618784546277,16.1194,0
7,2021-08-07,6.5,13.09560151577,1.22657937487556,12.8572,0
7,2021-08-07,7.5,10.8626897239685,0.926675937769279,11.2492,0
7,2021-08-07,8.5,9.77397815942764,0.761218472247925,10.0475,0
7,2021-08-07,9.5,9.2991778922081,0.748685759139497,9.5313,0
7,2021-08-07,10.5,8.82472166061401,0.747765050763292,9.2436,0
8,2021-08-07,0.1,26.575019826889,1.66080954221415,27.7054,0
8,2021-08-07,1,26.4735938644409,1.66360126651117,27.7353,0
8,2021-08-07,2,25.7797070217133,1.67681427287571,27.5524,0
8,2021-08-07,3,24.6062397098541,1.92325058527457,25.8957,0
8,2021-08-07,4,23.1470869541168,2.05142705126913,21.7712,0
8,2021-08-07,5.5,17.1599057912827,1.70941797875122,17.1021,0
8,2021-08-07,6.5,13.1436541748047,1.30625242103769,13.6191,0
8,2021-08-07,7.5,10.9028165102005,0.966544879866799,11.7023,0
8,2021-08-07,8.5,9.77545669078827,0.778575881104582,10.0256,0
8,2021-08-07,9.5,9.27020658016205,0.76854738777686,9.5544,0
8,2021-08-07,10.5,8.83248414039612,0.755078917926496,9.3071,0
9,2021-08-07,0.1,26.0841874980926,1.62617732249439,26.3735,0
