horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-21,0.5,8.90051104784012,1.34063251631724,8.712,42
1,2021-03-21,1.5,8.78011534690857,1.28609585041882,8.7037,42
1,2021-03-21,2.5,8.39759766101837,1.19337729591146,8.6589,42
1,2021-03-21,3.5,8.08929078578949,1.04918139564433,8.2882,42
1,2021-03-21,4.5,7.870024933815,0.9985182301213,6.9477,42
1,2021-03-21,6,7.72027500391006,0.832637384647336,5.855,42
1,2021-03-21,7,7.58731598615646,0.780183171659224,5.7711,42
1,2021-03-21,8,7.33292325019836,0.8326338354185,5.7663,42
1,2021-03-21,9,7.20688153982162,0.90004959162002,5.7152,42
1,2021-03-21,10,7.11353565692902,0.917712662348207,5.7001,42
1,2021-03-21,11,6.98425656557083,0.978207954267799,5.6306,42
2,2021-03-21,0.5,9.52710000991821,1.59953176830363,9.2076,30
2,2021-03-21,1.5,8.94691056013107,1.38559041814989,9.0792,30
2,2021-03-21,2.5,8.45805478096008,1.30272003925928,8.8214,30
2,2021-03-21,3.5,8.06177998781204,1.18073098458994,8.2273,30
2,2021-03-21,4.5,7.79500014066696,1.14741006820822,7.6726,30
2,2021-03-21,6,7.56561802387238,0.945818337226552,6.3888,30
2,2021-03-21,7,7.43881597995758,0.852421570866191,5.8414,30
2,2021-03-21,8,7.21567685604095,0.859666640499938,5.855,30
2,2021-03-21,9,7.1103830575943,0.924648513264243,5.8112,30
2,2021-03-21,10,7.01689257383347,0.946268838223705,5.7832,30
2,2021-03-21,11,6.90464468717575,0.938427192842703,5.7287,30
3,2021-03-21,0.5,8.98079596161842,1.644368123938,9.1229,41.5
3,2021-03-21,1.5,8.94024296283722,1.65619161103963,8.7164,41.5
3,2021-03-21,2.5,8.77042453527451,1.60981670143908,8.4788,41.5
3,2021-03-21,3.5,8.53208256483078,1.44303146793875,8.1884,41.5
3,2021-03-21,4.5,8.20549970626831,1.39113947032045,7.7317,41.5
3,2021-03-21,6,7.70109915733337,1.08378616116431,7.217,41.5
3,2021-03-21,7,7.48297020673752,0.929118226609734,6.4003,41.5
3,2021-03-21,8,7.16658621072769,0.88939763039586,6.016,41.5
3,2021-03-21,9,7.01167920827866,0.912937666238433,5.9309,41.5
3,2021-03-21,10,6.92807457447052,0.92099847760804,5.8649,41.5
3,2021-03-21,11,6.79174371957779,0.923920699813279,5.776,41.5
4,2021-03-21,0.5,9.39936640501022,1.70200886522373,10.3671,34.5
4,2021-03-21,1.5,8.96463727235794,1.61385120515932,10.1229,34.5
4,2021-03-21,2.5,8.77220762491226,1.60291257935556,9.6121,34.5
4,2021-03-21,3.5,8.45568338394165,1.56074537474741,9.1783,34.5
4,2021-03-21,4.5,8.1280128455162,1.47453189717531,7.7643,34.5
4,2021-03-21,6,7.73899295806885,1.17307707652737,6.5224,34.5
4,2021-03-21,7,7.47226385354996,0.994093344363911,6.0455,34.5
4,2021-03-21,8,7.18078220367432,0.959023350633886,6.0271,34.5
4,2021-03-21,9,6.99130965709686,0.962250801471069,5.9338,34.5
4,2021-03-21,10,6.85762296676636,0.947280495847123,5.9049,34.5
4,2021-03-21,11,6.71538672208786,0.940110068456893,5.8471,34.5
5,2021-03-21,0.5,9.84949286460876,1.69832171726222,10.1738,25.5
5,2021-03-21,1.5,9.3535745716095,1.73056091446975,9.4184,25.5
5,2021-03-21,2.5,9.03020084857941,1.6752610358211,8.7497,25.5
5,2021-03-21,3.5,8.66578227996826,1.6365861166492,7.9448,25.5
5,2021-03-21,4.5,8.33726456642151,1.56125736122366,7.452,25.5
5,2021-03-21,6,7.86218193292618,1.30893945534924,7.1239,25.5
5,2021-03-21,7,7.56577216863632,1.09206131846192,6.6486,25.5
5,2021-03-21,8,7.21153679609299,0.9921104121328,6.3867,25.5
5,2021-03-21,9,6.98643510580063,0.99661765949204,6.2053,25.5
5,2021-03-21,10,6.84808900117874,0.962511391277456,6.0695,25.5
5,2021-03-21,11,6.6883786201477,0.949170376554564,5.9472,25.5
6,2021-03-21,0.5,9.64975468873978,1.73150369699788,12.4719,31
6,2021-03-21,1.5,9.5842290186882,1.74555677413771,12.423,31
6,2021-03-21,2.5,9.60892147541046,1.79978619517011,12.2101,31
6,2021-03-21,3.5,9.43129754066467,1.72914086009984,9.4918,31
6,2021-03-21,4.5,9.24601184844971,1.60244269705872,8.5629,31
6,2021-03-21,6,8.59955892324448,1.30623950790046,7.7896,31
6,2021-03-21,7,8.23311994791031,1.2479144220882,6.6322,31
6,2021-03-21,8,7.90456614494324,1.24230167202964,6.1845,31
6,2021-03-21,9,7.61384882211685,1.22705782822028,6.088,31
6,2021-03-21,10,7.39466606378555,1.20583950307696,6.0653,31
6,2021-03-21,11,7.18809228181839,1.23242420432155,5.9968,31
7,2021-03-21,0.5,10.0598202967644,1.95692680404133,12.324,27.5
7,2021-03-21,1.5,9.68476232290268,1.85088503640152,11.5416,27.5
7,2021-03-21,2.5,9.55564611911774,1.82097263310691,9.3792,27.5
7,2021-03-21,3.5,9.37829242229462,1.7287094248385,8.7389,27.5
7,2021-03-21,5,9.10033084154129,1.59725826319021,8.2506,27.5
7,2021-03-21,6,8.72037195205688,1.35992269675011,7.8781,27.5
7,2021-03-21,7,8.33938643693924,1.24810316596912,7.0582,27.5
7,2021-03-21,8,7.97762486696243,1.2499559199691,6.6901,27.5
7,2021-03-21,9,7.70597492218018,1.26281348735802,6.3703,27.5
7,2021-03-21,10,7.45988627195358,1.21251667399228,6.2724,27.5
7,2021-03-21,11,7.26908723592758,1.25977953187854,6.1575,27.5
8,2021-03-21,0.5,9.76479486703873,1.88657422843082,11.7965,33
8,2021-03-21,1.5,9.72282264709473,1.94336035527022,11.7919,33
8,2021-03-21,2.5,9.59962666749954,1.89286527791719,11.8037,33
8,2021-03-21,3.5,9.46748785972595,1.7589207435137,11.7708,33
8,2021-03-21,5,9.12351866006851,1.63098188312005,11.788,33
8,2021-03-21,6,8.80262804746628,1.39239190056291,11.7807,33
8,2021-03-21,7,8.44760272502899,1.30545205069438,11.058,33
8,2021-03-21,8,8.07331151247025,1.28304335415913,6.3623,33
8,2021-03-21,9,7.78524071455002,1.28894290790959,6.237,33
8,2021-03-21,10,7.53691951751709,1.24494867521627,6.2036,33
8,2021-03-21,11,7.34066560268402,1.29493991938921,6.1615,33
9,2021-03-21,0.5,9.42586179494858,1.96454125073837,11.3527,40.5
9,2021-03-21,1.5,9.4133185505867,2.0285569659262,10.8025,40.5
9,2021-03-21,2.5,9.31709245443344,2.03945679088102,10.4888,40.5
9,2021-03-21,3.5,9.29254489660263,1.91587705730863,10.1008,40.5
9,2021-03-21,5,9.05131563901901,1.7128705075742,9.4387,40.5
9,2021-03-21,6,8.73540759325027,1.47358985208832,8.2226,40.5
9,2021-03-21,7,8.42827260017395,1.33849162023744,6.8632,40.5
9,2021-03-21,8,8.12532520294189,1.29134148072497,6.4129,40.5
9,2021-03-21,9,7.83831460475922,1.33496782242601,6.3154,40.5
9,2021-03-21,10,7.60848502874374,1.30462830867917,6.3141,40.5
9,2021-03-21,11,7.41882465600967,1.34708750005662,6.2525,40.5
10,2021-03-21,0.5,9.35528190374374,2.18565432563601,11.6199,38.5
10,2021-03-21,1.5,9.33130631923676,2.1065367392617,11.6028,38.5
10,2021-03-21,2.5,9.2523422908783,1.96832744813129,11.5822,38.5
10,2021-03-21,3.5,9.1249050116539,1.92793610496346,10.5004,38.5
10,2021-03-21,5,8.83119245886803,1.78276992418687,8.4633,38.5
10,2021-03-21,6,8.58929699420929,1.53095152488526,8.1041,38.5
10,2021-03-21,7,8.34818220376968,1.35713279360437,7.6169,38.5
10,2021-03-21,8,8.13129015684128,1.28005541134447,6.984,38.5
10,2021-03-21,9,7.82513870477676,1.28864220248426,6.5451,38.5
10,2021-03-21,10,7.60678215742111,1.29102173592803,6.4357,38.5
10,2021-03-21,11,7.3992999792099,1.29847391115091,6.3268,38.5
11,2021-03-21,0.5,9.42559143066406,2.10021500757713,11.8307,32.5
11,2021-03-21,1.5,9.22435348987579,1.99770107261638,11.8263,32.5
11,2021-03-21,2.5,9.07932904481888,2.02637940945599,11.8424,32.5
11,2021-03-21,3.5,8.92984503149986,1.95888251090575,11.8147,32.5
11,2021-03-21,5,8.72644976139069,1.83391731388909,11.8341,32.5
11,2021-03-21,6,8.53165110349655,1.61918657528703,11.8437,32.5
11,2021-03-21,7,8.28558770418167,1.43728997895175,11.748,32.5
11,2021-03-21,8,8.10184609174728,1.28374578763103,10.3604,32.5
11,2021-03-21,9,7.8988284277916,1.28324823901799,6.489,32.5
11,2021-03-21,10,7.69442809581757,1.26578936342831,6.3709,32.5
11,2021-03-21,11,7.43892553091049,1.29657339467519,6.3068,32.5
12,2021-03-21,0.5,9.36057282209396,2.12792888177375,10.0517,36
12,2021-03-21,1.5,9.13081470012665,2.15283904739109,10.0553,36
12,2021-03-21,2.5,9.08446088552475,2.00374520075421,10.0753,36
12,2021-03-21,3.5,8.91434922933579,1.96899818531605,10.0458,36
12,2021-03-21,5,8.70106604099274,1.8302243382416,10.0709,36
12,2021-03-21,6,8.52177378177643,1.64357689717275,10.0835,36
12,2021-03-21,7,8.27121531009674,1.48711317680697,10.0413,36
12,2021-03-21,8,8.0233571600914,1.36262627542345,10.0587,36
12,2021-03-21,9,7.79729442119598,1.29995509037749,9.9992,36
12,2021-03-21,10,7.5929439663887,1.26948989391377,9.0246,36
12,2021-03-21,11,7.38783796072006,1.25693739385093,6.7268,36
13,2021-03-21,0.5,9.69821286678314,2.33604595021563,9.5077,36.5
13,2021-03-21,1.5,9.27077431678772,2.19689995342397,9.5082,36.5
13,2021-03-21,2.5,9.00316509246826,2.12083427585519,9.5221,36.5
13,2021-03-21,3.5,8.74919856071472,2.06314518465049,9.4927,36.5
13,2021-03-21,5,8.50252497076988,1.90854781064243,9.5129,36.5
13,2021-03-21,6,8.35086863279343,1.71092398094408,9.52,36.5
