horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-01-04,0.5,3.3592508617416,1.96513788898188,4.0408,93.5
1,2021-01-04,1.5,3.87269202187657,1.62175504504732,4.0553,93.5
1,2021-01-04,2.5,4.01255559787154,1.56359430322493,4.0828,93.5
1,2021-01-04,3.5,4.03988469168544,1.46008000415833,4.079,93.5
1,2021-01-04,4.5,4.00625032573938,1.31654896924227,4.1196,93.5
1,2021-01-04,6,4.01006074309349,1.06508965161838,4.1424,93.5
1,2021-01-04,7,4.01132745683193,0.948082430428948,4.1104,93.5
1,2021-01-04,8,3.97836408019066,0.87252719631948,4.1424,93.5
1,2021-01-04,9,3.98947287738323,0.845734552374956,4.1382,93.5
1,2021-01-04,10,4.00750343620777,0.792956536824242,4.1509,93.5
1,2021-01-04,11,4.06817562103272,0.748672535265837,4.1067,93.5
2,2021-01-04,0.5,3.65325570322573,1.56446220215648,4.0567,98.5
2,2021-01-04,1.5,3.76807930674404,1.42138149251961,4.0418,98.5
2,2021-01-04,2.5,3.83195716075599,1.36520057445128,4.0628,98.5
2,2021-01-04,3.5,3.83161136873066,1.37280678568629,4.0395,98.5
2,2021-01-04,4.5,3.8477420321852,1.38846542718578,4.0614,98.5
2,2021-01-04,6,3.90888623088598,1.27136102774534,4.0804,98.5
2,2021-01-04,7,3.96515419453383,1.18269624218188,4.0412,98.5
2,2021-01-04,8,3.94406096488237,1.12011055708048,4.0685,98.5
2,2021-01-04,9,3.95856131136417,1.0705690919477,4.0638,98.5
2,2021-01-04,10,3.9781485503912,1.07414464827971,4.0815,98.5
2,2021-01-04,11,3.98559548377991,1.01229185426231,4.0485,98.5
3,2021-01-04,0.5,3.44363622820005,1.54336236898823,3.8168,96.5
3,2021-01-04,1.5,3.64587704434991,1.47789256257031,3.8136,96.5
3,2021-01-04,2.5,3.6586243147403,1.48575432001409,3.8371,96.5
3,2021-01-04,3.5,3.64914594888687,1.44406232789548,3.811,96.5
3,2021-01-04,4.5,3.61040653429925,1.36846904855677,3.8331,96.5
3,2021-01-04,6,3.56940969921648,1.25650500755407,3.8492,96.5
3,2021-01-04,7,3.59021497381851,1.20793966662569,3.8086,96.5
3,2021-01-04,8,3.60238690644503,1.17630297036951,3.8339,96.5
3,2021-01-04,9,3.61812310144305,1.18629289438512,3.8245,96.5
3,2021-01-04,10,3.62827906165272,1.20415376007231,3.8442,96.5
3,2021-01-04,11,3.65993154242635,1.18389578084369,3.8117,96.5
4,2021-01-04,0.5,3.19964837551117,1.73096070849222,3.6944,96
4,2021-01-04,1.5,3.69160602305084,1.55875007294007,3.714,96
4,2021-01-04,2.5,3.67541810727678,1.49029118737921,3.7633,96
4,2021-01-04,3.5,3.70341267615557,1.46978756202986,3.7607,96
4,2021-01-04,4.5,3.69840610295534,1.36542178581763,3.8054,96
4,2021-01-04,6,3.71734875380993,1.14094945640971,3.8435,96
4,2021-01-04,7,3.70176722809672,1.06738912081461,3.7937,96
4,2021-01-04,8,3.72468187828548,0.986583478369335,3.8308,96
4,2021-01-04,9,3.72827327281237,0.965328399985198,3.834,96
4,2021-01-04,10,3.75728623505682,0.946753667708242,3.873,96
4,2021-01-04,11,3.75920114986598,0.909237149902179,3.8642,96
5,2021-01-04,0.5,3.08350661348552,1.89254803295852,3.6801,91
5,2021-01-04,1.5,3.62758007407188,1.56308370298425,3.6643,91
5,2021-01-04,2.5,3.76030136406422,1.47938115918956,3.6851,91
5,2021-01-04,3.5,3.77356474578381,1.40753411947699,3.6607,91
5,2021-01-04,4.5,3.77535571736284,1.37776543316066,3.6818,91
5,2021-01-04,6,3.77669112144038,1.17762620030866,3.7002,91
5,2021-01-04,7,3.77835358195472,1.08751208286186,3.6618,91
5,2021-01-04,8,3.81837394934148,1.00495274298479,3.6911,91
5,2021-01-04,9,3.80848797015846,0.918720194049816,3.6831,91
5,2021-01-04,10,3.81420717716217,0.888971268453886,3.7011,91
5,2021-01-04,11,3.8515505502373,0.838693896743545,3.6672,91
6,2021-01-04,0.5,3.05731983909383,1.65996918627089,3.3231,94
6,2021-01-04,1.5,3.48582617342472,1.43732141211077,3.3129,94
6,2021-01-04,2.5,3.51428809639066,1.45320101990756,3.3366,94
6,2021-01-04,3.5,3.48873638638295,1.39689568647282,3.3068,94
6,2021-01-04,4.5,3.50639105185866,1.37876388896779,3.3323,94
6,2021-01-04,5.5,3.47136649608612,1.27721400879878,3.354,94
6,2021-01-04,7,3.54761839613318,1.15791234170625,3.3119,94
6,2021-01-04,8,3.57937110438943,1.07845681975974,3.3366,94
6,2021-01-04,9,3.60448109909892,1.04109727767413,3.3255,94
