horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-05-25,0.5,22.7702716445923,1.6412074636568,22.2989,0
1,2021-05-25,1.5,21.6565041828156,1.72087014811341,22.2416,0
1,2021-05-25,2.5,19.8612127256393,2.13577240800848,19.6378,0
1,2021-05-25,3.5,16.1176366662979,2.45767208795359,18.1512,0
1,2021-05-25,4.5,13.9337050914764,2.35297047205101,16.2463,0
1,2021-05-25,5.5,12.213251285553,1.91180816962079,11.9305,0
1,2021-05-25,6.5,10.9953574991226,1.42657373949623,10.3426,0
1,2021-05-25,7.5,10.0136911654472,1.10358839059603,9.5092,0
1,2021-05-25,9,8.9969263124466,0.88968113880553,8.9548,0
1,2021-05-25,10,8.62018987894058,0.8909535969659,8.699,0
1,2021-05-25,11,8.23394230604172,0.890719887705141,8.4678,0
2,2021-05-25,0.5,22.824586315155,1.7979663811533,23.4331,0
2,2021-05-25,1.5,22.7693214321136,1.841531820412,23.3536,0
2,2021-05-25,2.5,20.551643409729,2.3162250484947,23.2844,0
2,2021-05-25,3.5,16.2708731889725,2.71635213381494,18.3896,0
2,2021-05-25,4.5,14.0118689870834,2.50926721902001,15.8702,0
2,2021-05-25,5.5,12.2969065308571,1.90357864535711,11.583,0
2,2021-05-25,6.5,11.0206701374054,1.46013144889987,9.8637,0
2,2021-05-25,7.5,10.0122092413902,1.14586013910069,9.1029,0
2,2021-05-25,8.5,9.25534870624542,0.960967071373269,8.7863,0
2,2021-05-25,10,8.61590775966644,0.898373887684389,8.6831,0
2,2021-05-25,11,8.22037700176239,0.913688532494649,8.471,0
3,2021-05-25,0.5,24.2804620456696,1.81916855178757,23.9003,0
3,2021-05-25,1.5,23.0123713970184,1.84439634882163,23.6845,0
3,2021-05-25,2.5,20.6409160089493,2.297770724835,21.9565,0
3,2021-05-25,3.5,16.3983291196823,2.70250864254064,18.4975,0
3,2021-05-25,4.5,13.9883929657936,2.49538142117229,16.1969,0
3,2021-05-25,5.5,12.2774666285515,1.95418546310462,12.4164,0
3,2021-05-25,6.5,11.002542719841,1.4580977981265,10.4393,0
3,2021-05-25,7.5,10.0108515405655,1.13307524940554,9.3765,0
3,2021-05-25,8.5,9.24487197637558,0.957911896453421,8.8906,0
3,2021-05-25,10,8.59372668027878,0.909784125238623,8.7163,0
3,2021-05-25,11,8.21686788797379,0.934260715494979,8.4647,0
4,2021-05-25,0.5,23.3621957015991,1.90869624134313,23.4696,0
4,2021-05-25,1.5,23.1593602466583,1.90676581642114,23.4451,0
4,2021-05-25,2.5,20.8510874795914,2.22930739671394,21.8667,0
4,2021-05-25,3.5,16.4596375894547,2.69374946194624,19.2605,0
4,2021-05-25,4.5,13.9247400951385,2.45653970284765,14.9828,0
4,2021-05-25,5.5,12.2536159181595,1.96341069530221,12.8426,0
4,2021-05-25,6.5,11.007551920414,1.51270115315514,10.7493,0
4,2021-05-25,7.5,9.97136709928512,1.18269906087702,9.504,0
4,2021-05-25,9,8.93750342130661,0.944582433421192,8.9421,0
4,2021-05-25,10,8.53384818553925,0.926495229496715,8.7281,0
4,2021-05-25,11,8.18248461961746,0.951225010829757,8.4666,0
5,2021-05-25,0.5,22.236613702774,2.23696512221193,21.8826,0
5,2021-05-25,1.5,22.1849531269073,2.22663762352333,21.8788,0
5,2021-05-25,2.5,20.8766986656189,2.24796900182155,21.8501,0
5,2021-05-25,3.5,16.6442069578171,2.68418580559763,18.4572,0
5,2021-05-25,4.5,14.022166056633,2.47979815883508,16.1894,0
5,2021-05-25,5.5,12.3519234013557,2.01253009571865,12.9617,0
5,2021-05-25,6.5,11.1068943166733,1.51941942148598,10.5355,0
5,2021-05-25,7.5,10.0301551198959,1.20214904026769,9.1976,0
5,2021-05-25,9,8.94946157932281,0.95542716944637,8.7271,0
