horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-02-27,0.5,3.41649292138871,1.61881489570449,4.5509,98.5
1,2021-02-27,1.5,3.63041548490524,1.49131447275115,4.5187,98.5
1,2021-02-27,2.5,3.63738029994071,1.42460588661877,4.5365,98.5
1,2021-02-27,4,3.69699143692851,1.34014607671359,4.506,98.5
1,2021-02-27,5,3.73964577332139,1.25487985345424,4.5249,98.5
1,2021-02-27,6,3.72184288203716,1.15055791431915,4.5287,98.5
1,2021-02-27,7,3.75102659225464,1.0403753557511,4.4538,98.5
1,2021-02-27,8,3.7460109359026,0.9572619393588,4.4594,98.5
1,2021-02-27,9,3.75374119281769,0.953131766518114,4.3435,98.5
1,2021-02-27,10,3.76400605678558,0.932803554740415,4.292,98.5
1,2021-02-27,11,3.83090554475784,0.863484444515537,4.1971,98.5
2,2021-02-27,0.5,4.08583974556532,1.64141491256976,4.5736,97
2,2021-02-27,1.5,4.04807376619428,1.54467371932857,4.541,97
2,2021-02-27,2.5,3.98269600138068,1.44953558942881,4.5349,97
2,2021-02-27,4,3.8923125423491,1.3204994576088,4.4857,97
2,2021-02-27,5,3.91579534977675,1.25043827400505,4.4951,97
2,2021-02-27,6,3.9285668194294,1.16110207816758,4.5049,97
2,2021-02-27,7,3.92498468577862,1.0942757860829,4.4425,97
2,2021-02-27,8,3.93273700654507,1.00172849105134,4.4584,97
2,2021-02-27,9,3.92828078866005,0.971751863519395,4.403,97
2,2021-02-27,10,3.92922831296921,0.960987270183712,4.3827,97
2,2021-02-27,11,3.93664062440395,0.91481050126253,4.302,97
3,2021-02-27,0.5,4.22510519087315,1.47078168314925,4.7694,97.5
3,2021-02-27,1.5,4.19294465115294,1.54060946537665,4.7527,97.5
3,2021-02-27,3,4.20724914506078,1.55741822436781,4.774,97.5
3,2021-02-27,4,4.20914526581764,1.56384266524777,4.7464,97.5
3,2021-02-27,5,4.21858921252191,1.51940260931267,4.7718,97.5
3,2021-02-27,6,4.20884459465742,1.37418989319582,4.7959,97.5
3,2021-02-27,7,4.21382324695587,1.28547480933751,4.7529,97.5
3,2021-02-27,8,4.19603133976459,1.23984727097791,4.781,97.5
3,2021-02-27,9,4.19404861986637,1.21423390740172,4.776,97.5
3,2021-02-27,10,4.16835588216782,1.22378924227545,4.7893,97.5
3,2021-02-27,11,4.1761075937748,1.24170887856504,4.7532,97.5
4,2021-02-27,0.5,4.1553112218529,1.66422927963883,5.0014,98
4,2021-02-27,1.5,4.13737344123423,1.59265655356287,5.0056,98
4,2021-02-27,2.5,4.05189080893993,1.50867851396704,5.0142,98
4,2021-02-27,4,3.98539492577314,1.46436398442279,4.9649,98
