horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-02-18,0.5,2.26059847261757,1.58295223052583,2.2228,90
1,2021-02-18,1.5,2.89928740392439,1.39193051191292,2.2189,90
1,2021-02-18,3,2.99004975166172,1.42103588765415,2.2632,90
1,2021-02-18,4,3.01512898773886,1.49284246934259,2.27,90
1,2021-02-18,5,3.04277812674642,1.32162949941614,2.3146,90
1,2021-02-18,6,3.1112481168285,1.20125098661743,2.4794,90
1,2021-02-18,7,3.16123739212751,1.13199965017106,2.4407,90
1,2021-02-18,8,3.15665246576071,1.11851144552584,2.4876,90
1,2021-02-18,9,3.21616354286671,1.04268316303603,2.568,90
1,2021-02-18,10,3.32869800120592,0.974981467740542,2.6406,90
1,2021-02-18,11,3.46873019456863,0.921690860347727,2.6419,90
2,2021-02-18,0.5,2.98710580952466,1.50347000274017,2.2659,97
2,2021-02-18,1.5,2.93003098346293,1.46043904544745,2.2609,97
2,2021-02-18,3,3.00176517531276,1.463921301935,2.2873,97
2,2021-02-18,4,3.05744537830353,1.429106580871,2.2635,97
2,2021-02-18,5,3.03352997414768,1.36526568937384,2.2871,97
2,2021-02-18,6,3.04074330415577,1.30601992154256,2.3154,97
2,2021-02-18,7,3.07768124848604,1.23183817664056,2.2701,97
2,2021-02-18,8,3.08437298431993,1.17643405106827,2.3034,97
2,2021-02-18,9,3.07215525105596,1.17991398730646,2.2976,97
2,2021-02-18,10,3.07558165088296,1.16093254612127,2.3186,97
2,2021-02-18,11,3.12470666140318,1.13333429769082,2.2797,97
3,2021-02-18,0.5,2.62055437840521,1.39996726431872,2.0226,97
3,2021-02-18,1.5,2.78471843883395,1.35909733439979,2.0175,97
3,2021-02-18,3,2.81409113913483,1.43010594467729,2.0457,97
3,2021-02-18,4,2.79803900822997,1.39826219073964,2.0277,97
3,2021-02-18,5,2.74339388838038,1.35510444921973,2.0485,97
3,2021-02-18,6,2.7285466067493,1.29121585457965,2.0716,97
3,2021-02-18,7,2.76266164543107,1.26447485800265,2.0269,97
3,2021-02-18,8,2.75867005806416,1.21301195188807,2.064,97
3,2021-02-18,9,2.78956090964377,1.21348016976341,2.0614,97
3,2021-02-18,10,2.78281446382403,1.2063186798939,2.0858,97
3,2021-02-18,11,2.76857595212758,1.20854524161795,2.0574,97
4,2021-02-18,0.5,2.46336248230189,1.63386788194193,2.5452,93
4,2021-02-18,1.5,3.00908225450665,1.44101640006251,2.5418,93
4,2021-02-18,2.5,2.88497607562691,1.37733500161649,2.5794,93
4,2021-02-18,4,2.92703508839011,1.34930387358152,2.5683,93
4,2021-02-18,5,2.98826035440899,1.30336039861051,2.5961,93
4,2021-02-18,6,3.05356566414237,1.17841081339295,2.6433,93
4,2021-02-18,7,3.07345280811191,1.13616064950148,2.6349,93
4,2021-02-18,8,3.07391423210502,1.06314548266287,2.765,93
4,2021-02-18,9,3.12329416118562,1.05228624877309,2.841,93
4,2021-02-18,10,3.1216170059517,1.04818858593717,2.9192,93
4,2021-02-18,11,3.16815859377384,1.00839443575526,2.9333,93
5,2021-02-18,0.5,2.56454268300673,1.62159677579976,2.5882,92
5,2021-02-18,1.5,2.92851869493723,1.49208066197769,2.582,92
5,2021-02-18,2.5,2.98055252222344,1.38365538829465,2.617,92
5,2021-02-18,4,3.04236292223912,1.46217321751961,2.5973,92
5,2021-02-18,5,3.01961889368482,1.3896382434409,2.6204,92
5,2021-02-18,6,3.04561797378585,1.24731701854268,2.6465,92
5,2021-02-18,7,3.10227877914906,1.18722133659421,2.6026,92
5,2021-02-18,8,3.10566831752658,1.14015099522655,2.632,92
5,2021-02-18,9,3.15630278676748,1.10403578836495,2.6296,92
5,2021-02-18,10,3.21476985991001,1.05614697394145,2.654,92
5,2021-02-18,11,3.28478685796261,1.010232451257,2.6174,92
6,2021-02-18,0.5,3.09507698237896,1.39674480303596,3.0124,98.5
6,2021-02-18,1.5,3.18228906542063,1.40758522555474,2.9916,98.5
6,2021-02-18,2.5,3.11362808727659,1.42907602016013,3.0118,98.5
6,2021-02-18,4,3.13910785974003,1.45206262081348,2.9838,98.5
6,2021-02-18,5,3.08726495496929,1.35874319341609,3.0058,98.5
6,2021-02-18,6,3.12569368117955,1.27836216019296,3.0297,98.5
6,2021-02-18,7,3.10664043724537,1.27375852981608,2.9841,98.5
6,2021-02-18,8,3.10746046081185,1.24812794180995,3.0118,98.5
6,2021-02-18,9,3.09591060191393,1.22661575943778,3.0057,98.5
6,2021-02-18,10,3.08825785189867,1.20956643613551,3.0265,98.5
6,2021-02-18,11,3.10704420596361,1.21114769545838,2.9906,98.5
7,2021-02-18,0.5,3.34135704308748,1.64163410729759,3.3278,97.5
7,2021-02-18,1.5,3.38388485028408,1.57712855673319,3.309,97.5
7,2021-02-18,2.5,3.3225930474326,1.48719659709894,3.3352,97.5
7,2021-02-18,4,3.27256341510918,1.44447119175546,3.3212,97.5
7,2021-02-18,5,3.30418109603226,1.36745387012696,3.3608,97.5
7,2021-02-18,6,3.34516534894705,1.28534743405124,3.3953,97.5
7,2021-02-18,7,3.31070113152266,1.24752797246753,3.3564,97.5
7,2021-02-18,8,3.31399252593517,1.18259511931772,3.3889,97.5
7,2021-02-18,9,3.27720718458295,1.17979040337693,3.3869,97.5
7,2021-02-18,10,3.26510676160455,1.17746012905127,3.4147,97.5
7,2021-02-18,11,3.29872103899717,1.17624008571085,3.3827,97.5
8,2021-02-18,0.5,3.42637416183948,1.74334849811959,4.2003,96.5
8,2021-02-18,1.5,3.49244291767478,1.61310542577286,4.1974,96.5
8,2021-02-18,2.5,3.51192191369832,1.50919691499472,4.235,96.5
8,2021-02-18,4,3.56650080755353,1.4116091301061,4.2217,96.5
8,2021-02-18,5,3.56387108445168,1.30883584747803,4.2549,96.5
8,2021-02-18,6,3.51286194697022,1.24803177153726,4.2876,96.5
8,2021-02-18,7,3.50600134402513,1.1994465375899,4.2407,96.5
8,2021-02-18,8,3.49264030188322,1.14346068008171,4.2694,96.5
8,2021-02-18,9,3.49962147682905,1.1133822270501,4.2682,96.5
8,2021-02-18,10,3.51535662025213,1.12140671413011,4.2886,96.5
8,2021-02-18,11,3.54911137670279,1.1053133616467,4.2513,96.5
9,2021-02-18,0.5,3.64208662465215,1.72394814330369,4.1458,98
