horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-06-06,0.5,25.1362045669556,1.6312218221259,25.2498,0
1,2021-06-06,1.5,24.8706521034241,1.53010990595195,24.529,0
1,2021-06-06,2.5,22.0643137645721,2.13824030771633,23.2568,0
1,2021-06-06,3.5,18.9305862808228,2.31658989163478,22.0094,0
1,2021-06-06,4.5,15.7258236885071,2.13190143950482,16.3791,0
1,2021-06-06,5.5,12.894526154995,1.72975153681567,13.078,0
1,2021-06-06,6.5,10.9678191995621,1.29002683203662,11.2438,0
1,2021-06-06,7.5,9.6293541264534,0.979669435951572,9.8585,0
1,2021-06-06,9,8.72079838752747,0.823514809513052,8.9788,0
1,2021-06-06,10,8.39784100532532,0.827997104415592,8.7093,0
1,2021-06-06,11,8.08124435901642,0.7876669009107,8.503,0
2,2021-06-06,0.5,25.1194851875305,1.59587889470471,25.6073,0
2,2021-06-06,1.5,24.6928747081757,1.56406507973939,24.7631,0
2,2021-06-06,2.5,22.1828588819504,2.14726747905434,23.3919,0
2,2021-06-06,3.5,18.9190894365311,2.40312126950946,21.7645,0
2,2021-06-06,4.5,15.6690736055374,2.22009590487639,16.7668,0
2,2021-06-06,5.5,12.8871933555603,1.81194291181495,13.3294,0
2,2021-06-06,6.5,10.9732328486443,1.34721892107212,11.3862,0
2,2021-06-06,7.5,9.6046558880806,1.06379091334434,9.9422,0
2,2021-06-06,9,8.6869087934494,0.867703549397482,9.0696,0
2,2021-06-06,10,8.36728032827377,0.836826171864499,8.7576,0
2,2021-06-06,11,8.03721036195755,0.806968708523521,8.5303,0
3,2021-06-06,0.5,25.1145133209229,1.59588517590134,26.0106,0
3,2021-06-06,1.5,24.646913728714,1.57835784122391,26.0088,0
3,2021-06-06,2.5,22.3197246932983,2.14371946696624,23.8552,0
3,2021-06-06,3.5,19.0508208417892,2.48614336195105,21.9941,0
3,2021-06-06,4.5,15.788568148613,2.28801200318611,16.7536,0
3,2021-06-06,5.5,12.9452198719978,1.85976293631031,13.5388,0
3,2021-06-06,6.5,10.9619717693329,1.4020770015887,11.6669,0
3,2021-06-06,7.5,9.61199987411499,1.09483964396545,10.3405,0
3,2021-06-06,9,8.67045639753342,0.917608580669061,9.1448,0
3,2021-06-06,10,8.35708079338074,0.883414800771015,8.8133,0
3,2021-06-06,11,8.04387757539749,0.852734914358863,8.6244,0
4,2021-06-06,0.5,25.9683533763885,1.53533552379837,26.4319,0
4,2021-06-06,1.5,25.0315640830994,1.62992513896284,25.7935,0
4,2021-06-06,2.5,22.5008923816681,2.20236137007336,24.5004,0
4,2021-06-06,3.5,19.1617227649689,2.56764896719882,21.358,0
4,2021-06-06,4.5,15.7882546043396,2.35635303297078,16.8953,0
4,2021-06-06,5.5,12.9805223321915,1.86945038298814,13.4959,0
4,2021-06-06,6.5,10.991838889122,1.41688890940472,11.702,0
4,2021-06-06,8,9.13846829891205,0.988316851720311,10.2994,0
4,2021-06-06,9,8.63839909076691,0.940841102002472,9.1466,0
4,2021-06-06,10,8.32292795181274,0.900479697961029,8.819,0
4,2021-06-06,11,8.00204995393753,0.877908453053734,8.5743,0
5,2021-06-06,0.5,26.1246293449402,1.48309421895906,26.0061,0
5,2021-06-06,1.5,25.3168005752563,1.51231361245784,25.9983,0
5,2021-06-06,2.5,22.6517655563354,2.21544132177017,24.6795,0
5,2021-06-06,3.5,19.2717690610886,2.59664889648765,21.9364,0
5,2021-06-06,4.5,15.8804812669754,2.42355439612591,17.0006,0
5,2021-06-06,5.5,13.0583979988098,1.90549057142574,13.9618,0
5,2021-06-06,6.5,11.0544885206223,1.46015285028179,11.2684,0
5,2021-06-06,8,9.15127187013626,1.00838732834717,9.6914,0
5,2021-06-06,9,8.63712506055832,0.939284466168736,8.9938,0
5,2021-06-06,10,8.30900664567947,0.931674137240641,8.7756,0
5,2021-06-06,11,7.98985865354538,0.929491170851277,8.5376,0
6,2021-06-06,0.5,25.5743914794922,1.69047755362151,25.8436,0
6,2021-06-06,1.5,25.2675998497009,1.57997759851769,25.8364,0
6,2021-06-06,2.5,22.7621443843842,2.07017976970193,24.3991,0
6,2021-06-06,3.5,19.257298579216,2.47199028754603,22.0244,0
6,2021-06-06,4.5,15.9235799741745,2.30075004606139,17.2868,0
6,2021-06-06,5.5,13.1053702235222,1.85286498227053,13.4799,0
