horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-11-05,1,12.0023489522934,1.38748729979921,11.96,26.5
1,2021-11-05,2,11.9503680634499,1.45826443109017,11.9657,26.5
1,2021-11-05,3,11.8996005129814,1.44678400840135,11.9789,26.5
1,2021-11-05,4,11.7328072977066,1.49935288145999,11.9509,26.5
1,2021-11-05,5,11.734716424942,1.34382741552996,11.9551,26.5
1,2021-11-05,6,11.7030649375916,1.25609120279758,11.871,26.5
1,2021-11-05,7,11.6786777591705,1.18670617135704,11.7719,26.5
1,2021-11-05,8,11.5925353145599,1.11435774971111,11.6416,26.5
1,2021-11-05,9,11.3506798696518,0.926704062284378,11.5793,26.5
1,2021-11-05,10.5,10.2054843878746,0.866082258855847,11.4015,26.5
2,2021-11-05,1,11.5881730103493,1.38601870738629,11.899,33
2,2021-11-05,2,11.602091524601,1.37945062864393,11.8449,33
2,2021-11-05,3,11.5203255534172,1.36061775703368,11.6731,33
2,2021-11-05,4,11.4249136924744,1.45029750142154,11.5943,33
2,2021-11-05,5,11.2962323236465,1.46864500151529,11.5808,33
2,2021-11-05,6,11.2566270780563,1.35333488983341,11.4997,33
2,2021-11-05,7,11.2489850568771,1.2744301595058,11.4359,33
2,2021-11-05,8,11.1884513449669,1.20607261498291,11.2342,33
2,2021-11-05,9,11.0023322296143,1.03349980196829,10.9338,33
2,2021-11-05,10.5,10.056292386055,0.834909448157072,10.7863,33
3,2021-11-05,1,11.2683647465706,1.49964728298424,11.462,36.5
3,2021-11-05,2,11.2093448853493,1.45881646059245,11.4846,36.5
3,2021-11-05,3,11.0589679336548,1.44412307342921,11.4764,36.5
3,2021-11-05,4,11.0442550396919,1.39334571855926,11.4969,36.5
3,2021-11-05,5,10.9741378426552,1.36865624517647,11.51,36.5
3,2021-11-05,6,10.900888261795,1.3145137251679,11.478,36.5
3,2021-11-05,7,10.8770985031128,1.27255562614941,11.504,36.5
3,2021-11-05,8,10.817643404007,1.2394330224039,11.4923,36.5
3,2021-11-05,9,10.6575276708603,1.11006439493847,11.4595,36.5
3,2021-11-05,10,10.1656387138367,0.902022560102406,11.1724,36.5
4,2021-11-05,1,11.0671838140488,1.37545599462134,11.4619,41
4,2021-11-05,2,10.9223062562943,1.43639288330745,11.4778,41
4,2021-11-05,3,10.7908938837051,1.41945284463746,11.3991,41
4,2021-11-05,4,10.7304338932037,1.47636477111033,11.2431,41
4,2021-11-05,5,10.6535886311531,1.3955932481999,11.1691,41
4,2021-11-05,6,10.603150331974,1.28029944451229,11.0637,41
4,2021-11-05,7,10.5452454543114,1.22850752758173,11.0369,41
4,2021-11-05,8,10.4602270293236,1.1883845946728,10.9548,41
4,2021-11-05,9,10.3268207335472,1.10127122505128,10.9118,41
4,2021-11-05,10,9.94547734498978,0.958863255506733,10.8593,41
5,2021-11-05,1,11.058434472084,1.44715977788847,11.5573,39.5
5,2021-11-05,2,10.7832645535469,1.51746450846851,11.5649,39.5
5,2021-11-05,3,10.5779435777664,1.50814783113752,11.5418,39.5
5,2021-11-05,4,10.4785034132004,1.47926361750564,11.5606,39.5
5,2021-11-05,5,10.431900165081,1.39335524634062,11.5606,39.5
5,2021-11-05,6,10.3257968664169,1.28508073022063,11.4421,39.5
5,2021-11-05,7,10.2276691174507,1.22138752072895,11.2402,39.5
5,2021-11-05,8,10.1681574487686,1.16685004657267,11.0187,39.5
5,2021-11-05,9,10.0374900484085,1.10997364422401,10.9713,39.5
5,2021-11-05,10,9.71704715967178,0.990215250389401,10.8906,39.5
6,2021-11-05,1,10.9080202198029,1.48142596754617,12.1042,32.5
6,2021-11-05,2,10.7189343762398,1.57390461485604,12.0518,32.5
6,2021-11-05,3,10.5650128865242,1.63472333843192,11.3661,32.5
6,2021-11-05,4,10.4328633546829,1.61541434005715,11.237,32.5
6,2021-11-05,5,10.3095647120476,1.49982151270503,11.2183,32.5
6,2021-11-05,6,10.1452804613113,1.36180578291154,11.1446,32.5
6,2021-11-05,7,10.0350977516174,1.26242230638179,11.1208,32.5
6,2021-11-05,8,9.9339585185051,1.20820213114972,11.0619,32.5
6,2021-11-05,9,9.82913451194763,1.15719655462776,11.0186,32.5
6,2021-11-05,10,9.56396132469177,1.00474782048282,10.9427,32.5
7,2021-11-05,1,10.5426124691963,1.50779907166116,11.7691,39
7,2021-11-05,2,10.5007686209679,1.59286729464302,11.7186,39
7,2021-11-05,3,10.393134701252,1.60410622085288,11.5421,39
7,2021-11-05,4,10.3132896733284,1.65696745886637,11.2723,39
7,2021-11-05,5,10.1520836997032,1.59933484945104,11.2194,39
7,2021-11-05,6,10.085354013443,1.44595039826956,11.061,39
7,2021-11-05,7,9.93830343484879,1.3138809683519,11.0274,39
7,2021-11-05,8,9.80813060760498,1.2449132845974,11.0089,39
7,2021-11-05,9,9.6618317937851,1.18966156759592,10.9947,39
7,2021-11-05,10,9.41828299283981,1.04946017545721,10.9471,39
8,2021-11-05,1,10.2734967541695,1.60248420452317,11.9671,44.5
8,2021-11-05,2,10.1823968672752,1.53563079723333,11.9673,44.5
8,2021-11-05,3,10.1625033211708,1.60426239956783,11.798,44.5
8,2021-11-05,4,10.1468529224396,1.59468743898769,11.7072,44.5
8,2021-11-05,5,9.99130708217621,1.55128705469001,11.6566,44.5
8,2021-11-05,6,9.91283046960831,1.44774552458168,11.4886,44.5
8,2021-11-05,7,9.80439211368561,1.37512687145511,11.2571,44.5
8,2021-11-05,8,9.67923231601715,1.26078289426688,11.1663,44.5
8,2021-11-05,9,9.57616147994995,1.22432461293505,11.1038,44.5
8,2021-11-05,10,9.34749518871307,1.10754828954871,10.9303,44.5
