horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-11-11,1,10.884223845005,1.54195635691076,11.7691,35
1,2021-11-11,2,10.8188970828056,1.55343151512738,11.7186,35
1,2021-11-11,3,10.7011189746857,1.55331326829998,11.5421,35
1,2021-11-11,4,10.6054877614975,1.57815713989158,11.2723,35
1,2021-11-11,5,10.4609159874916,1.54825192501017,11.2194,35
1,2021-11-11,6,10.2520937037468,1.45086954145845,11.061,35
1,2021-11-11,7,10.1493941664696,1.40843161913501,11.0274,35
1,2021-11-11,8,10.0307988524437,1.36805674258631,11.0089,35
1,2021-11-11,9,9.93129256725311,1.33477572995486,10.9947,35
1,2021-11-11,10,9.82704304218292,1.28387482308505,10.9471,35
2,2021-11-11,1,10.6202408075333,1.6585451890094,11.9671,35.5
2,2021-11-11,2,10.6571913075447,1.61918857524497,11.9673,35.5
2,2021-11-11,3,10.664540951252,1.59350575490889,11.798,35.5
2,2021-11-11,4,10.5470345211029,1.55506037496963,11.7072,35.5
2,2021-11-11,5,10.4908355259895,1.53107638796217,11.6566,35.5
2,2021-11-11,6,10.3623207569122,1.43403632777488,11.4886,35.5
2,2021-11-11,7,10.1775236105919,1.38849836225567,11.2571,35.5
2,2021-11-11,8,10.0037077689171,1.35829003034018,11.1663,35.5
2,2021-11-11,9,9.89419195890427,1.31283614874045,11.1038,35.5
2,2021-11-11,10,9.77596905708313,1.2806299891292,10.9303,35.5
3,2021-11-11,1,10.0452130174637,1.63506234389196,11.1975,40.5
3,2021-11-11,2,10.0357373213768,1.66037266829586,11.2203,40.5
3,2021-11-11,3,10.0247177314758,1.67004219668789,11.2012,40.5
3,2021-11-11,4,10.0772772264481,1.61569692307418,11.2193,40.5
3,2021-11-11,5,10.0741556620598,1.49829492162695,11.2311,40.5
3,2021-11-11,6,9.9642071890831,1.43664870846845,11.1858,40.5
3,2021-11-11,7,9.91574454069138,1.3865756525164,11.2105,40.5
3,2021-11-11,8,9.78814162492752,1.35280597303329,11.2064,40.5
3,2021-11-11,9,9.70940169334412,1.32690595894005,11.2206,40.5
3,2021-11-11,10,9.64083077907562,1.27785779075786,11.1821,40.5
4,2021-11-11,1,9.7006368970871,1.55354912217695,10.5236,44.5
4,2021-11-11,2,9.68175689458847,1.61810378202121,10.5381,44.5
4,2021-11-11,3,9.61884457826614,1.68029593931612,10.5182,44.5
4,2021-11-11,4,9.56785076618195,1.66783288669919,10.5385,44.5
4,2021-11-11,5,9.4885196352005,1.61742718730236,10.5443,44.5
4,2021-11-11,6,9.40267701148987,1.50254680343524,10.5022,44.5
4,2021-11-11,7,9.3871971988678,1.45740010623942,10.5299,44.5
4,2021-11-11,8,9.36661864042282,1.40094243902264,10.5284,44.5
4,2021-11-11,9,9.27891400337219,1.385518198344,10.5392,44.5
4,2021-11-11,10,9.18234871149063,1.3561858802542,10.5065,44.5
5,2021-11-11,1,9.00990298032761,1.62242875931088,9.9014,50
5,2021-11-11,2,9.03906186580658,1.62155494479502,9.93,50
5,2021-11-11,3,9.11191925525665,1.61297287853198,9.934,50
5,2021-11-11,4,9.10264265060425,1.63734215071991,9.9363,50
5,2021-11-11,5,9.05090998411179,1.57089689783337,9.9539,50
5,2021-11-11,6,9.05220624923706,1.50120623229724,9.9093,50
5,2021-11-11,7,9.01973731040955,1.41011177416747,9.916,50
5,2021-11-11,8,8.96720782995224,1.40559305551836,9.8789,50
5,2021-11-11,9,8.93611054182053,1.39419472906632,9.6663,50
5,2021-11-11,10,8.91422138214111,1.39213530351014,9.3919,50
6,2021-11-11,0.5,8.58095820188522,1.58987889987772,9.6271,54
6,2021-11-11,2,8.53343999624252,1.6326144913805,9.6214,54
6,2021-11-11,3,8.50766265869141,1.63674388965406,9.6225,54
6,2021-11-11,4,8.37477249860764,1.61072251129019,9.6042,54
6,2021-11-11,5,8.32338359594345,1.57024081237888,9.6207,54
6,2021-11-11,6,8.34942080497742,1.5178351153048,9.5707,54
6,2021-11-11,7,8.36623431205749,1.45725327221178,9.5919,54
6,2021-11-11,8,8.37043578863144,1.41475450830493,9.5505,54
6,2021-11-11,9,8.35125050544739,1.38506287708016,9.4889,54
6,2021-11-11,10,8.3258681845665,1.3629303279975,9.3395,54
7,2021-11-11,0.5,8.54095593810082,1.56579978107505,10.178,56.5
7,2021-11-11,2,8.40539268016815,1.56686529787575,10.1828,56.5
7,2021-11-11,3,8.24580582857132,1.62389691884156,10.0803,56.5
7,2021-11-11,4,8.17054220795631,1.6428538562288,9.983,56.5
7,2021-11-11,5,8.13601324796677,1.61951482724951,9.7466,56.5
7,2021-11-11,6,8.08837639808655,1.51289574904102,9.6473,56.5
7,2021-11-11,7,8.03111909866333,1.46872234901807,9.6272,56.5
7,2021-11-11,8,7.98540903091431,1.44235457532381,9.5558,56.5
7,2021-11-11,9,7.97229071855545,1.41802659972797,9.5401,56.5
7,2021-11-11,10,7.96935663938522,1.40143500736451,9.4531,56.5
8,2021-11-11,0.5,8.40286380767822,1.690585031176,10.2997,54.5
8,2021-11-11,2,8.19863912582398,1.69915986048878,10.3308,54.5
8,2021-11-11,3,8.09737616419792,1.69315879803375,10.3134,54.5
8,2021-11-11,4,8.02168722391129,1.69783265479768,10.3338,54.5
8,2021-11-11,5,7.96330392003059,1.605979578596,10.3478,54.5
8,2021-11-11,6,7.90174549341202,1.52450567391484,10.3065,54.5
8,2021-11-11,7,7.86464250087738,1.46817191490578,10.3291,54.5
8,2021-11-11,8,7.8002857196331,1.42009329373936,10.3317,54.5
8,2021-11-11,9,7.77531474351883,1.40701914722654,10.3352,54.5
8,2021-11-11,10,7.73902405738831,1.38983349318376,10.2982,54.5
9,2021-11-11,0.5,8.06718665361404,1.69868537865453,9.4077,58
9,2021-11-11,2,7.99462676882744,1.75297495995717,9.4179,58
9,2021-11-11,3,8.02371271491051,1.73658450336555,9.4407,58
9,2021-11-11,4,7.89452945113182,1.80748341067679,9.4189,58
9,2021-11-11,5,7.8361088347435,1.65543044832735,9.4332,58
9,2021-11-11,6,7.73885574579239,1.59456006513712,9.385,58
9,2021-11-11,7,7.70265201568604,1.52273965215914,9.4018,58
9,2021-11-11,8,7.63476773023605,1.47405682482253,9.3712,58
9,2021-11-11,9,7.58449073553085,1.46904051121959,9.3576,58
9,2021-11-11,10,7.53555456399918,1.42273888474262,9.2725,58
10,2021-11-11,0.5,7.77033131599426,1.7627118504038,8.7299,59.5
10,2021-11-11,1.5,7.72363708019257,1.71994005946145,8.7498,59.5
10,2021-11-11,3,7.63460341930389,1.78605339028299,8.7773,59.5
10,2021-11-11,4,7.56980079710484,1.81107560444313,8.7541,59.5
10,2021-11-11,5,7.51616537034512,1.72455061880362,8.7738,59.5
10,2021-11-11,6,7.45508190751076,1.61767677129701,8.7182,59.5
10,2021-11-11,7,7.40976397275925,1.57762464168983,8.7358,59.5
10,2021-11-11,8,7.36119972348213,1.51225706174932,8.6906,59.5
10,2021-11-11,9,7.32102387547493,1.51817767735161,8.6367,59.5
10,2021-11-11,10,7.29099544763565,1.47901864011999,8.4251,59.5
11,2021-11-11,0.5,7.41693233311176,1.76347491012065,8.6331,64
11,2021-11-11,1.5,7.45851479887962,1.68597963915306,8.6424,64
11,2021-11-11,3,7.32138796925545,1.71503419367766,8.6111,64
11,2021-11-11,4,7.32087411642075,1.6875770026535,8.5588,64
11,2021-11-11,5,7.27283591628075,1.64720415684611,8.5685,64
11,2021-11-11,6,7.24694454789162,1.60367782562174,8.512,64
11,2021-11-11,7,7.20122219800949,1.54160097081243,8.5237,64
11,2021-11-11,8,7.12421682119369,1.50272643274283,8.3747,64
11,2021-11-11,9,7.05966505885124,1.4809178803739,8.3018,64
11,2021-11-11,10,7.03998608589172,1.46598895245778,8.1118,64
12,2021-11-11,0.5,7.17514247655869,1.92898578629386,8.2582,62.5
12,2021-11-11,1.5,7.12438166558742,1.87324066387734,8.2892,62.5
12,2021-11-11,3,7.01750004172325,1.85609492888941,8.2896,62.5
12,2021-11-11,4,7.04666645169258,1.86743514663495,8.2953,62.5
12,2021-11-11,5,7.0228167951107,1.71660184465104,8.3162,62.5
12,2021-11-11,6,7.00518082857132,1.58977406815326,8.2763,62.5
12,2021-11-11,7,6.94005939364433,1.54931787642435,8.2974,62.5
12,2021-11-11,8,6.90286721348763,1.47817585237455,8.2851,62.5
12,2021-11-11,9,6.84214967608452,1.48974916137333,8.2845,62.5
12,2021-11-11,10,6.81221356034279,1.46787541322096,8.2027,62.5
13,2021-11-11,0.5,6.75469003140926,1.84296527837213,7.5889,71.5
13,2021-11-11,1.5,6.78371806979179,1.82629262648602,7.6063,71.5
13,2021-11-11,3,6.7036921954155,1.82451545702386,7.6255,71.5
13,2021-11-11,4,6.6608873963356,1.7889433366373,7.6233,71.5
13,2021-11-11,5,6.61003755569458,1.72039323351662,7.6344,71.5
13,2021-11-11,6,6.62991255044937,1.63289683487645,7.5894,71.5
13,2021-11-11,7,6.60796449065208,1.61140270976726,7.6146,71.5
13,2021-11-11,8,6.57080447435379,1.58745606134021,7.6048,71.5
13,2021-11-11,9,6.5359871327877,1.57225306235325,7.6123,71.5
13,2021-11-11,10,6.51032375216484,1.55241351372162,7.558,71.5
14,2021-11-11,0.5,6.50735323607922,1.82853266158733,7.1796,75
14,2021-11-11,1.5,6.52278839111328,1.75015801741722,7.2016,75
14,2021-11-11,3,6.52331438302994,1.68733581473132,7.2142,75
14,2021-11-11,4,6.45780328035355,1.71015360519288,7.1943,75
14,2021-11-11,5,6.36307799458504,1.6692066925074,7.2104,75
14,2021-11-11,6,6.34165500760078,1.61222170673578,7.1589,75
14,2021-11-11,7,6.27801987886429,1.5708111968107,7.174,75
14,2021-11-11,8,6.2396183693409,1.52023933987368,7.1059,75
14,2021-11-11,9,6.20418499112129,1.51781957925787,7.046,75
14,2021-11-11,10,6.2002360022068,1.50840578115859,6.9488,75
15,2021-11-11,0.5,6.24567313618958,1.88361210054658,7.7066,75.5
15,2021-11-11,1.5,6.29859643697739,1.73988416901793,7.7202,75.5
15,2021-11-11,3,6.2258802652359,1.77363952463604,7.7147,75.5
15,2021-11-11,4,6.1920714533329,1.78348536805578,7.7218,75.5
15,2021-11-11,5,6.12546560168266,1.68573762868711,7.7367,75.5
15,2021-11-11,6,6.11699722409248,1.58010685074838,7.6974,75.5
15,2021-11-11,7,6.11210472941399,1.50195986952702,7.721,75.5
15,2021-11-11,8,6.05489862799644,1.48115145225856,7.6938,75.5
15,2021-11-11,9,6.03473777294159,1.46989014961388,7.3803,75.5
15,2021-11-11,10,6.01433601021767,1.47142920208418,7.0978,75.5
16,2021-11-11,0.5,5.96745990037918,1.90134639483423,6.879,82
16,2021-11-11,1.5,6.02904613673687,1.84302104606607,6.9075,82
16,2021-11-11,2.5,6.00641487717628,1.72023629101348,6.9172,82
16,2021-11-11,4,5.94935300052166,1.73902831900962,6.9173,82
16,2021-11-11,5,5.89524231910706,1.71598630465517,6.9354,82
16,2021-11-11,6,5.9103201854229,1.55001535970918,6.8899,82
16,2021-11-11,7,5.88768276572227,1.49207925381049,6.9116,82
16,2021-11-11,8,5.86651682376862,1.45819494211847,6.8969,82
16,2021-11-11,9,5.8417512524128,1.43111348011751,6.9119,82
16,2021-11-11,10,5.81966195940971,1.41149756817902,6.8729,82
17,2021-11-11,0.5,5.74333174288273,1.91418388408264,6.6603,83.5
17,2021-11-11,1.5,5.92268227040768,1.80950837561291,6.6791,83.5
17,2021-11-11,2.5,5.83638185501099,1.78963009182214,6.6812,83.5
