horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-28,0.5,9.66620886087418,1.77296038783931,11.7965,32.5
1,2021-03-28,1.5,9.68621133327484,1.74589762390508,11.7919,32.5
1,2021-03-28,2.5,9.6888634800911,1.81434274137949,11.8037,32.5
1,2021-03-28,3.5,9.75068803548813,1.81951651932339,11.7708,32.5
1,2021-03-28,5,9.44726021051407,1.55034258709635,11.788,32.5
1,2021-03-28,6,9.14018178462982,1.31732927524531,11.7807,32.5
1,2021-03-28,7,8.87720301628113,1.20234261832296,11.058,32.5
1,2021-03-28,8,8.49453897714615,1.26537948813819,6.3623,32.5
1,2021-03-28,9,8.17324763059616,1.37142011406209,6.237,32.5
1,2021-03-28,10,7.9626467871666,1.41184027493272,6.2036,32.5
1,2021-03-28,11,7.75531763076782,1.4450231910686,6.1615,32.5
2,2021-03-28,0.5,9.51736503362656,1.74626886971646,11.3527,44.5
2,2021-03-28,1.5,9.49542178630829,1.76957093113461,10.8025,44.5
2,2021-03-28,2.5,9.39231151342392,1.7129010112332,10.4888,44.5
2,2021-03-28,3.5,9.24158086538315,1.67974912883381,10.1008,44.5
2,2021-03-28,5,9.03972282409668,1.48048285548256,9.4387,44.5
2,2021-03-28,6,8.77382440328598,1.22996764571255,8.2226,44.5
2,2021-03-28,7,8.62419720888138,1.18955669543689,6.8632,44.5
2,2021-03-28,8,8.33836302995682,1.11710516606422,6.4129,44.5
2,2021-03-28,9,8.04708557605743,1.1019264380855,6.3154,44.5
2,2021-03-28,10,7.79488840579987,1.18333512483509,6.3141,44.5
2,2021-03-28,11,7.64370275020599,1.24000540838987,6.2525,44.5
3,2021-03-28,0.5,9.71726436138153,1.90271957387207,11.6199,34
3,2021-03-28,1.5,9.68528261423111,1.95261011139526,11.6028,34
3,2021-03-28,2.5,9.67682289838791,1.90804917436493,11.5822,34
3,2021-03-28,3.5,9.58401238322258,1.87187281537776,10.5004,34
3,2021-03-28,5,9.24016005754471,1.61597848772798,8.4633,34
3,2021-03-28,6,8.88700265169144,1.35183109672017,8.1041,34
3,2021-03-28,7,8.56934296607971,1.2669779934152,7.6169,34
3,2021-03-28,8,8.19537455558777,1.1643709791111,6.984,34
3,2021-03-28,9,7.91377101182938,1.12666407756682,6.5451,34
3,2021-03-28,10,7.65750416755676,1.15326520293915,6.4357,34
3,2021-03-28,11,7.48277861118317,1.1743753713091,6.3268,34
4,2021-03-28,0.5,9.43047146320343,1.90345867897104,11.8307,39
4,2021-03-28,1.5,9.53188893795013,1.82869474428079,11.8263,39
4,2021-03-28,2.5,9.45637127876282,1.81940556803092,11.8424,39
4,2021-03-28,3.5,9.49338337659836,1.85438084957898,11.8147,39
4,2021-03-28,5,9.32527868032455,1.67691527016461,11.8341,39
4,2021-03-28,6,8.98803023338318,1.46607403491524,11.8437,39
4,2021-03-28,7,8.75013557195664,1.39823016716382,11.748,39
4,2021-03-28,8,8.38982137203217,1.27757583458169,10.3604,39
4,2021-03-28,9,8.06267503738403,1.23596899784745,6.489,39
4,2021-03-28,10,7.79605933666229,1.27244665009289,6.3709,39
4,2021-03-28,11,7.61988255023956,1.31095945874599,6.3068,39
5,2021-03-28,0.5,8.67320789337158,1.6978903546754,10.0517,55
5,2021-03-28,1.5,8.61863970279694,1.68546156988243,10.0553,55
5,2021-03-28,2.5,8.57632053136826,1.74960655429166,10.0753,55
5,2021-03-28,3.5,8.57353728532791,1.7295868384057,10.0458,55
5,2021-03-28,5,8.58099162817001,1.6609516164533,10.0709,55
5,2021-03-28,6,8.58465240716934,1.55048059265532,10.0835,55
5,2021-03-28,7,8.48530098438263,1.44082243308225,10.0413,55
5,2021-03-28,8,8.38330736160278,1.33627851979663,10.0587,55
5,2021-03-28,9,8.23120930790901,1.32706532441325,9.9992,55
5,2021-03-28,10,8.12475701212883,1.32746181466269,9.0246,55
5,2021-03-28,11,8.05442961812019,1.37087425883244,6.7268,55
6,2021-03-28,0.5,8.49660498857498,1.84861488643024,9.5077,55.5
6,2021-03-28,1.5,8.4045160639286,1.75509860106568,9.5082,55.5
6,2021-03-28,2.5,8.25027116775513,1.74824223517059,9.5221,55.5
6,2021-03-28,3.5,8.2075027179718,1.71810052912654,9.4927,55.5
6,2021-03-28,5,8.2012758731842,1.63266025884368,9.5129,55.5
6,2021-03-28,6,8.15706779837608,1.54184982670781,9.52,55.5
6,2021-03-28,7,8.04020295858383,1.46860771579926,9.4735,55.5
6,2021-03-28,8,7.93658726334572,1.40422415068506,9.4567,55.5
6,2021-03-28,9,7.78542095899582,1.35814856250907,9.1343,55.5
6,2021-03-28,10,7.70162967562676,1.34890462746652,8.5588,55.5
6,2021-03-28,11,7.65209271788597,1.34360017911836,8.397,55.5
7,2021-03-28,0.5,8.73078377246857,2.01354717913241,9.7401,48.5
7,2021-03-28,1.5,8.50858842492104,1.87180763149434,9.738,48.5
7,2021-03-28,2.5,8.28985915184021,1.81140018631273,9.7682,48.5
