horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-07-30,0.1,27.7777857303619,1.3258569321297,28.5558,0
1,2021-07-30,1.5,27.6640779399872,1.40011150716383,28.5562,0
1,2021-07-30,2.5,26.5649375343323,1.85795539473327,28.344,0
1,2021-07-30,3.5,24.4180238056183,2.16126289068767,24.3444,0
1,2021-07-30,4.5,20.8729771089554,2.08615772566258,22.3098,0
1,2021-07-30,5.5,16.5112814760208,1.71544772575558,16.8362,0
1,2021-07-30,6.5,12.9061457538605,1.24200158292292,12.8747,0
1,2021-07-30,7.5,10.6947541904449,0.937543333934327,10.7499,0
1,2021-07-30,8.5,9.52119082450867,0.761837299899231,9.573,0
1,2021-07-30,9.5,9.02151133537292,0.732235687863716,9.2765,0
1,2021-07-30,10.5,8.65276389360428,0.696320130468435,9.0961,0
2,2021-07-30,0.1,27.2422355747223,1.45125624382516,27.7271,0
2,2021-07-30,1.5,27.0338698673248,1.46002471751791,27.7348,0
2,2021-07-30,2.5,26.194742307663,1.79543474031172,27.7247,0
2,2021-07-30,3.5,24.328899679184,2.29829043838456,25.5602,0
2,2021-07-30,4.5,20.7682548284531,2.3368784311099,21.871,0
2,2021-07-30,5.5,16.4616235637665,1.84126506623529,16.7076,0
2,2021-07-30,6.5,12.9310370445251,1.3280090753038,12.672,0
2,2021-07-30,7.5,10.7101255226135,0.970467949866939,10.4224,0
2,2021-07-30,8.5,9.53292734384537,0.795161329358117,9.4675,0
2,2021-07-30,9.5,9.03555856227875,0.773833337072225,9.3343,0
2,2021-07-30,10.5,8.63673561811447,0.74262759130316,9.1336,0
3,2021-07-30,0.1,26.8564666938782,1.55184894276977,27.4678,0
3,2021-07-30,1.5,26.7452247142792,1.53981465004791,27.4955,0
3,2021-07-30,2.5,26.0763387966156,1.75425033750783,27.4858,0
3,2021-07-30,3.5,24.2385076522827,2.26542477921825,27.3429,0
3,2021-07-30,4.5,20.7212310171127,2.35542373030712,21.0868,0
3,2021-07-30,5.5,16.4606636333466,1.93337128294488,16.1475,0
3,2021-07-30,6.5,12.9684951305389,1.38258415841343,13.5867,0
3,2021-07-30,7.5,10.7287849521637,0.975786096988986,11.4341,0
3,2021-07-30,8.5,9.55434657812119,0.840011296152621,9.9046,0
3,2021-07-30,9.5,9.03639711141586,0.821828657921975,9.3543,0
3,2021-07-30,10.5,8.64041774988174,0.769808589345523,9.0701,0
4,2021-07-30,0.1,26.7623425292969,1.47989397640126,27.0731,0
4,2021-07-30,1,26.7958074569702,1.51620413753128,27.0807,0
4,2021-07-30,2.5,25.755616941452,1.71675530316966,26.5204,0
4,2021-07-30,3.5,24.2026410102844,2.24867813647995,25.4802,0
4,2021-07-30,4.5,20.7283101463318,2.46185222268326,22.8267,0
4,2021-07-30,5.5,16.4614874601364,2.00058712805115,16.4413,0
4,2021-07-30,6.5,12.9823200941086,1.41129273348567,12.4952,0
4,2021-07-30,7.5,10.7360463380814,1.00841201792943,10.535,0
4,2021-07-30,8.5,9.54936675786972,0.884200260871323,9.7286,0
4,2021-07-30,9.5,9.0319215798378,0.888876839049585,9.367,0
4,2021-07-30,10.5,8.62644806861877,0.820253408423784,9.1469,0
5,2021-07-30,0.1,26.3544999408722,1.62541948380537,26.1706,0
5,2021-07-30,1,26.3170157814026,1.58377844911177,26.1835,0
5,2021-07-30,2.5,25.3989199447632,1.71495606401457,26.1793,0
5,2021-07-30,3.5,24.0302755641937,2.22751349644961,26.1427,0
5,2021-07-30,4.5,20.6414545488358,2.50149884105653,22.4705,0
5,2021-07-30,5.5,16.4378361225128,2.09894618934746,15.8529,0
5,2021-07-30,6.5,13.0083716011047,1.50351423405307,12.7962,0
5,2021-07-30,7.5,10.7691508436203,1.09891695862874,10.8756,0
5,2021-07-30,8.5,9.55501662969589,0.944876414239488,9.6511,0
5,2021-07-30,9.5,9.04934387207031,0.911628911574093,9.272,0
5,2021-07-30,10.5,8.63894371986389,0.843759737916097,9.1118,0
6,2021-07-30,0.1,26.3209146213532,1.64330440637928,26.1343,0
