horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-08-06,0.1,26.270624256134,0.745435415125355,26.6609,0
1,2021-08-06,1,26.2701068973541,0.799403428342692,26.6869,0
1,2021-08-06,2,25.8985105800629,0.808452735572871,25.9241,0
1,2021-08-06,3.5,25.1469369411469,0.779074688326186,25.2554,0
1,2021-08-06,4.5,22.5144811630249,0.754613868649881,22.8154,0
1,2021-08-06,5.5,17.0005161762238,0.58820961917569,16.256,0
1,2021-08-06,6.5,12.4853785705566,0.456813842883912,12.7885,0
1,2021-08-06,7.5,10.780644698143,0.359179813491649,10.9609,0
1,2021-08-06,8.5,9.86689663887024,0.315992424118192,9.7302,0
1,2021-08-06,9.5,9.38787125110626,0.312699708124318,9.335,0
1,2021-08-06,10.5,9.10817913532257,0.295821710224706,9.1229,0
2,2021-08-06,0.1,25.8987205123901,1.08429729876104,25.9107,0
2,2021-08-06,1,25.9364361763,1.06537818942295,25.9283,0
2,2021-08-06,2,25.3821725463867,1.01889137529567,25.9216,0
2,2021-08-06,3.5,24.690950460434,1.06171537389637,25.8685,0
2,2021-08-06,4.5,22.2513374423981,1.05378656422716,21.4994,0
2,2021-08-06,5.5,16.9438066101074,0.848629357384386,17.3972,0
2,2021-08-06,6.5,12.530997672081,0.630228413509215,12.9571,0
2,2021-08-06,7.5,10.7170882081985,0.487807350972681,10.5023,0
2,2021-08-06,8.5,9.81469419002533,0.435172993644619,9.5766,0
2,2021-08-06,9.5,9.34382365226746,0.41342112886688,9.3233,0
2,2021-08-06,10.5,9.03809592008591,0.409379471674716,9.159,0
3,2021-08-06,0.1,26.3975373935699,1.20994158388892,27.3332,0
3,2021-08-06,1,26.2999829101562,1.23119543194342,26.3352,0
3,2021-08-06,2,25.3622116851807,1.26010431106109,25.7516,0
3,2021-08-06,3,24.7568238925934,1.2800826281148,25.0917,0
3,2021-08-06,4.5,22.051052980423,1.30254584482113,22.9213,0
3,2021-08-06,5.5,16.938820734024,1.06409559975663,16.849,0
3,2021-08-06,6.5,12.6310798501968,0.752792074193886,12.3966,0
3,2021-08-06,7.5,10.7186474895477,0.585511349366209,10.7945,0
3,2021-08-06,8.5,9.79315407752991,0.492663230509357,9.917,0
3,2021-08-06,9.5,9.34486734390259,0.485203386652289,9.4321,0
3,2021-08-06,10.5,9.02411409139633,0.471081657473647,9.0821,0
4,2021-08-06,0.1,26.2597912788391,1.21874750137196,26.8144,0
4,2021-08-06,1,26.2083379745483,1.21906886219954,26.821,0
4,2021-08-06,2,25.5012965774536,1.36636334812054,25.9652,0
4,2021-08-06,3,24.6378544902802,1.35831078574954,25.2295,0
4,2021-08-06,4.5,21.863128156662,1.45648814258072,22.7044,0
4,2021-08-06,5.5,16.9607627439499,1.22204660912228,16.7787,0
4,2021-08-06,6.5,12.7255326557159,0.885426048051084,13.4103,0
4,2021-08-06,7.5,10.7497644472122,0.679674423586937,11.1444,0
4,2021-08-06,8.5,9.79759181022644,0.575822170010098,9.792,0
4,2021-08-06,9.5,9.33948395013809,0.558123188426726,9.3145,0
4,2021-08-06,10.5,8.99623288154602,0.54260450223847,9.1634,0
5,2021-08-06,0.1,26.5654856872559,1.15830470097282,28.1916,0
5,2021-08-06,1,26.4691738128662,1.15359602439056,28.0187,0
5,2021-08-06,2,25.5499669933319,1.34072758734778,26.235,0
5,2021-08-06,3,24.6331965827942,1.49208059665457,24.9736,0
5,2021-08-06,4.5,21.7118151855469,1.524028181192,22.6657,0
5,2021-08-06,5.5,16.9534335374832,1.23936383518412,15.8499,0
5,2021-08-06,6.5,12.8540513801575,0.950666455712985,13.824,0
5,2021-08-06,7.5,10.8063040781021,0.754439051789,11.8789,0
5,2021-08-06,8.5,9.83024976730347,0.632169687660766,10.3325,0
5,2021-08-06,9.5,9.37460477113724,0.611161455874708,9.572,0
5,2021-08-06,10.5,8.99865392446518,0.591728760818069,9.2088,0
6,2021-08-06,0.1,26.5122581672668,1.36166909290222,27.3574,0
6,2021-08-06,1,26.4178406238556,1.36588827934567,27.4221,0
6,2021-08-06,2,25.6380795383453,1.41603278692912,26.6981,0
6,2021-08-06,3,24.5305596733093,1.60490744521686,24.8218,0
6,2021-08-06,4.5,21.6134837150574,1.60383153024691,23.2179,0
6,2021-08-06,5.5,17.0038758563995,1.37358695344034,16.6258,0
6,2021-08-06,6.5,12.9487505340576,0.993118790825707,12.8743,0
6,2021-08-06,7.5,10.857887878418,0.785400117342689,10.6463,0
6,2021-08-06,8.5,9.83813039779663,0.651230217380261,9.5817,0
6,2021-08-06,9.5,9.372516913414,0.661818119159179,9.3396,0
6,2021-08-06,10.5,8.98931411981583,0.617652968194434,9.1609,0
7,2021-08-06,0.1,26.5954107666016,1.49229200510693,27.3362,0
7,2021-08-06,1,26.5127999973297,1.51401287952942,27.3317,0
7,2021-08-06,2,25.6674494457245,1.51219481171293,27.2392,0
7,2021-08-06,3,24.4978147125244,1.64252033726247,25.8662,0
7,2021-08-06,4,23.1462609767914,1.80067564481783,22.6857,0
7,2021-08-06,5.5,16.9379072332382,1.57590171700259,15.4193,0
7,2021-08-06,6.5,12.9596774101257,1.16508764961633,13.3161,0
7,2021-08-06,7.5,10.8466366815567,0.904963114234239,11.3695,0
7,2021-08-06,8.5,9.81227517127991,0.751776318164941,9.6535,0
7,2021-08-06,9.5,9.35772351026535,0.699468605678115,9.3298,0
7,2021-08-06,10.5,8.92506189584732,0.64894531162485,9.1604,0
8,2021-08-06,0.1,26.6663840579987,1.49963106599862,27.6842,0
8,2021-08-06,1,26.5467333984375,1.56764231975091,27.803,0
8,2021-08-06,2,25.7746871948242,1.55007630995877,26.5849,0
8,2021-08-06,3,24.5503175544739,1.80487197740845,25.1477,0
8,2021-08-06,4,23.1046588993072,1.89640885767898,23.3051,0
