horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-13,0.5,7.66541663467884,1.64613063877331,8.9295,60.5
1,2021-03-13,1.5,7.16236246585846,1.59454097306477,8.9169,60.5
1,2021-03-13,2.5,6.7622166287899,1.59190001871449,8.9399,60.5
1,2021-03-13,3.5,6.70960116505623,1.60473772380925,8.9092,60.5
1,2021-03-13,4.5,6.63164816379547,1.4979614589098,8.9127,60.5
1,2021-03-13,6,6.4912379348278,1.31842316251064,6.4309,60.5
1,2021-03-13,7,6.31685555458069,1.18618501972633,5.6909,60.5
1,2021-03-13,8,6.08190201878548,1.03750464496084,5.5154,60.5
1,2021-03-13,9,5.87588040947914,0.930894950662858,5.3595,60.5
1,2021-03-13,10,5.75259824514389,0.87747290320927,5.2655,60.5
1,2021-03-13,11,5.66171960830688,0.853094923007065,5.1582,60.5
2,2021-03-13,0.5,7.07121730208397,1.58470708829818,8.3793,77.5
2,2021-03-13,1.5,7.07565145730972,1.61858922231157,8.3724,77.5
2,2021-03-13,2.5,7.08112642765045,1.53868623515392,8.3896,77.5
2,2021-03-13,3.5,6.98608301520348,1.55711236850306,8.3588,77.5
2,2021-03-13,4.5,7.03997747063637,1.47442889371339,8.1004,77.5
2,2021-03-13,6,6.87761355519295,1.31694449517425,5.7435,77.5
2,2021-03-13,7,6.79112868905067,1.24355186657776,5.4618,77.5
2,2021-03-13,8,6.53875293374062,1.0964169856357,5.3828,77.5
2,2021-03-13,9,6.33846516370773,1.01015396779173,5.345,77.5
2,2021-03-13,10,6.19445547580719,0.949209385688744,5.3435,77.5
2,2021-03-13,11,6.10771286725998,0.949205248459528,5.2738,77.5
3,2021-03-13,0.5,6.92130163311958,1.57220139356558,7.286,80
3,2021-03-13,1.5,6.91865005254745,1.59050782214981,7.2805,80
3,2021-03-13,2.5,6.93332584381104,1.57865034379835,7.2698,80
3,2021-03-13,3.5,6.84766329050064,1.57034908078516,7.1695,80
3,2021-03-13,4.5,6.82891771554947,1.52304513913466,6.8858,80
3,2021-03-13,6,6.70129492402077,1.3463776607706,6.6641,80
3,2021-03-13,7,6.60591472506523,1.3007216885778,5.8269,80
3,2021-03-13,8,6.39384080886841,1.20617324307272,5.4963,80
3,2021-03-13,9,6.24164797186851,1.11842608441112,5.3804,80
3,2021-03-13,10,6.12626767277718,1.07085001200653,5.3536,80
3,2021-03-13,11,6.04837578654289,1.05143025822598,5.2813,80
4,2021-03-13,0.5,7.18465066730976,1.71991551366502,7.2082,70.5
4,2021-03-13,1.5,6.95453251600266,1.67822250205466,7.2002,70.5
4,2021-03-13,2.5,6.8397977411747,1.70833042066365,7.1402,70.5
4,2021-03-13,3.5,6.81590882539749,1.74109674010491,7.0627,70.5
