horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-09-23,0.1,21.0884342479706,0.848428803204777,21.1557,0
1,2021-09-23,1,21.0871077060699,0.814444260782414,21.1694,0
1,2021-09-23,2.5,21.0526660251617,0.766255783041011,21.1651,0
1,2021-09-23,3.5,21.0064270210266,0.740445808969535,21.1771,0
1,2021-09-23,4.5,20.9846547412872,0.721739929826191,20.9416,0
1,2021-09-23,5.5,18.8119974040985,0.643405202571297,20.2392,0
1,2021-09-23,6.5,14.0077465438843,0.458498144945615,13.8147,0
1,2021-09-23,7.5,11.5693027925491,0.380749624756925,12.0077,0
1,2021-09-23,8.5,10.4179841709137,0.333998846070511,10.3646,0
1,2021-09-23,9.5,9.9667592048645,0.329118522133027,9.9147,0
1,2021-09-23,10.5,9.65389001846314,0.325112371429704,9.5556,0
2,2021-09-23,0.1,20.3566635036468,1.02367071786943,21.116,0
2,2021-09-23,1,20.3854425430298,1.10039156799038,21.1478,0
2,2021-09-23,2.5,20.368443813324,1.02187262341162,20.7746,0
2,2021-09-23,3.5,20.2764359951019,1.02924295407068,20.587,0
2,2021-09-23,4.5,20.1597667694092,1.00179460530714,20.3931,0
2,2021-09-23,5.5,18.7896044445038,1.01554112176849,18.7463,0
2,2021-09-23,6.5,14.0396488809586,0.658086586923417,14.8846,0
2,2021-09-23,7.5,11.5821279191971,0.515479163194534,11.7002,0
2,2021-09-23,8.5,10.3916874074936,0.431335594749266,10.1855,0
2,2021-09-23,9.5,9.93881161212921,0.4267607752304,9.8126,0
2,2021-09-23,10.5,9.60663660526276,0.416169341305506,9.6257,0
3,2021-09-23,0.1,20.0090187072754,1.15916760366213,20.9711,0
3,2021-09-23,1,20.0008175182343,1.16935602648806,20.9818,0
3,2021-09-23,2.5,19.8919423484802,1.24448165069671,20.9837,0
3,2021-09-23,3.5,19.7287197971344,1.1925153792832,20.8979,0
3,2021-09-23,4.5,19.6627810573578,1.16919275183229,20.2743,0
3,2021-09-23,5.5,18.4970732593536,1.03512065208014,19.7225,0
3,2021-09-23,6.5,14.1154326915741,0.782894118015095,14.3291,0
3,2021-09-23,7.5,11.6367808294296,0.601100887491104,12.4298,0
3,2021-09-23,8.5,10.414762339592,0.523296123090127,10.2188,0
3,2021-09-23,9.5,9.94954827308655,0.524331731571261,9.8724,0
3,2021-09-23,10.5,9.615656914711,0.500486001306291,9.6035,0
4,2021-09-23,0.1,19.4140185070038,1.24778874756804,20.3312,0
4,2021-09-23,1,19.3810355615616,1.37253127557914,20.3742,0
4,2021-09-23,2.5,19.2741531848907,1.26527652795407,20.3638,0
4,2021-09-23,3.5,19.1969703006744,1.2917138370384,20.3097,0
4,2021-09-23,4.5,19.1672768306732,1.22110713373744,20.0285,0
4,2021-09-23,5.5,18.130833106041,1.07916076620452,19.628,0
4,2021-09-23,6.5,14.1324349308014,0.868353861751233,13.8983,0
4,2021-09-23,7.5,11.6513821983337,0.673569112779706,12.2106,0
4,2021-09-23,8.5,10.4267447137833,0.578752922144773,10.4911,0
4,2021-09-23,9.5,9.92431987762451,0.571952040536345,9.8598,0
4,2021-09-23,10.5,9.60130224227905,0.574283585439971,9.5703,0
5,2021-09-23,0.1,19.0995022153854,1.39130687883319,20.709,0
5,2021-09-23,1,19.124649438858,1.35898536718063,20.7379,0
5,2021-09-23,2.5,18.7965358257294,1.40270968038762,20.2435,0
5,2021-09-23,3.5,18.7181288719177,1.3991866072944,19.9669,0
5,2021-09-23,4.5,18.6322518253326,1.35823224732984,19.7454,0
5,2021-09-23,5.5,17.8175352239609,1.20407712587225,18.3476,0
5,2021-09-23,6.5,14.1992608165741,1.01459628526846,15.2567,0
5,2021-09-23,7.5,11.6833449602127,0.769662478810279,11.9133,0
5,2021-09-23,8.5,10.4519435548782,0.626715873355356,10.1332,0
5,2021-09-23,9.5,9.94779385089874,0.610467505335159,9.9127,0
5,2021-09-23,10.5,9.62531570911407,0.606680087834065,9.7333,0
6,2021-09-23,0.1,18.9361424303055,1.37149240253132,20.3397,0
6,2021-09-23,1,18.9228912591934,1.43387467518367,20.3456,0
6,2021-09-23,2.5,18.617475104332,1.4782281453223,20.349,0
6,2021-09-23,3.5,18.4788196897507,1.46724723140882,20.3409,0
6,2021-09-23,4.5,18.2817474603653,1.41624330196662,20.3253,0
6,2021-09-23,5.5,17.5286890029907,1.21106888979414,19.099,0
6,2021-09-23,6.5,14.2429762554169,1.18243069841844,15.0671,0
6,2021-09-23,7.5,11.7050061225891,0.837610210685053,12.0687,0
6,2021-09-23,8.5,10.4667651081085,0.669166064430311,10.2052,0
6,2021-09-23,9.5,9.97292157173157,0.641673150255043,9.8635,0
6,2021-09-23,10.5,9.63682788848877,0.635583951187401,9.6422,0
7,2021-09-23,0.1,18.8898774290085,1.53273528140157,20.5186,0
7,2021-09-23,1,18.9012139797211,1.50109968021621,20.5354,0
7,2021-09-23,2.5,18.4731373596191,1.45361192000766,20.5077,0
7,2021-09-23,3.5,18.3237702846527,1.46496528848254,19.8866,0
7,2021-09-23,4.5,18.0722130346298,1.46973266616828,19.4932,0
7,2021-09-23,5.5,17.2731198453903,1.22604965428286,19.1099,0
7,2021-09-23,6.5,14.2520670557022,1.25161925517881,14.7355,0
7,2021-09-23,7.5,11.7454289484024,0.919204416955005,11.8077,0
7,2021-09-23,8.5,10.5096250009537,0.762557762792363,10.3702,0
7,2021-09-23,9.5,10.004050962925,0.705034937450791,9.965,0
7,2021-09-23,10.5,9.68242624759674,0.665584932242786,9.6926,0
8,2021-09-23,0.1,18.8991184186935,1.51868571302495,21.529,0
8,2021-09-23,1,18.7728852128983,1.52669956455351,21.5528,0
8,2021-09-23,2,18.5102508592606,1.51753334733803,20.7642,0
8,2021-09-23,3.5,18.0725913858414,1.5761394029388,20.1168,0
8,2021-09-23,4.5,17.7905599451065,1.582956286839,19.7194,0
8,2021-09-23,5.5,17.0629651689529,1.33764093070026,18.3993,0
8,2021-09-23,6.5,14.2552873563766,1.25340659963562,15.3366,0
8,2021-09-23,7.5,11.7956611394882,0.985598538305792,11.6981,0
8,2021-09-23,8.5,10.5374988079071,0.801082909334701,10.4303,0
8,2021-09-23,9.5,10.0141731882095,0.709143799262912,10.0821,0
8,2021-09-23,10.5,9.69673089027405,0.690318632263246,9.6432,0
9,2021-09-23,0.1,18.5100005578995,1.65132188099877,20.616,0
9,2021-09-23,1,18.4949509716034,1.66891237828545,20.6646,0
9,2021-09-23,2,18.2638150405884,1.62235630440049,20.6499,0
9,2021-09-23,3.5,17.915687289238,1.63508873793507,19.9302,0
9,2021-09-23,4.5,17.5467417001724,1.58726729229031,19.6547,0
9,2021-09-23,5.5,16.7951067590713,1.41606784852382,19.1852,0
9,2021-09-23,6.5,14.2072495174408,1.29291817529332,14.3134,0
9,2021-09-23,7.5,11.7978853416443,1.01675111650028,11.8063,0
9,2021-09-23,8.5,10.5200754117966,0.806605844980705,10.5556,0
9,2021-09-23,9.5,10.0051551246643,0.738226765140106,10.1521,0
9,2021-09-23,10.5,9.70026764154434,0.707740174220404,9.6738,0
10,2021-09-23,0.1,18.3425615930557,1.71748289389578,21.6422,0
10,2021-09-23,1,18.2850161552429,1.74262927560467,21.5842,0
10,2021-09-23,2,18.025696349144,1.72492435109691,20.5209,0
10,2021-09-23,3.5,17.5920189476013,1.67371012413978,20.1947,0
10,2021-09-23,4.5,17.2743290376663,1.6031630836376,19.7019,0
10,2021-09-23,5.5,16.5605627298355,1.40268800537364,18.3565,0
10,2021-09-23,6.5,14.2089943933487,1.30908905029754,15.8076,0
10,2021-09-23,7.5,11.7999490356445,1.05727788628186,11.5801,0
10,2021-09-23,8.5,10.4923625564575,0.836496302269871,10.3097,0
10,2021-09-23,9.5,9.97247360229492,0.77758455002014,9.9169,0
10,2021-09-23,10.5,9.63669929504394,0.757529510818381,9.7237,0
11,2021-09-23,0.1,18.0516905450821,1.93577484550008,21.8494,0
11,2021-09-23,1,18.0194597959518,1.90510515761153,21.2694,0
11,2021-09-23,2,17.821876335144,1.81885707634031,20.527,0
11,2021-09-23,3.5,17.4132339096069,1.78427571453608,20.1324,0
11,2021-09-23,4.5,17.0813002490997,1.64760920260732,19.4823,0
11,2021-09-23,5.5,16.3734532022476,1.49894635006932,18.8651,0
11,2021-09-23,6.5,14.2167628097534,1.33666967926291,15.595,0
11,2021-09-23,7.5,11.8381409502029,1.08905647693363,11.2716,0
11,2021-09-23,8.5,10.5349103116989,0.853642267201762,10.3708,0
11,2021-09-23,9.5,9.99470191955566,0.811733101642301,10.1371,0
11,2021-09-23,10.5,9.62674203395843,0.80293260570616,9.7207,0
12,2021-09-23,0.1,17.7480979633331,1.94168131748071,21.5478,0
12,2021-09-23,1,17.7036454296112,1.98108004259554,21.5748,0
12,2021-09-23,2,17.4663224077225,1.8113293099758,21.0768,0
12,2021-09-23,3.5,17.2064112091064,1.78162368589823,20.3064,0
12,2021-09-23,4.5,16.8536345148087,1.69816142561127,19.5575,0
12,2021-09-23,5.5,16.1791654825211,1.5605041452236,18.9624,0
12,2021-09-23,6.5,14.1843233060837,1.38448867045366,15.5571,0
12,2021-09-23,7.5,11.8769874238968,1.15989911186622,11.3673,0
12,2021-09-23,8.5,10.5558976268768,0.916099740559488,10.4014,0
12,2021-09-23,9.5,10.0113011407852,0.849438089476306,9.9841,0
12,2021-09-23,10.5,9.62006060600281,0.848015291586668,9.7403,0
13,2021-09-23,0.1,17.4852154636383,1.88979803487316,21.8728,0
13,2021-09-23,1,17.5085771036148,1.86973284516085,21.8593,0
13,2021-09-23,2,17.2767937755585,1.88563495551719,21.2588,0
13,2021-09-23,3.5,16.8837646627426,1.86660082209651,20.5276,0
13,2021-09-23,4.5,16.5307286310196,1.77703651323522,19.8668,0
13,2021-09-23,5.5,15.8778457117081,1.58485996616543,19.1424,0
13,2021-09-23,6.5,14.1188844156265,1.42610602055349,14.1839,0
13,2021-09-23,7.5,11.9380150556564,1.20622698646324,11.3517,0
13,2021-09-23,8.5,10.5466774702072,0.928753200521738,10.7796,0
13,2021-09-23,9.5,10.0046845698357,0.874642793672067,10.4101,0
13,2021-09-23,10.5,9.64537041902542,0.843035567524124,9.9172,0
14,2021-09-23,0.1,17.2610561275482,1.82744214139878,21.2229,0
14,2021-09-23,1,17.1846207046509,1.82716962731071,21.0522,0
14,2021-09-23,2,16.9321985626221,1.81120290619125,20.739,0
14,2021-09-23,3,16.7935266685486,1.8210838349298,20.4098,0
14,2021-09-23,4.5,16.276234087944,1.78451423405583,19.9486,0
14,2021-09-23,5.5,15.7136872529984,1.65901342638225,19.0719,0
14,2021-09-23,6.5,14.0809361362457,1.4859032503107,14.435,0
14,2021-09-23,7.5,12.0133691978455,1.26229024200732,11.4203,0
14,2021-09-23,8.5,10.5842976903915,0.92823706062387,10.4822,0
14,2021-09-23,9.5,10.0109787464142,0.896167066764365,10.1295,0
14,2021-09-23,10.5,9.62405376911163,0.843383444042851,9.8045,0
15,2021-09-23,0.1,16.7997490787506,1.81244054385131,20.8132,0
15,2021-09-23,1,16.7633022880554,1.75676669926563,20.8697,0
15,2021-09-23,2,16.5998058652878,1.82105270099522,20.855,0
15,2021-09-23,3,16.4640646076202,1.80182920109846,20.6786,0
15,2021-09-23,4.5,16.0368189144135,1.78686917278881,19.9143,0
15,2021-09-23,5.5,15.4940069913864,1.66877184864904,18.7698,0
15,2021-09-23,6.5,14.0090863227844,1.52835164247906,15.2489,0
15,2021-09-23,7.5,12.0172962141037,1.30901310894282,12.1006,0
15,2021-09-23,8.5,10.5767234754562,0.986312614445626,10.5937,0
15,2021-09-23,9.5,10.0090096974373,0.91927382005913,10.0803,0
15,2021-09-23,10.5,9.61251121520996,0.859661984730782,9.7835,0
16,2021-09-23,0.1,16.5195048666,1.74331041012588,20.4832,0
16,2021-09-23,1,16.5838763856888,1.7844558757475,20.5442,0
16,2021-09-23,2,16.4181164646149,1.81902056082226,20.541,0
16,2021-09-23,3,16.2774086904526,1.89806078685249,20.3171,0
16,2021-09-23,4.5,15.8458342504501,1.8708359798406,19.638,0
16,2021-09-23,5.5,15.2843150138855,1.68194596060752,18.5641,0
16,2021-09-23,6.5,13.9797413539886,1.54193637125449,14.9535,0
16,2021-09-23,7.5,12.0773087501526,1.36851430272513,11.898,0
16,2021-09-23,8.5,10.5974313211441,1.03696300461293,10.4992,0
16,2021-09-23,9.5,9.97699693202972,0.959292008844155,10.0587,0
16,2021-09-23,10.5,9.60869485139847,0.910105117787084,9.833,0
17,2021-09-23,0.1,16.363428440094,1.79399710476736,20.1539,0
17,2021-09-23,1,16.3593316411972,1.80775771748179,20.2097,0
17,2021-09-23,2,16.2004513311386,1.82717032570371,20.2089,0
17,2021-09-23,3,15.9716378927231,1.87149344995765,20.2342,0
17,2021-09-23,4.5,15.6456602907181,1.85054301537902,19.6805,0
17,2021-09-23,5.5,15.1210169458389,1.6854337441502,18.8656,0
17,2021-09-23,6.5,13.9458403205872,1.57452886481722,15.5621,0
17,2021-09-23,7.5,12.0966965770721,1.37245456584479,11.602,0
17,2021-09-23,8.5,10.6215147209167,1.05079457367672,10.4745,0
17,2021-09-23,9.5,9.9987283873558,0.970688116895734,10.1976,0
17,2021-09-23,10.5,9.6203675532341,0.920767143934683,9.8534,0
18,2021-09-23,0.1,15.9883513069153,1.93404909752256,20.0705,0
18,2021-09-23,1,15.9796759939194,1.86151977448639,20.1698,0
18,2021-09-23,2,15.8167996740341,1.88213363120513,20.1678,0
18,2021-09-23,3,15.7019381713867,1.94099201181656,20.113,0
18,2021-09-23,4.5,15.3331219100952,1.81537912130885,19.903,0
18,2021-09-23,5.5,14.8796597385406,1.63203421352585,18.0371,0
18,2021-09-23,6.5,13.8893516874313,1.55239077818128,15.5209,0
18,2021-09-23,7.5,12.1684076166153,1.39170117278087,12.0765,0
18,2021-09-23,8.5,10.6767696094513,1.09290793375314,10.4289,0
18,2021-09-23,9.5,10.0229365158081,0.998448068346415,9.9933,0
18,2021-09-23,10.5,9.62776345729828,0.924352728077482,9.7848,0
19,2021-09-23,0.1,15.7315100049973,1.94656876034811,19.9266,0
19,2021-09-23,1,15.7134989404678,1.97717985322467,19.9807,0
19,2021-09-23,2,15.5489350986481,1.93125651010668,19.898,0
19,2021-09-23,3,15.3073326730728,1.96240186312361,19.8547,0
19,2021-09-23,4.5,14.9472004795074,1.89077780446766,19.5894,0
19,2021-09-23,5.5,14.5733212900162,1.6686194538329,18.4556,0
19,2021-09-23,6.5,13.7156987714767,1.56610478480427,15.1409,0
19,2021-09-23,7.5,12.1720222187042,1.40917032790159,12.5483,0
19,2021-09-23,8.5,10.6979804944992,1.16862592334858,10.4921,0
19,2021-09-23,9.5,10.0396945333481,1.05901581092306,10.0874,0
19,2021-09-23,10.5,9.6403884267807,1.0088061776466,9.7538,0
20,2021-09-23,0.1,15.5615471172333,2.01972466395163,19.7648,1
20,2021-09-23,1,15.5671889829636,2.02158738978842,19.8442,1
20,2021-09-23,2,15.3463184642792,2.00284290521096,19.8417,1
20,2021-09-23,3,15.1737777709961,2.00286665893189,19.7834,1
20,2021-09-23,4,14.9613189792633,1.9226201819832,19.5924,1
20,2021-09-23,5.5,14.4147880077362,1.66906705600703,18.8148,1
20,2021-09-23,6.5,13.6016791248322,1.53845735243027,15.6179,1
20,2021-09-23,7.5,12.209208407402,1.41505539931905,11.9191,1
20,2021-09-23,8.5,10.7692847108841,1.19099248823703,10.3688,1
20,2021-09-23,9.5,10.0731023573875,1.06433755808877,10.0625,1
20,2021-09-23,10.5,9.66214433908462,0.977812483090251,9.8504,1
21,2021-09-23,0.1,15.3208171701431,2.10954990220597,21.0406,1
21,2021-09-23,1,15.3055801773071,1.98860452600031,21.1371,1
21,2021-09-23,2,15.1247616958618,2.06355323679072,20.3467,1
21,2021-09-23,3,14.8801597261429,2.04994978249324,20.1306,1
