horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-07-04,0.5,24.7427698612213,0.960580203831829,25.9379,0
1,2021-07-04,1.5,24.6745915031433,0.97727441602942,25.9366,0
1,2021-07-04,2.5,24.2497775173187,0.989153454255736,25.1908,0
1,2021-07-04,3.5,23.9358626461029,0.987491435816625,24.0727,0
1,2021-07-04,4.5,19.22654088974,0.987783388132932,20.0541,0
1,2021-07-04,5.5,15.0492338657379,0.784318201302662,15.5305,0
1,2021-07-04,6.5,12.4333785533905,0.596211877471819,11.996,0
1,2021-07-04,7.5,10.5615449285507,0.45221272374124,10.2605,0
1,2021-07-04,9,9.28496827840805,0.39578968460365,9.4773,0
1,2021-07-04,10,9.06469172954559,0.371581968262502,9.1431,0
1,2021-07-04,11,8.82166617155075,0.361780506142674,8.8605,0
2,2021-07-04,0.5,25.7102922821045,1.12319686199912,26.9004,0
2,2021-07-04,1.5,24.7009439468384,1.23561400538175,26.6406,0
2,2021-07-04,2.5,24.0835062408447,1.24061125821544,25.1026,0
2,2021-07-04,3.5,23.5908496761322,1.21611676610639,24.2087,0
2,2021-07-04,4.5,19.2586547374725,1.19183491491275,20.3717,0
2,2021-07-04,5.5,15.0897438621521,0.97317849056369,14.9584,0
2,2021-07-04,6.5,12.4614538574219,0.765869048816953,12.279,0
2,2021-07-04,7.5,10.5965251302719,0.578533853128068,10.4178,0
2,2021-07-04,8.5,9.5214662027359,0.503189037544969,9.507,0
2,2021-07-04,10,9.07793986797333,0.433692945673043,9.0556,0
2,2021-07-04,11,8.84047863483429,0.419646521087458,8.7605,0
3,2021-07-04,0.5,25.8547531223297,1.23886869720787,27.0611,0
3,2021-07-04,1.5,25.089850063324,1.37654431275925,26.7046,0
3,2021-07-04,2.5,24.128238658905,1.46873156700619,25.5326,0
3,2021-07-04,3.5,23.3274460601807,1.46982836714102,24.2766,0
3,2021-07-04,4.5,19.1556647014618,1.39649984904572,20.9545,0
3,2021-07-04,5.5,15.0545955705643,1.21204755780776,14.427,0
3,2021-07-04,6.5,12.4221687793732,0.954982763350637,12.2601,0
3,2021-07-04,7.5,10.5885837030411,0.721985191515483,10.9132,0
3,2021-07-04,8.5,9.52893713474274,0.578709185657924,9.6827,0
3,2021-07-04,10,9.06075511932373,0.507044146080308,9.1006,0
3,2021-07-04,11,8.83614488124847,0.509427527740065,8.7587,0
4,2021-07-04,0.5,25.6927715206146,1.36093149387337,26.983,0
4,2021-07-04,1.5,25.2496283531189,1.38558503535807,26.9815,0
4,2021-07-04,2.5,24.1632995796204,1.65939310878274,26.1318,0
4,2021-07-04,3.5,23.1569364547729,1.6762739534126,24.1401,0
4,2021-07-04,4.5,19.0829600858688,1.53215827427298,19.8295,0
4,2021-07-04,5.5,15.0288948822021,1.24911495268298,15.7926,0
4,2021-07-04,6.5,12.4562356376648,0.986627519116172,12.7101,0
4,2021-07-04,7.5,10.6173991823196,0.770040570766279,10.4915,0
4,2021-07-04,8.5,9.57683630228043,0.610890037620296,9.2854,0
4,2021-07-04,10,9.09094471931457,0.543582939544345,9.0251,0
4,2021-07-04,11,8.86624665975571,0.553200792572029,8.812,0
5,2021-07-04,0.5,25.2751729011536,1.49941621503611,26.1775,0
5,2021-07-04,1.5,25.0779684257507,1.50411956129641,26.176,0
5,2021-07-04,2.5,24.0944986057281,1.73032671141828,26.136,0
5,2021-07-04,3.5,22.9956240653992,1.81796416428677,24.4591,0
5,2021-07-04,4.5,19.0949838113785,1.66834158648292,21.0539,0
5,2021-07-04,5.5,15.1200506401062,1.40524409449871,14.6367,0
5,2021-07-04,6.5,12.5489309167862,1.10262229844043,12.4576,0
5,2021-07-04,7.5,10.6662706804276,0.843866605867506,10.8292,0
5,2021-07-04,8.5,9.60815826416016,0.648870333579909,9.494,0
5,2021-07-04,10,9.09211708307266,0.593702953036341,9.0732,0
5,2021-07-04,11,8.83865951776504,0.579722427735094,8.8309,0
6,2021-07-04,0.5,25.429934387207,1.49104813788716,26.3331,0
6,2021-07-04,1.5,24.965212097168,1.59676891259625,26.3358,0
6,2021-07-04,2.5,24.0313850021362,1.74207678575154,26.2714,0
6,2021-07-04,3.5,22.7654986858368,1.93283872708577,25.2319,0
6,2021-07-04,4.5,19.0409881973267,1.67432443672389,19.7147,0
6,2021-07-04,5.5,15.1484337329865,1.45065026064098,16.0366,0
6,2021-07-04,6.5,12.6056672286987,1.12493552561938,12.4313,0
6,2021-07-04,7.5,10.7266635036469,0.855526786757698,10.2561,0
6,2021-07-04,8.5,9.65988609313965,0.670530552455996,9.2744,0
6,2021-07-04,10,9.06568559169769,0.647082907738164,9.0771,0
6,2021-07-04,11,8.8254793214798,0.613040044265956,8.9014,0
7,2021-07-04,0.5,25.8018091678619,1.53679435841249,26.6401,0
7,2021-07-04,1.5,25.246975774765,1.64404343941898,26.6359,0
7,2021-07-04,2.5,24.1525384235382,1.82184801095423,25.5352,0
