horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-08-05,0.1,26.1042215633392,0.969931065547515,26.472,0
1,2021-08-05,1,26.1312231349945,0.872680695233161,26.4763,0
1,2021-08-05,2,25.664330034256,0.952822593982775,25.83,0
1,2021-08-05,3.5,25.2481065368652,0.962305206320446,25.1723,0
1,2021-08-05,4.5,22.0545305633545,0.962697631924402,22.7473,0
1,2021-08-05,5.5,16.1067105293274,0.747568338532371,16.9596,0
1,2021-08-05,6.5,12.8766107654572,0.587628594798031,12.2612,0
1,2021-08-05,7.5,10.9351531553268,0.465353547805132,10.7859,0
1,2021-08-05,8.5,9.77960433483124,0.399083235976291,9.8174,0
1,2021-08-05,9.5,9.35439837217331,0.401331533687928,9.3692,0
1,2021-08-05,10.5,9.08048739910126,0.374069935981677,9.1602,0
2,2021-08-05,0.1,25.6387339687347,1.01279730755104,26.6609,0
2,2021-08-05,1,25.6975590419769,0.999861155631313,26.6869,0
2,2021-08-05,2,25.6280449390411,1.07007416951689,25.9241,0
2,2021-08-05,3.5,24.9041918754578,1.12477707570489,25.2554,0
2,2021-08-05,4.5,21.8464916610718,1.18793017855481,22.8154,0
2,2021-08-05,5.5,16.1538011932373,0.890464859285997,16.256,0
2,2021-08-05,6.5,12.9126528644562,0.677996145501847,12.7885,0
2,2021-08-05,7.5,10.9736767148972,0.562888991196188,10.9609,0
2,2021-08-05,8.5,9.81501077651978,0.494692622560381,9.7302,0
2,2021-08-05,9.5,9.39025829792023,0.470364988770217,9.335,0
2,2021-08-05,10.5,9.06616236209869,0.460598089276572,9.1229,0
3,2021-08-05,0.1,25.292084312439,1.13158118913005,25.9107,0
3,2021-08-05,1,25.2953764915466,1.13736682861628,25.9283,0
3,2021-08-05,2,25.0747591114044,1.1944305062694,25.9216,0
3,2021-08-05,3.5,24.6548705387115,1.29270658626345,25.8685,0
3,2021-08-05,4.5,21.7314368438721,1.42197892913714,21.4994,0
3,2021-08-05,5.5,16.2337195730209,1.04947549621704,17.3972,0
3,2021-08-05,6.5,12.9783036613464,0.793491305760304,12.9571,0
3,2021-08-05,7.5,10.9957898187637,0.646520384417126,10.5023,0
3,2021-08-05,8.5,9.85143421649933,0.566314042805668,9.5766,0
3,2021-08-05,9.5,9.37473324537277,0.54460511887382,9.3233,0
3,2021-08-05,10.5,9.06466354846954,0.503213517309167,9.159,0
4,2021-08-05,0.1,25.480223865509,1.21839730723554,27.3332,0
4,2021-08-05,1,25.4325842761993,1.20761969660694,26.3352,0
4,2021-08-05,2,24.9167795658112,1.33113603717655,25.7516,0
4,2021-08-05,3,24.4566731548309,1.38200152018757,25.0917,0
4,2021-08-05,4.5,21.5072050189972,1.54587034120105,22.9213,0
4,2021-08-05,5.5,16.2474367809296,1.15918740243321,16.849,0
4,2021-08-05,6.5,12.9609813213348,0.851534576823795,12.3966,0
4,2021-08-05,7.5,10.9816970396042,0.741840353445956,10.7945,0
4,2021-08-05,8.5,9.8282196855545,0.662842324935418,9.917,0
4,2021-08-05,9.5,9.34942204475403,0.64040184773829,9.4321,0
4,2021-08-05,10.5,9.04701926469803,0.590065060869882,9.0821,0
5,2021-08-05,0.1,25.5611853885651,1.25922956883001,26.8144,0
5,2021-08-05,1,25.54011302948,1.29218028218928,26.821,0
5,2021-08-05,2,24.9585113334656,1.41602092027586,25.9652,0
5,2021-08-05,3,24.416346912384,1.56096140807859,25.2295,0
5,2021-08-05,4.5,21.4138762950897,1.75127051182703,22.7044,0
5,2021-08-05,5.5,16.2879836750031,1.32896856056366,16.7787,0
5,2021-08-05,6.5,12.9943890047073,1.00532688000151,13.4103,0
5,2021-08-05,7.5,10.9887678623199,0.817685184805067,11.1444,0
5,2021-08-05,8.5,9.8331352686882,0.703706381868462,9.792,0
5,2021-08-05,9.5,9.35043496608734,0.674788690100813,9.3145,0
5,2021-08-05,10.5,9.05841912508011,0.6439778544106,9.1634,0
6,2021-08-05,0.1,25.6924296569824,1.31367601497465,28.1916,0
6,2021-08-05,1,25.5292692470551,1.42068052639091,28.0187,0
6,2021-08-05,2,24.9502037811279,1.53759410155884,26.235,0
6,2021-08-05,3,24.236427526474,1.74793533286521,24.9736,0
6,2021-08-05,4.5,21.2230489826202,1.89937885226562,22.6657,0
6,2021-08-05,5.5,16.3204417705536,1.46340522986802,15.8499,0
6,2021-08-05,6.5,13.0394468069077,1.09940449301653,13.824,0
6,2021-08-05,7.5,10.9923436641693,0.869514721578143,11.8789,0
6,2021-08-05,8.5,9.82994182348251,0.72767972453668,10.3325,0
6,2021-08-05,9.5,9.34180196762085,0.744311586268175,9.572,0
6,2021-08-05,10.5,9.02706668376923,0.695202627777835,9.2088,0
7,2021-08-05,0.1,25.8817512989044,1.32377733915399,27.3574,0
7,2021-08-05,1,25.6046693325043,1.37204487432105,27.4221,0
7,2021-08-05,2,24.9980652523041,1.49583301738728,26.6981,0
7,2021-08-05,3,24.1655737304688,1.7733498429524,24.8218,0
7,2021-08-05,4.5,21.0381981658936,1.90753306451434,23.2179,0
7,2021-08-05,5.5,16.3172592353821,1.49005784806813,16.6258,0
7,2021-08-05,6.5,13.0606290102005,1.13048827075451,12.8743,0
7,2021-08-05,7.5,11.0092643857002,0.904371997667927,10.6463,0
7,2021-08-05,8.5,9.83679682731628,0.750314210158657,9.5817,0
7,2021-08-05,9.5,9.33244500398636,0.789748937025386,9.3396,0
7,2021-08-05,10.5,9.02059280872345,0.721628856983807,9.1609,0
8,2021-08-05,0.1,25.8992284393311,1.34726049456481,27.3362,0
8,2021-08-05,1,25.7517478942871,1.3617684892659,27.3317,0
8,2021-08-05,2,25.1084355831146,1.54527405439073,27.2392,0
8,2021-08-05,3,24.1620166969299,1.82320989292273,25.8662,0
8,2021-08-05,4,22.7644421672821,1.98067224787599,22.6857,0
8,2021-08-05,5.5,16.3088732385635,1.59286003917882,15.4193,0
8,2021-08-05,6.5,13.0607004356384,1.18591923022139,13.3161,0
8,2021-08-05,7.5,11.0290314555168,0.951305948625354,11.3695,0
8,2021-08-05,8.5,9.84680456876755,0.770137249686097,9.6535,0
8,2021-08-05,9.5,9.30551802873611,0.793997206870324,9.3298,0
8,2021-08-05,10.5,8.97039745569229,0.756691355379274,9.1604,0
9,2021-08-05,0.1,25.8412348842621,1.38526371954374,27.6842,0
9,2021-08-05,1,25.8171007537842,1.47454874765067,27.803,0
9,2021-08-05,2,25.2329128551483,1.61093060803953,26.5849,0
9,2021-08-05,3,24.0723185825348,1.9126577941261,25.1477,0
9,2021-08-05,4,22.6442309188843,2.09035681168702,23.3051,0
9,2021-08-05,5.5,16.3744802904129,1.64204368631784,16.1194,0
9,2021-08-05,6.5,13.0991753149033,1.20171187885294,12.8572,0
9,2021-08-05,7.5,11.036906876564,0.954857122864927,11.2492,0
9,2021-08-05,8.5,9.83687649726868,0.7616269830324,10.0475,0
