horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-05-18,0.5,18.2351774311066,0.945491819858799,17.6495,0
1,2021-05-18,1.5,17.4807858276367,0.837028471803091,17.6408,0
1,2021-05-18,2.5,17.0550221586227,0.799939592147201,17.5936,0
1,2021-05-18,3.5,16.8931562280655,0.758637637487309,17.2868,0
1,2021-05-18,4.5,14.6624524736404,0.768113231276055,14.3548,0
1,2021-05-18,5.5,11.7679245853424,0.628145013199066,12.1589,0
1,2021-05-18,6.5,10.0412410545349,0.483135179335268,9.9622,0
1,2021-05-18,7.5,9.29848942756653,0.34721847969419,9.1796,0
1,2021-05-18,9,8.80668163061142,0.319250514314567,8.7325,0
1,2021-05-18,10,8.60766947031021,0.299448199904464,8.5731,0
1,2021-05-18,11,8.33612418413162,0.298490776689937,8.3983,0
2,2021-05-18,0.5,18.9673558092117,1.11884024548971,19.038,0
2,2021-05-18,1.5,18.020942735672,1.0376181339594,18.7482,0
2,2021-05-18,2.5,17.1869771003723,1.03956514097171,17.5467,0
2,2021-05-18,3.5,16.7128111362457,1.07209919330854,16.7744,0
2,2021-05-18,4.5,14.6852211236954,1.07516912513824,15.0688,0
2,2021-05-18,5.5,11.8844635868073,0.842450134847596,12.1663,0
2,2021-05-18,6.5,10.1393947410584,0.655162901806498,10.393,0
2,2021-05-18,7.5,9.34006306171417,0.479043127722797,9.3336,0
2,2021-05-18,9,8.80528328418732,0.431652691503921,8.6939,0
2,2021-05-18,10,8.61418028831482,0.423082233893945,8.5163,0
2,2021-05-18,11,8.33837006568909,0.390394180947565,8.3657,0
3,2021-05-18,0.5,19.6471587276459,1.3160291970536,20.1905,0
3,2021-05-18,1.5,18.6446871471405,1.30990780258337,20.0921,0
3,2021-05-18,2.5,17.4825110054016,1.31083226860459,17.7698,0
3,2021-05-18,3.5,16.6246011257172,1.41774684266764,17.0517,0
3,2021-05-18,4.5,14.650307841301,1.34396386774325,15.7989,0
3,2021-05-18,5.5,11.9166451263428,1.04288856396661,11.9371,0
3,2021-05-18,6.5,10.2115631151199,0.770270365911662,10.0459,0
3,2021-05-18,7.5,9.3874764585495,0.550814557425386,9.0854,0
3,2021-05-18,9,8.81502790927887,0.478711918784168,8.7215,0
3,2021-05-18,10,8.61070543527603,0.466218301565878,8.5855,0
3,2021-05-18,11,8.35685510396957,0.436787879352223,8.4138,0
4,2021-05-18,0.5,20.2322667503357,1.39076459002411,21.0689,0
4,2021-05-18,1.5,19.0959987926483,1.45553076070588,21.0583,0
4,2021-05-18,2.5,17.6117513751984,1.56757432753139,18.1609,0
4,2021-05-18,3.5,16.5441005373001,1.59738839898918,17.5374,0
4,2021-05-18,4.5,14.5923830890656,1.45507170432936,15.3258,0
4,2021-05-18,5.5,11.9352412986755,1.14308293862395,11.6994,0
4,2021-05-18,6.5,10.2397883725166,0.84791169946081,9.8966,0
4,2021-05-18,7.5,9.3802916765213,0.626368442931588,9.0046,0
4,2021-05-18,9,8.77334865808487,0.546036661581324,8.7293,0
4,2021-05-18,10,8.57148210287094,0.511010792095552,8.6702,0
4,2021-05-18,11,8.32110961675644,0.479269521441682,8.4012,0
5,2021-05-18,0.5,20.5947805690765,1.44642477909809,22.3408,0
5,2021-05-18,1.5,19.7526068973541,1.5085628007296,22.299,0
5,2021-05-18,2.5,18.029676156044,1.72034601600341,19.2497,0
5,2021-05-18,3.5,16.6220683193207,1.7452087424811,16.9922,0
5,2021-05-18,4.5,14.615841345787,1.65174061502615,15.2865,0
5,2021-05-18,5.5,12.061641163826,1.27902390546938,12.4361,0
5,2021-05-18,6.5,10.3569823765755,0.957536763534764,10.2634,0
5,2021-05-18,7.5,9.41407266616821,0.704810148692837,9.2837,0
5,2021-05-18,9,8.78804700374603,0.593212149899707,8.7808,0
5,2021-05-18,10,8.56274221420288,0.566205136734646,8.6044,0
5,2021-05-18,11,8.33346074104309,0.537567617010733,8.4609,0
6,2021-05-18,0.5,20.8124356651306,1.53486946912481,22.7453,0
6,2021-05-18,1.5,20.4480225658417,1.51790371663652,22.6954,0
6,2021-05-18,2.5,18.7822652816772,1.78134727605926,22.3637,0
6,2021-05-18,3.5,16.7602629804611,1.90869494217793,17.988,0
6,2021-05-18,4.5,14.6538525915146,1.80427810514436,15.7073,0
6,2021-05-18,5.5,12.1693347978592,1.39297532055148,11.7743,0
6,2021-05-18,6.5,10.4274718761444,1.0117938474687,10.0148,0
6,2021-05-18,7.5,9.46958593130112,0.789822900109873,9.0885,0
6,2021-05-18,9,8.79164819717407,0.628163436494544,8.7962,0
6,2021-05-18,10,8.54072386741638,0.617915933700516,8.6614,0
6,2021-05-18,11,8.32636612892151,0.588088596777602,8.478,0
7,2021-05-18,0.5,21.4907266902924,1.53868621631696,21.5897,0
7,2021-05-18,1.5,21.0736120319366,1.54298143027426,21.0845,0
7,2021-05-18,2.5,19.3153687286377,1.7356854436508,20.2967,0
7,2021-05-18,3.5,16.8524909257889,1.98962979961412,18.3337,0
7,2021-05-18,4.5,14.7012447834015,1.90499886315569,15.1898,0
7,2021-05-18,5.5,12.2036473894119,1.45493934930734,11.5755,0
7,2021-05-18,6.5,10.4769458627701,1.03640126297281,10.4181,0
7,2021-05-18,7.5,9.47711451292038,0.802496745554328,9.5183,0
7,2021-05-18,9,8.75092010736465,0.677961134561101,8.8552,0
7,2021-05-18,10,8.51823267936707,0.667460867709935,8.642,0
7,2021-05-18,11,8.28589804649353,0.647710848804619,8.4376,0
8,2021-05-18,0.5,22.0999850845337,1.70054849582644,22.2989,0
8,2021-05-18,1.5,21.6943661689758,1.7035458406574,22.2416,0
8,2021-05-18,2.5,19.8108185625076,1.85425926620298,19.6378,0
8,2021-05-18,3.5,16.9158802223206,2.03286130257701,18.1512,0
