horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-01-14,0.5,1.62222144214436,0.810380780258111,2.4538,94
1,2021-01-14,1.5,3.07787431538105,0.822031204818833,2.929,94
1,2021-01-14,2.5,3.11774793028831,0.780714248572221,3.0637,94
1,2021-01-14,3.5,3.22478368699551,0.783812567911164,3.1055,94
1,2021-01-14,4.5,3.42221514523029,0.732033375259556,3.2864,94
1,2021-01-14,5.5,3.51166074454784,0.607989475808249,3.3356,94
1,2021-01-14,7,3.53931526780128,0.412910247719757,3.3341,94
1,2021-01-14,8,3.57396720528603,0.280909177575754,3.4039,94
1,2021-01-14,9,3.61666313767433,0.288740630497541,3.447,94
1,2021-01-14,10,3.65142583847046,0.305515399159635,3.4728,94
1,2021-01-14,11,3.76035553216934,0.328159181570944,3.4477,94
2,2021-01-14,0.5,1.61424997090362,1.33317443517286,2.5729,81.5
2,2021-01-14,1.5,3.03205675676465,1.10508790363849,2.8251,81.5
2,2021-01-14,2.5,3.19122318267822,1.01220903951136,2.9646,81.5
2,2021-01-14,3.5,3.33051604002714,1.01240757962815,2.9823,81.5
2,2021-01-14,4.5,3.46004154592752,0.972425107461227,3.0193,81.5
2,2021-01-14,5.5,3.55098554372787,0.809719968797045,3.0898,81.5
2,2021-01-14,7,3.67681691169739,0.564202842273526,3.133,81.5
2,2021-01-14,8,3.74389703154564,0.424361121195106,3.2439,81.5
2,2021-01-14,9,3.81427971839905,0.410758086488831,3.5273,81.5
2,2021-01-14,10,3.87995624780655,0.407007162775794,3.6176,81.5
2,2021-01-14,11,3.97586453914642,0.38050749256399,3.61,81.5
3,2021-01-14,0.5,2.97615520521998,1.04148776195157,2.5053,100
3,2021-01-14,1.5,3.0103342884779,1.08982578565184,2.573,100
3,2021-01-14,2.5,3.02537079513073,1.08562793165246,2.6222,100
3,2021-01-14,3.5,3.06953637182713,1.07994224548337,2.5966,100
3,2021-01-14,4.5,3.09242113307118,1.00074125651353,2.6342,100
3,2021-01-14,5.5,3.12037090659142,0.90337345025228,2.669,100
3,2021-01-14,7,3.14619853258133,0.793083688497248,2.641,100
3,2021-01-14,8,3.14245085597038,0.703717423353521,2.6767,100
3,2021-01-14,9,3.15329221189022,0.686032211355616,2.6844,100
3,2021-01-14,10,3.10349893510342,0.686942020385628,2.7128,100
3,2021-01-14,11,3.12103803694248,0.686164506624747,2.6854,100
4,2021-01-14,0.5,2.5922946012672,1.15814660999012,2.6198,99
4,2021-01-14,1.5,2.74858109265566,1.06573260497027,2.6085,99
4,2021-01-14,2.5,2.77982932664454,1.06783580969606,2.642,99
4,2021-01-14,3.5,2.7620513182506,1.07131780740996,2.6388,99
