horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-12,0.5,7.25270581483841,0.962716483536699,9.0583,73
1,2021-03-12,1.5,7.12053805828095,1.00406705992911,9.0478,73
1,2021-03-12,2.5,7.10820659399033,1.00054508983903,9.0624,73
1,2021-03-12,3.5,7.10594879508018,1.02059059973801,9.0324,73
1,2021-03-12,4.5,7.03497174978256,0.984667413219776,9.0147,73
1,2021-03-12,6,6.81737636804581,0.806834296216701,6.2006,73
1,2021-03-12,7,6.38264708280563,0.771620891001126,5.2553,73
1,2021-03-12,8,5.84979479074478,0.702223329989074,5.1964,73
1,2021-03-12,9,5.57069102287292,0.631101426540209,5.1597,73
1,2021-03-12,10,5.40360439658165,0.559584394839469,5.1662,73
1,2021-03-12,11,5.27766427516937,0.504108374487718,5.1171,73
2,2021-03-12,0.5,7.93466502189636,1.11379651010846,8.9295,50.5
2,2021-03-12,1.5,7.62337595701218,1.08462026482126,8.9169,50.5
2,2021-03-12,2.5,7.30116250514984,1.11797016009129,8.9399,50.5
2,2021-03-12,3.5,7.06941672921181,1.16206347004686,8.9092,50.5
2,2021-03-12,4.5,6.95761361241341,1.14030625740035,8.9127,50.5
2,2021-03-12,6,6.70830080389976,0.917444232572904,6.4309,50.5
2,2021-03-12,7,6.38206925630569,0.8443641915128,5.6909,50.5
2,2021-03-12,8,5.96219519734383,0.7671983944815,5.5154,50.5
2,2021-03-12,9,5.6842008626461,0.69303314154425,5.3595,50.5
2,2021-03-12,10,5.52120086193085,0.643928000574466,5.2655,50.5
2,2021-03-12,11,5.37031162977219,0.602147923444276,5.1582,50.5
3,2021-03-12,0.5,7.65705586075783,1.25056157675055,8.3793,60.5
3,2021-03-12,1.5,7.53103404521942,1.30045534184014,8.3724,60.5
3,2021-03-12,2.5,7.34206176042557,1.27836261814765,8.3896,60.5
3,2021-03-12,3.5,7.144391477108,1.23109423287542,8.3588,60.5
3,2021-03-12,4.5,6.97975130438805,1.12877511940828,8.1004,60.5
3,2021-03-12,6,6.74752850532532,0.939105435659618,5.7435,60.5
3,2021-03-12,7,6.40223991394043,0.830835417989718,5.4618,60.5
3,2021-03-12,8,5.98858176708221,0.723942139265294,5.3828,60.5
3,2021-03-12,9,5.72528293848038,0.677649462214066,5.345,60.5
3,2021-03-12,10,5.56490220069885,0.66160150603315,5.3435,60.5
3,2021-03-12,11,5.41342410683632,0.653304350376458,5.2738,60.5
4,2021-03-12,0.5,7.35429085373879,1.32175982980786,7.286,72
4,2021-03-12,1.5,7.37613796591759,1.38952358051009,7.2805,72
4,2021-03-12,2.5,7.2998173892498,1.38903456274217,7.2698,72
4,2021-03-12,3.5,7.272884349823,1.3178429362757,7.1695,72
4,2021-03-12,4.5,7.12383068680763,1.27774351107645,6.8858,72
4,2021-03-12,6,6.8211042535305,1.12748672573857,6.6641,72
4,2021-03-12,7,6.52648143768311,0.995117369380731,5.8269,72
4,2021-03-12,8,6.13851941108704,0.834096364172756,5.4963,72
4,2021-03-12,9,5.85357310771942,0.799984017689169,5.3804,72
4,2021-03-12,10,5.63260687112808,0.737287938526567,5.3536,72
4,2021-03-12,11,5.50299797773361,0.727835596490656,5.2813,72
5,2021-03-12,0.5,7.53812629938126,1.54700948450395,7.2082,61.5
5,2021-03-12,1.5,7.35071377158165,1.47695418228661,7.2002,61.5
5,2021-03-12,2.5,7.2406038570404,1.43303197937436,7.1402,61.5
5,2021-03-12,3.5,7.10683268427849,1.35326365626687,7.0627,61.5
5,2021-03-12,4.5,7.00418115377426,1.31340779038738,7.0418,61.5
5,2021-03-12,6,6.73763238668442,1.12228275202951,7.0023,61.5
5,2021-03-12,7,6.48091415286064,1.03922748265326,6.6957,61.5
5,2021-03-12,8,6.17928865075111,0.957390918905936,5.8343,61.5
5,2021-03-12,9,5.92626576423645,0.868950763590241,5.5655,61.5
5,2021-03-12,10,5.70727386236191,0.849825527294348,5.3764,61.5
5,2021-03-12,11,5.53255103945732,0.810035388898517,5.3166,61.5
6,2021-03-12,0.5,7.94063646793365,1.69049973636543,7.2367,58
6,2021-03-12,1.5,7.51141283035278,1.52180996041613,7.2703,58
6,2021-03-12,2.5,7.3600977909565,1.47035573748892,7.2152,58
6,2021-03-12,3.5,7.25706094264984,1.45501165926098,7.092,58
6,2021-03-12,4.5,7.10222870826721,1.42683501392509,6.9804,58
6,2021-03-12,6,6.85622878313065,1.14700737850182,6.7879,58
6,2021-03-12,7,6.64283609747887,1.10363374664743,6.4964,58
