horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-11-16,0.5,9.66219311952591,0.832057005132852,9.6271,77
1,2021-11-16,2,9.64747879743576,0.846304006065461,9.6214,77
1,2021-11-16,3,9.59042330265045,0.810351937026605,9.6225,77
1,2021-11-16,4,9.53826330184937,0.782235855838659,9.6042,77
1,2021-11-16,5,9.48651538848877,0.618661562665124,9.6207,77
1,2021-11-16,6,9.49200837612152,0.445061429587976,9.5707,77
1,2021-11-16,7,9.48848498344421,0.376003733144012,9.5919,77
1,2021-11-16,8,9.48687986373901,0.297486218914019,9.5505,77
1,2021-11-16,9,9.49420737266541,0.308831330087758,9.4889,77
1,2021-11-16,10,9.46003410339356,0.303956607855488,9.3395,77
2,2021-11-16,0.5,9.99765632867813,0.960478352844364,10.178,64
2,2021-11-16,2,9.68594515800476,1.00410893540817,10.1828,64
2,2021-11-16,3,9.5827005815506,0.996718190390156,10.0803,64
2,2021-11-16,4,9.45963880062103,0.962646435082341,9.983,64
2,2021-11-16,5,9.39100328445435,0.868860854216394,9.7466,64
2,2021-11-16,6,9.33621110916138,0.674781120245701,9.6473,64
2,2021-11-16,7,9.27048292160034,0.576010432177481,9.6272,64
2,2021-11-16,8,9.24012027740478,0.504382770276614,9.5558,64
2,2021-11-16,9,9.21759437799454,0.474750476902148,9.5401,64
2,2021-11-16,10,9.15635298728943,0.455128082187636,9.4531,64
3,2021-11-16,0.5,9.37847429513931,1.0749874248196,10.2997,67.5
3,2021-11-16,2,9.42688324451447,1.09590032191169,10.3308,67.5
3,2021-11-16,3,9.48388490915298,1.04283713391365,10.3134,67.5
3,2021-11-16,4,9.56788873195648,1.08175676441205,10.3338,67.5
3,2021-11-16,5,9.59607578277588,1.02969952846805,10.3478,67.5
3,2021-11-16,6,9.50507395267487,0.873436273443789,10.3065,67.5
3,2021-11-16,7,9.46481573104858,0.776503261929793,10.3291,67.5
3,2021-11-16,8,9.41729677438736,0.709796693265566,10.3317,67.5
3,2021-11-16,9,9.36964072465897,0.693180916108053,10.3352,67.5
