horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-05-25,0.5,23.0330749988556,1.01521435229205,22.2989,0
1,2021-05-25,1.5,22.2709360599518,1.05356624000884,22.2416,0
1,2021-05-25,2.5,21.5530369091034,1.0316328973891,19.6378,0
1,2021-05-25,3.5,18.2004180192947,1.15883007731531,18.1512,0
1,2021-05-25,4.5,15.5789331483841,1.07711637735282,16.2463,0
1,2021-05-25,5.5,12.0184179830551,0.868868872555018,11.9305,0
1,2021-05-25,6.5,10.125366859436,0.628372730073867,10.3426,0
1,2021-05-25,7.5,9.15633091211319,0.484399086849785,9.5092,0
1,2021-05-25,9,8.7666419005394,0.434333090989624,8.9548,0
1,2021-05-25,10,8.62412726640701,0.434253093602078,8.699,0
1,2021-05-25,11,8.43069777488708,0.432132582412886,8.4678,0
2,2021-05-25,0.5,22.8008145809174,1.16274611669352,23.4331,0
2,2021-05-25,1.5,22.908229560852,1.19104299957575,23.3536,0
2,2021-05-25,2.5,22.1287897777557,1.25048904878898,23.2844,0
2,2021-05-25,3.5,18.3960837984085,1.28473381783339,18.3896,0
2,2021-05-25,4.5,15.6137329244614,1.2128398089278,15.8702,0
2,2021-05-25,5.5,12.1849199962616,0.960362095102093,11.583,0
2,2021-05-25,6.5,10.2456915426254,0.760893510148689,9.8637,0
2,2021-05-25,7.5,9.24603829145432,0.531684734745582,9.1029,0
2,2021-05-25,8.5,8.8687642621994,0.46414479072571,8.7863,0
2,2021-05-25,10,8.63587857246399,0.460811001896875,8.6831,0
2,2021-05-25,11,8.46269352912903,0.487448616490942,8.471,0
3,2021-05-25,0.5,23.6547914600372,1.30602397173164,23.9003,0
3,2021-05-25,1.5,22.8598271560669,1.30020273492418,23.6845,0
3,2021-05-25,2.5,21.8677634143829,1.33909209485212,21.9565,0
3,2021-05-25,3.5,18.4684272527695,1.35966527372124,18.4975,0
3,2021-05-25,4.5,15.5298416757584,1.30804097961097,16.1969,0
3,2021-05-25,5.5,12.2837911367416,1.05896139342986,12.4164,0
3,2021-05-25,6.5,10.2894258618355,0.789182960136378,10.4393,0
3,2021-05-25,7.5,9.30613599777222,0.576439320092673,9.3765,0
3,2021-05-25,8.5,8.8919547867775,0.532469421300607,8.8906,0
3,2021-05-25,10,8.61241365671158,0.532346942206211,8.7163,0
3,2021-05-25,11,8.44623394966126,0.543374585788863,8.4647,0
4,2021-05-25,0.5,22.7894961166382,1.54749870188781,23.4696,0
4,2021-05-25,1.5,22.7355298614502,1.56747175250265,23.4451,0
4,2021-05-25,2.5,21.8617340660095,1.62614873632094,21.8667,0
4,2021-05-25,3.5,18.4547678184509,1.67351590407215,19.2605,0
4,2021-05-25,4.5,15.4630649089813,1.52562577133937,14.9828,0
4,2021-05-25,5.5,12.3380600690842,1.2084835494958,12.8426,0
4,2021-05-25,6.5,10.3286804223061,0.908146609228988,10.7493,0
4,2021-05-25,7.5,9.32603859186172,0.689282369064288,9.504,0
4,2021-05-25,9,8.77066009759903,0.584374130666311,8.9421,0
4,2021-05-25,10,8.5870067858696,0.610039468844288,8.7281,0
4,2021-05-25,11,8.40626706123352,0.589555981166933,8.4666,0
5,2021-05-25,0.5,21.8139294433594,1.74182492554523,21.8826,0
5,2021-05-25,1.5,21.7782871437073,1.74640721626049,21.8788,0
5,2021-05-25,2.5,21.4809346485138,1.70838863456925,21.8501,0
5,2021-05-25,3.5,18.5582506132126,1.83574589581077,18.4572,0
5,2021-05-25,4.5,15.4458842802048,1.63493802157926,16.1894,0
5,2021-05-25,5.5,12.4206883239746,1.29894686026322,12.9617,0
5,2021-05-25,6.5,10.416886909008,1.02836491175445,10.5355,0
5,2021-05-25,7.5,9.38640857934952,0.744660266693256,9.1976,0
5,2021-05-25,9,8.78346909284592,0.636574942417853,8.7271,0
5,2021-05-25,10,8.58917601108551,0.627060672762971,8.6377,0
5,2021-05-25,11,8.39912914514542,0.5994595021679,8.4911,0
6,2021-05-25,0.5,21.2987677669525,1.81860271054019,21.2216,0
6,2021-05-25,1.5,21.2115835094452,1.7694968792799,21.2239,0
6,2021-05-25,2.5,20.952012720108,1.67637839539422,21.2226,0
6,2021-05-25,3.5,18.7907904100418,1.94084528030394,19.4979,0
6,2021-05-25,4.5,15.5092356967926,1.74069237046962,15.9674,0
6,2021-05-25,5.5,12.5001249074936,1.40820114330817,12.784,0
6,2021-05-25,6.5,10.4897927331924,1.07773173385031,10.6593,0
6,2021-05-25,7.5,9.39806947469711,0.792342780106734,9.3779,0
6,2021-05-25,9,8.79096707344055,0.676417000350369,8.8194,0
6,2021-05-25,10,8.55824569702148,0.665032574384497,8.6819,0
6,2021-05-25,11,8.37895272493362,0.632993533901657,8.4755,0
7,2021-05-25,0.5,21.222280049324,1.95894778719329,21.2644,0
7,2021-05-25,1.5,20.967026309967,1.89109511642205,21.2588,0
7,2021-05-25,2.5,20.5442317676544,1.90349194103798,21.1155,0
7,2021-05-25,3.5,18.7372167301178,1.95551743235614,18.8279,0
7,2021-05-25,4.5,15.6044765329361,1.88798614192467,16.3926,0
7,2021-05-25,5.5,12.6186095380783,1.46199656781859,13.2938,0
7,2021-05-25,6.5,10.5705448126793,1.06153354311797,10.5807,0
7,2021-05-25,7.5,9.46240711450577,0.814021967288547,9.3454,0
7,2021-05-25,9,8.81622040033341,0.676357120843453,8.8803,0
7,2021-05-25,10,8.56347317695618,0.710380051696101,8.6845,0
7,2021-05-25,11,8.38673629760742,0.6705307685276,8.4729,0
8,2021-05-25,0.5,21.5805539131165,1.98013213004865,21.7716,0
8,2021-05-25,1.5,21.0656207942963,2.00229329307472,21.7666,0
8,2021-05-25,2.5,20.4175555801392,1.90131503243627,21.3587,0
8,2021-05-25,3.5,18.6827121257782,1.99259460463692,19.0957,0
8,2021-05-25,4.5,15.5836778402328,2.03948195733961,16.1979,0
8,2021-05-25,5.5,12.6815893340111,1.60061536500337,13.3688,0
8,2021-05-25,6.5,10.6479784536362,1.15450480119775,10.7689,0
8,2021-05-25,7.5,9.51471252202988,0.901767865670472,9.6323,0
8,2021-05-25,9,8.82997221231461,0.746056143777633,8.9347,0
8,2021-05-25,10,8.60469526290894,0.73205884893912,8.7538,0
8,2021-05-25,11,8.40543800592422,0.707797322906018,8.4753,0
9,2021-05-25,0.5,21.8805892848968,1.88142111635046,21.7484,0
9,2021-05-25,1.5,21.2450065994263,2.05249795889411,21.7176,0
9,2021-05-25,2.5,20.3640207767487,1.96217609272194,21.5182,0
9,2021-05-25,3.5,18.5483723020554,1.9687805395408,20.3767,0
9,2021-05-25,4.5,15.5424727869034,2.03842378319936,15.9662,0
9,2021-05-25,5.5,12.702649641037,1.64211435335405,12.674,0
9,2021-05-25,6.5,10.722496714592,1.18776306832388,10.8707,0
9,2021-05-25,7.5,9.55786942005157,0.926368521413998,9.595,0
9,2021-05-25,9,8.85167995214462,0.760041087335271,9.0027,0
9,2021-05-25,10,8.59785024166107,0.749563792725109,8.7479,0
9,2021-05-25,11,8.40041820764542,0.695154740438269,8.4747,0
10,2021-05-25,0.5,22.1201801586151,1.84458175672554,22.7351,0
10,2021-05-25,1.5,21.460744342804,1.96715367768238,22.3242,0
10,2021-05-25,2.5,20.3627391624451,1.93151159772798,21.6866,0
10,2021-05-25,3.5,18.4971670675278,1.96858033995211,20.3246,0
10,2021-05-25,4.5,15.6106861400604,2.08047136174098,15.5365,0
10,2021-05-25,5.5,12.7805789327621,1.69254969120566,13.7628,0
10,2021-05-25,6.5,10.798376891613,1.25003781222211,11.801,0
10,2021-05-25,7.5,9.57735894441605,0.967919212504943,9.9818,0
10,2021-05-25,9,8.84321625471115,0.798264366278183,8.9147,0
10,2021-05-25,10,8.61872607946396,0.795029485398176,8.7152,0
10,2021-05-25,11,8.40636644840241,0.763768786134897,8.4824,0
11,2021-05-25,0.5,22.1220235109329,1.71780389021981,23.7087,0
11,2021-05-25,1.5,21.5868894195557,1.849004404567,23.7067,0
11,2021-05-25,2.5,20.4688772010803,1.98403563067418,22.4422,0
11,2021-05-25,3.5,18.5201989126205,2.08349650551805,21.2753,0
11,2021-05-25,4.5,15.7082658243179,2.12500283485791,16.4013,0
11,2021-05-25,5.5,12.9117913508415,1.71510123636163,13.6857,0
11,2021-05-25,6.5,10.896603281498,1.26634178594312,10.8194,0
11,2021-05-25,7.5,9.66344395399094,0.982680599724186,9.4602,0
11,2021-05-25,9,8.86502961158752,0.822960363677285,8.8819,0
11,2021-05-25,10,8.63444610834122,0.831225015509167,8.7188,0
11,2021-05-25,11,8.40759988069534,0.792279049730715,8.5039,0
12,2021-05-25,0.5,22.4427687931061,1.79022883477375,24.6592,0
12,2021-05-25,1.5,21.679436454773,1.84681306234946,23.6709,0
12,2021-05-25,2.5,20.4765289497375,1.96459060778807,22.5869,0
12,2021-05-25,3.5,18.48957051754,2.1442782965775,20.8399,0
12,2021-05-25,4.5,15.6851682853699,2.22659350071123,17.2617,0
12,2021-05-25,5.5,12.9625639367104,1.84875888924588,12.9229,0
12,2021-05-25,6.5,10.9594674563408,1.3662674145954,10.8397,0
12,2021-05-25,7.5,9.72857489585877,1.06117671378831,9.5681,0
12,2021-05-25,9,8.90018760681152,0.866212485933515,8.8866,0
12,2021-05-25,10,8.63396911859512,0.856145069664542,8.751,0
12,2021-05-25,11,8.41329002141953,0.806862763801637,8.5268,0
13,2021-05-25,0.5,22.8018831920624,1.87120687868029,25.2498,0
13,2021-05-25,1.5,22.042287774086,2.06794289240418,24.529,0
13,2021-05-25,2.5,20.5263671684265,2.16845498142981,23.2568,0
13,2021-05-25,3.5,18.5115098810196,2.30836943300573,22.0094,0
13,2021-05-25,4.5,15.7274370574951,2.34116086838945,16.3791,0
13,2021-05-25,5.5,12.9735920667648,1.88475237343228,13.078,0
13,2021-05-25,6.5,10.9660637378693,1.42769523549785,11.2438,0
13,2021-05-25,7.5,9.74657257556915,1.10146055962447,9.8585,0
13,2021-05-25,9,8.89249049186706,0.876173984877334,8.9788,0
13,2021-05-25,10,8.6426490020752,0.880794944583834,8.7093,0
13,2021-05-25,11,8.41203571557999,0.842610700232781,8.503,0
14,2021-05-25,0.5,23.1647885799408,1.99181105176958,25.6073,0
14,2021-05-25,1.5,22.3463353490829,2.09363080312981,24.7631,0
14,2021-05-25,2.5,20.6215089702606,2.22921246087353,23.3919,0
14,2021-05-25,3.5,18.4639895772934,2.28856407246189,21.7645,0
14,2021-05-25,4.5,15.6858207130432,2.34212290069695,16.7668,0
14,2021-05-25,5.5,12.9731453347206,1.95391817171974,13.3294,0
14,2021-05-25,6.5,11.0032606697083,1.48032300498515,11.3862,0
14,2021-05-25,7.5,9.76494956731796,1.13908846259946,9.9422,0
14,2021-05-25,9,8.89725163936615,0.899649022588065,9.0696,0
14,2021-05-25,10,8.61235422372818,0.887935879352614,8.7576,0
14,2021-05-25,11,8.3861063504219,0.850777030159368,8.5303,0
15,2021-05-25,0.5,23.4031624603271,1.99360304871195,26.0106,0
15,2021-05-25,1.5,22.7406140613556,2.13064041730436,26.0088,0
15,2021-05-25,2.5,20.8857210350037,2.24533552025564,23.8552,0
15,2021-05-25,3.5,18.5759301567078,2.41796569135669,21.9941,0
15,2021-05-25,4.5,15.7639872074127,2.39487652541058,16.7536,0
15,2021-05-25,5.5,13.1014235687256,1.94831069261203,13.5388,0
15,2021-05-25,6.5,11.1419741511345,1.43741912920836,11.6669,0
15,2021-05-25,7.5,9.82853931665421,1.12998842085136,10.3405,0
15,2021-05-25,9,8.91160699367523,0.93329709041262,9.1448,0
15,2021-05-25,10,8.62145394802094,0.916699433412318,8.8133,0
15,2021-05-25,11,8.39812367677689,0.861489965145721,8.6244,0
16,2021-05-25,0.5,23.6782651233673,1.87493076222617,26.4319,0
16,2021-05-25,1.5,23.0203108119965,2.03288487608264,25.7935,0
16,2021-05-25,2.5,21.215866689682,2.27009153669795,24.5004,0
16,2021-05-25,3.5,18.7105803632736,2.44064951539481,21.358,0
16,2021-05-25,4.5,15.9004878997803,2.37516794843738,16.8953,0
16,2021-05-25,5.5,13.1753886318207,1.97842943962807,13.4959,0
16,2021-05-25,6.5,11.1810126876831,1.46543160076336,11.702,0
16,2021-05-25,8,9.40614225387573,1.04070413905312,10.2994,0
16,2021-05-25,9,8.9171954369545,0.968423208610812,9.1466,0
16,2021-05-25,10,8.62212099075317,0.951424383510467,8.819,0
16,2021-05-25,11,8.3882190489769,0.897000062691108,8.5743,0
