horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-04-09,0.5,14.4237814044952,1.08979880168736,14.2175,0
1,2021-04-09,1.5,13.9263843917847,1.15014773274006,10.909,0
1,2021-04-09,2.5,12.9067432355881,1.42216015236267,9.5291,0
1,2021-04-09,3.5,10.3393744397163,1.436205318453,9.1741,0
1,2021-04-09,4.5,9.43301599740982,1.07476017042569,8.9982,0
1,2021-04-09,5.5,9.11976807832718,0.838259270614233,8.8664,0
1,2021-04-09,7,8.72080681800842,0.598589475493021,8.7027,0
1,2021-04-09,8,8.54094512939453,0.447600023352946,8.6158,0
1,2021-04-09,9,8.43997366428375,0.415908523049637,8.442,0
1,2021-04-09,10,8.31343537807465,0.407789049780326,8.3655,0
1,2021-04-09,11,8.10273459911346,0.391456365626572,8.2633,0
2,2021-04-09,0.5,14.063416724205,1.28226439152324,13.8239,0
2,2021-04-09,1.5,13.8555705118179,1.2994925090044,13.7308,0
2,2021-04-09,2.5,13.0723897123337,1.534029896505,13.3312,0
2,2021-04-09,3.5,10.614232916832,1.64826262600933,11.7727,0
2,2021-04-09,4.5,9.5416689157486,1.19601107157157,9.6167,0
2,2021-04-09,6,9.02129822492599,0.854371556605902,9.2247,0
2,2021-04-09,7,8.75393271684647,0.670424797328955,8.9257,0
2,2021-04-09,8,8.52579471826553,0.512912080790993,8.7535,0
2,2021-04-09,9,8.38388242721558,0.47516831698878,8.4766,0
2,2021-04-09,10,8.25269128084183,0.482190623787986,8.358,0
2,2021-04-09,11,8.06781069278717,0.46312510911486,8.1947,0
3,2021-04-09,0.5,13.9975029659271,1.58873705221023,15.8914,0.5
3,2021-04-09,1.5,13.8469132661819,1.53834312995884,15.8615,0.5
3,2021-04-09,2.5,13.5972180509567,1.498619753637,12.3623,0.5
3,2021-04-09,3.5,11.8774516367912,1.76109374094888,9.9315,0.5
3,2021-04-09,4.5,10.165205283165,1.59833215012943,9.3188,0.5
3,2021-04-09,6,9.15725729703903,1.01374103787026,9.0352,0.5
3,2021-04-09,7,8.77260767459869,0.742712650467967,8.8011,0.5
3,2021-04-09,8,8.51547802448273,0.591704029302599,8.6493,0.5
3,2021-04-09,9,8.38510712385178,0.543896916549885,8.4958,0.5
3,2021-04-09,10,8.2395397567749,0.527314297140364,8.3749,0.5
3,2021-04-09,11,8.04917463541031,0.526864370807404,8.2398,0.5
4,2021-04-09,0.5,13.8319117879868,1.66816681387066,15.6707,0
4,2021-04-09,1.5,13.8462014150619,1.61761925939031,15.6564,0
4,2021-04-09,2.5,13.6606888866425,1.57675247694422,15.635,0
4,2021-04-09,3.5,12.5355901193619,1.67990521982141,9.9182,0
4,2021-04-09,4.5,10.6025661873817,1.63449156131544,9.4396,0
4,2021-04-09,5.5,9.63075512886047,1.39484712132803,9.1768,0
4,2021-04-09,7,8.87561078548431,0.945090624892956,8.8729,0
4,2021-04-09,8,8.54244423389435,0.759796082847417,8.73,0
4,2021-04-09,9,8.3532756114006,0.665991567124003,8.5391,0
4,2021-04-09,10,8.18836060762405,0.617865065793165,8.325,0
