horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-10-23,1,16.3185277366638,0.80171329535494,16.6102,0
1,2021-10-23,2,16.3796879291534,0.79866079788333,16.6068,0
1,2021-10-23,3,16.3642651462555,0.765926387043554,16.6022,0
1,2021-10-23,4,16.3985524702072,0.755661532324665,16.4949,0
1,2021-10-23,5,16.3399621200562,0.675265449588691,16.385,0
1,2021-10-23,6,16.1735282230377,0.48380693921254,16.2087,0
1,2021-10-23,7,12.589992275238,0.384452032481228,12.2508,0
1,2021-10-23,8.5,10.8774369239807,0.28441385244147,10.8402,0
1,2021-10-23,9.5,10.3511839437485,0.316020272866894,10.4653,0
1,2021-10-23,10.5,9.90606844902039,0.31608176244233,9.9607,0
2,2021-10-23,1,16.1656801652908,0.94155081494331,16.6883,0
2,2021-10-23,2,16.1538742780685,0.976238380279973,16.6834,0
2,2021-10-23,3,16.1549745559692,0.912070128203262,16.5083,0
2,2021-10-23,4,16.0889605808258,0.926091665468807,16.3686,0
2,2021-10-23,5,16.0024980926514,0.879786093292917,16.1987,0
2,2021-10-23,6,15.7558401918411,0.709399175147778,15.8274,0
2,2021-10-23,7,12.9321212816238,0.820626050115816,13.5275,0
2,2021-10-23,8.5,10.8808468532562,0.394243477126615,10.788,0
2,2021-10-23,9.5,10.345406126976,0.411775976991454,10.3762,0
2,2021-10-23,10.5,9.89473716259003,0.391225527246675,10.0027,0
3,2021-10-23,1,15.9033128499985,1.04508814682457,16.7572,0
3,2021-10-23,2,15.9468050479889,1.07624993057727,16.7628,0
3,2021-10-23,3,15.9113525342941,1.18127536347963,16.7496,0
3,2021-10-23,4,15.8015300941467,1.20109646083768,16.7648,0
3,2021-10-23,5,15.6614175701141,1.13406807077765,16.5511,0
3,2021-10-23,6,15.4332471323013,0.891743868442742,16.0879,0
3,2021-10-23,7,13.055390381813,0.831569977833312,14.8678,0
3,2021-10-23,8.5,10.8560318803787,0.481134266674343,10.9905,0
3,2021-10-23,9.5,10.3291635704041,0.491441463473114,10.3453,0
3,2021-10-23,10.5,9.86323743343353,0.486712883835424,10.0666,0
4,2021-10-23,1,15.1866261053085,1.17443804390716,15.5305,0
4,2021-10-23,2,15.2078014707565,1.20690872333404,15.5392,0
4,2021-10-23,3,15.2141038656235,1.26240521621672,15.517,0
4,2021-10-23,4,15.1967928171158,1.26531183901327,15.5425,0
4,2021-10-23,5,15.2167438840866,1.16264374499066,15.5653,0
4,2021-10-23,6,15.0663111305237,0.986994760334123,15.537,0
4,2021-10-23,7,13.2762995243073,0.862062453795727,15.5619,0
4,2021-10-23,8,11.4032110548019,0.69650167744932,15.5499,0
4,2021-10-23,9.5,10.3869283103943,0.604065872411629,10.3701,0
4,2021-10-23,10.5,9.93017536640167,0.618880432887113,9.985,0
5,2021-10-23,1,14.6436320877075,1.32812812454471,15.186,0
5,2021-10-23,2,14.6743024206162,1.33894118254742,15.1931,0
5,2021-10-23,3,14.5442327213287,1.31520370386579,15.1989,0
5,2021-10-23,4,14.525669093132,1.32998640082384,14.9941,0
5,2021-10-23,5,14.4836237573624,1.25012970448775,14.8285,0
5,2021-10-23,6,14.4062836265564,1.16226029349013,14.7199,0
5,2021-10-23,7,13.3479133558273,0.996348202165884,14.5482,0
