horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-07-25,0.1,26.8031555747986,0.869861799436788,27.6274,0
1,2021-07-25,1.5,26.5451072978973,0.820672006616422,27.4763,0
1,2021-07-25,2.5,26.1002125453949,0.855218090473897,27.0068,0
1,2021-07-25,3.5,25.4087853717804,0.851303829833915,25.2145,0
1,2021-07-25,4.5,21.268327627182,0.793256741272042,21.9039,0
1,2021-07-25,5.5,16.1908287191391,0.650513211902962,15.7096,0
1,2021-07-25,6.5,12.8754706907272,0.49339109778035,12.9742,0
1,2021-07-25,7.5,10.7121557092667,0.394614367394873,10.8847,0
1,2021-07-25,8.5,9.49083292007446,0.306949546331979,9.5444,0
1,2021-07-25,9.5,9.14859963417053,0.284767168419198,9.2153,0
1,2021-07-25,10.5,8.97979672431946,0.295295991889974,8.9402,0
2,2021-07-25,0.5,26.6747559738159,1.11803456701373,27.3936,0
2,2021-07-25,1.5,26.3263549041748,1.1484139896659,27.3895,0
2,2021-07-25,2.5,25.865104970932,1.26637220736214,26.4477,0
2,2021-07-25,3.5,25.170448141098,1.22732941406665,25.5777,0
2,2021-07-25,4.5,21.1671306991577,1.24081103627987,23.4208,0
2,2021-07-25,5.5,16.2501435565948,0.948507225849189,14.92,0
2,2021-07-25,6.5,12.8548206949234,0.665612425910443,12.0121,0
2,2021-07-25,7.5,10.7099463129044,0.532684198756543,10.5005,0
2,2021-07-25,8.5,9.49583024978638,0.429034360414562,9.4657,0
2,2021-07-25,9.5,9.14340977191925,0.41914974471989,9.3153,0
2,2021-07-25,11,8.88846663951874,0.427130096619747,9.1376,0
3,2021-07-25,0.5,27.0524627780914,1.19652289474391,28.9755,0
3,2021-07-25,1.5,26.4227697658539,1.27550162183299,27.5816,0
3,2021-07-25,2.5,25.6449479103088,1.39683239434999,26.8146,0
3,2021-07-25,3.5,24.8342265892029,1.44472780049364,25.5439,0
3,2021-07-25,4.5,20.9882884120941,1.42863941760055,21.5817,0
3,2021-07-25,5.5,16.2173526763916,1.09626203945045,15.8111,0
3,2021-07-25,6.5,12.8397379112244,0.800800473066894,13.1526,0
3,2021-07-25,7.5,10.7255269289017,0.649073887352008,11.1611,0
3,2021-07-25,8.5,9.52366106986999,0.543420979402624,9.5776,0
3,2021-07-25,9.5,9.13218199014664,0.513597183216183,9.262,0
3,2021-07-25,10.5,8.95922543287277,0.50182988335265,9.0527,0
4,2021-07-25,0.5,26.8760343360901,1.25411493943355,28.8363,0
4,2021-07-25,1.5,26.4939156341553,1.28517779438448,28.81,0
4,2021-07-25,2.5,25.6723889541626,1.41842617182339,27.0296,0
4,2021-07-25,3.5,24.6705713748932,1.54659599426243,25.5583,0
4,2021-07-25,4.5,20.9526555347443,1.52852921985845,21.8322,0
4,2021-07-25,5.5,16.2409201812744,1.20473180136085,15.8786,0
4,2021-07-25,6.5,12.9284271144867,0.919486544775415,13.1535,0
4,2021-07-25,7.5,10.7923188877106,0.732742438276864,11.2908,0
4,2021-07-25,8.5,9.59063040018082,0.611159075413075,9.8271,0
4,2021-07-25,9.5,9.15813133716583,0.606408144013427,9.3129,0
4,2021-07-25,10.5,8.95013551950455,0.584863537565928,9.0572,0
