horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-07-08,0.5,25.7768284511566,1.03077913491574,26.1775,0
1,2021-07-08,1.5,25.8298541736603,1.04345232330703,26.176,0
1,2021-07-08,2.5,25.3621667003632,1.10005195019826,26.136,0
1,2021-07-08,3.5,24.1375595092773,1.12925661194857,24.4591,0
1,2021-07-08,4.5,20.5269432926178,1.09938153758244,21.0539,0
1,2021-07-08,5.5,14.7825727748871,0.838854525686241,14.6367,0
1,2021-07-08,6.5,12.2701961994171,0.584383992624784,12.4576,0
1,2021-07-08,7.5,10.7853517770767,0.471766461662551,10.8292,0
1,2021-07-08,8.5,9.68943253517151,0.427193675223208,9.494,0
1,2021-07-08,10,9.12821186065674,0.391705694459706,9.0732,0
1,2021-07-08,11,8.82759923696518,0.436854144028862,8.8309,0
2,2021-07-08,0.5,25.8409719753265,1.09188322435425,26.3331,0
2,2021-07-08,1.5,25.699482717514,1.12889332761884,26.3358,0
2,2021-07-08,2.5,25.3287887096405,1.13102419393886,26.2714,0
2,2021-07-08,3.5,23.9958057785034,1.24562406608475,25.2319,0
2,2021-07-08,4.5,20.2951124954224,1.26462753704819,19.7147,0
2,2021-07-08,5.5,14.8756729745865,0.993418890645377,16.0366,0
2,2021-07-08,6.5,12.3044760942459,0.71669777473942,12.4313,0
2,2021-07-08,7.5,10.802850112915,0.590534337204736,10.2561,0
2,2021-07-08,8.5,9.72424980640411,0.504735298478347,9.2744,0
2,2021-07-08,10,9.14883616685867,0.482680840717708,9.0771,0
2,2021-07-08,11,8.83894084215164,0.497889220619749,8.9014,0
3,2021-07-08,0.5,25.9565739917755,1.34117377903252,26.6401,0
3,2021-07-08,1.5,25.5007995414734,1.33747249448026,26.6359,0
3,2021-07-08,2.5,24.8910070610046,1.2397091192177,25.5352,0
3,2021-07-08,3.5,23.8079063796997,1.4195735624842,24.8409,0
3,2021-07-08,4.5,20.0702647304535,1.35490617660596,20.4098,0
3,2021-07-08,5.5,14.9470429563522,1.15204987360957,14.7936,0
3,2021-07-08,6.5,12.2859492635727,0.844724080759648,12.8207,0
3,2021-07-08,7.5,10.8132692670822,0.700574272896701,11.2091,0
3,2021-07-08,8.5,9.73628032207489,0.593242673726791,10.0526,0
3,2021-07-08,10,9.15826837062836,0.535103983859521,9.2084,0
3,2021-07-08,11,8.84735706090927,0.544954667815931,8.8441,0
4,2021-07-08,0.5,25.9128752326965,1.40222359054788,26.8062,0
4,2021-07-08,1.5,25.7766837406158,1.36811178917659,26.7979,0
4,2021-07-08,2.5,25.0516996002197,1.48632343886496,25.5295,0
4,2021-07-08,3.5,23.6730628204346,1.65629289475347,24.5925,0
4,2021-07-08,4.5,19.9452440452576,1.5815364265342,21.2043,0
4,2021-07-08,5.5,15.0513053560257,1.37970052160615,16.0529,0
4,2021-07-08,6.5,12.2900318479538,1.01983145645017,12.1264,0
4,2021-07-08,7.5,10.8017673921585,0.795358030836632,9.955,0
4,2021-07-08,8.5,9.74132909297943,0.629918167491684,9.2653,0
4,2021-07-08,9.5,9.28358287811279,0.612827722769583,9.1154,0
4,2021-07-08,11,8.85427201986313,0.626460390742787,8.9651,0
5,2021-07-08,0.5,26.1708121395111,1.39705642130182,26.9823,0
5,2021-07-08,1.5,25.84402551651,1.44111382314793,26.9808,0
5,2021-07-08,2.5,25.0678578567505,1.57365881703511,26.4381,0
5,2021-07-08,3.5,23.5358508491516,1.73603038840304,24.6706,0
5,2021-07-08,4.5,19.8323058128357,1.6620424797118,20.7054,0
5,2021-07-08,5.5,15.1051476192474,1.43352143026453,15.3647,0
5,2021-07-08,6.5,12.3425028038025,1.04377558661991,12.9093,0
5,2021-07-08,7.5,10.7738074874878,0.806043101057859,10.7094,0
5,2021-07-08,8.5,9.75983658790588,0.663901623700207,9.2879,0
5,2021-07-08,10,9.12785474538803,0.677271381552847,9.0996,0
5,2021-07-08,11,8.82778407812119,0.666373660060445,8.8704,0
6,2021-07-08,0.5,26.2814895343781,1.4970606918398,27.3949,0
6,2021-07-08,1.5,26.0044174003601,1.44725123424109,27.4034,0
6,2021-07-08,2.5,25.0355911922455,1.71876219330392,26.8079,0
6,2021-07-08,3.5,23.4569002723694,1.93468117103285,25.069,0
6,2021-07-08,4.5,19.7735407447815,1.88737975325551,19.5818,0
6,2021-07-08,5.5,15.1556886672974,1.59199388448309,16.8906,0
6,2021-07-08,6.5,12.3776569223404,1.13858636743112,12.5573,0
6,2021-07-08,7.5,10.7908584117889,0.838457144200327,10.0788,0
6,2021-07-08,8.5,9.7737451839447,0.705301762031763,9.2375,0
6,2021-07-08,9.5,9.2845491528511,0.702188302899278,9.0762,0
6,2021-07-08,11,8.84096821784973,0.732466646847181,8.9233,0
7,2021-07-08,0.5,26.2947926330566,1.40595455803577,27.7191,0
7,2021-07-08,1.5,25.9271098232269,1.50787008306921,27.6983,0
7,2021-07-08,2.5,24.8587023162842,1.70058780920773,26.8243,0
7,2021-07-08,3.5,23.3562912273407,1.98680287142404,24.8592,0
7,2021-07-08,4.5,19.6400680208206,1.87732191946699,21.9916,0
7,2021-07-08,5.5,15.1653898143768,1.62784722666565,14.7017,0
7,2021-07-08,6.5,12.4245906066895,1.15993449677582,12.1864,0
7,2021-07-08,7.5,10.8074467039108,0.890819601485113,10.6805,0
7,2021-07-08,8.5,9.77617644309998,0.741351831296557,9.566,0
7,2021-07-08,9.5,9.30782766580582,0.694099004049358,9.194,0
7,2021-07-08,11,8.83041322231293,0.727654794392939,8.9177,0
8,2021-07-08,0.5,26.2948718070984,1.36094831731919,28.265,0
8,2021-07-08,1.5,25.9230928516388,1.40364195325261,28.2521,0
8,2021-07-08,2.5,24.8197992706299,1.69194767408355,27.0933,0
