horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-08-01,0.1,27.4024238395691,1.00145944321295,27.4678,0
1,2021-08-01,1.5,27.4344468402863,0.984477827208599,27.4955,0
1,2021-08-01,2.5,27.3292388153076,0.982552493969815,27.4858,0
1,2021-08-01,3.5,24.7602067565918,1.0930093720551,27.3429,0
1,2021-08-01,4.5,21.9244946575165,1.07755168619298,21.0868,0
1,2021-08-01,5.5,16.8340038442612,0.889118694302736,16.1475,0
1,2021-08-01,6.5,13.0693390130997,0.647802075419703,13.5867,0
1,2021-08-01,7.5,10.8022463417053,0.51010088928614,11.4341,0
1,2021-08-01,8.5,9.6312984418869,0.430299713466969,9.9046,0
1,2021-08-01,9.5,9.29743127346039,0.409410485855337,9.3543,0
1,2021-08-01,10.5,9.08007300853729,0.399402038842475,9.0701,0
2,2021-08-01,0.1,26.8550999259949,1.10406337778782,27.0731,0
2,2021-08-01,1,26.8945485115051,1.12984445565515,27.0807,0
2,2021-08-01,2.5,26.3277906227112,1.16169860726753,26.5204,0
2,2021-08-01,3.5,24.8932906913757,1.35796426454197,25.4802,0
2,2021-08-01,4.5,21.7569262123108,1.36150547098602,22.8267,0
2,2021-08-01,5.5,16.8967429590225,1.06860959297327,16.4413,0
2,2021-08-01,6.5,13.1137497711182,0.782781431454639,12.4952,0
2,2021-08-01,7.5,10.8201156187057,0.626281547983641,10.535,0
2,2021-08-01,8.5,9.65529126644135,0.531387155955748,9.7286,0
2,2021-08-01,9.5,9.30780573368073,0.524058228713487,9.367,0
2,2021-08-01,10.5,9.07088340759277,0.462263808055904,9.1469,0
3,2021-08-01,0.1,25.6987547779083,1.25314071043655,26.1706,0
3,2021-08-01,1,25.640294008255,1.26634440519675,26.1835,0
3,2021-08-01,2.5,25.5129782676697,1.30619074550693,26.1793,0
3,2021-08-01,3.5,24.6485861301422,1.46300816576054,26.1427,0
3,2021-08-01,4.5,21.5920658493042,1.60755256299356,22.4705,0
3,2021-08-01,5.5,16.8916891527176,1.26151593729348,15.8529,0
3,2021-08-01,6.5,13.1774024200439,0.919510864410406,12.7962,0
3,2021-08-01,7.5,10.8588903522491,0.707067657136399,10.8756,0
3,2021-08-01,8.5,9.67774190187454,0.563375959150845,9.6511,0
3,2021-08-01,9.5,9.31322576284409,0.556811584076746,9.272,0
3,2021-08-01,10.5,9.04352520465851,0.51943145829034,9.1118,0
