horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-11-11,1,11.4778149652481,1.02008871061857,11.7691,54
1,2021-11-11,2,11.3865316438675,1.03892811101676,11.7186,54
1,2021-11-11,3,11.3582165193558,1.02214766430524,11.5421,54
1,2021-11-11,4,11.2463159990311,1.02994052273509,11.2723,54
1,2021-11-11,5,11.2326560401916,0.919557618881127,11.2194,54
1,2021-11-11,6,11.179373960495,0.697777078239689,11.061,54
1,2021-11-11,7,11.0848042488098,0.59444553939214,11.0274,54
1,2021-11-11,8,10.9588915395737,0.510482795841782,11.0089,54
1,2021-11-11,9,10.8493461704254,0.474708842533423,10.9947,54
1,2021-11-11,10,10.7811913537979,0.46031956072046,10.9471,54
2,2021-11-11,1,11.2596158504486,1.09345923603357,11.9671,52
2,2021-11-11,2,11.238851890564,1.03995504518968,11.9673,52
2,2021-11-11,3,11.253317656517,1.07015254226417,11.798,52
2,2021-11-11,4,11.2751246881485,1.08806116928671,11.7072,52
2,2021-11-11,5,11.1534727430344,0.982156297085195,11.6566,52
2,2021-11-11,6,11.0974992609024,0.880043906357171,11.4886,52
2,2021-11-11,7,10.9892661428452,0.73974152398049,11.2571,52
2,2021-11-11,8,10.8434278917313,0.637241419795675,11.1663,52
2,2021-11-11,9,10.7701403093338,0.601216185556553,11.1038,52
2,2021-11-11,10,10.6882335615158,0.59055228166379,10.9303,52
3,2021-11-11,1,10.7200649476051,1.12778164737527,11.1975,62
3,2021-11-11,2,10.6718771266937,1.14932763369851,11.2203,62
3,2021-11-11,3,10.7284155750275,1.14905729059952,11.2012,62
3,2021-11-11,4,10.6916515183449,1.12402637906923,11.2193,62
3,2021-11-11,5,10.6360783910751,1.02565179917233,11.2311,62
3,2021-11-11,6,10.6371949338913,0.918373793643621,11.1858,62
3,2021-11-11,7,10.6410444164276,0.842545177499664,11.2105,62
3,2021-11-11,8,10.5731670999527,0.76124399501203,11.2064,62
3,2021-11-11,9,10.520561003685,0.709064205399223,11.2206,62
3,2021-11-11,10,10.4479470300674,0.665582647319844,11.1821,62
4,2021-11-11,1,10.2568509960175,1.19191176268185,10.5236,51.5
4,2021-11-11,2,10.2767031526566,1.21169855266579,10.5381,51.5
4,2021-11-11,3,10.3207278561592,1.2061085698616,10.5182,51.5
4,2021-11-11,4,10.2418431568146,1.20461138378671,10.5385,51.5
