horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-01-25,0.5,2.10059130370617,1.03528422536044,2.7872,95.5
1,2021-01-25,1.5,2.34517077423632,1.06112256619872,2.8499,95.5
1,2021-01-25,2.5,2.52943472012877,0.956658026908575,2.9311,95.5
1,2021-01-25,3.5,2.57318764164113,0.979885566525198,2.9512,95.5
1,2021-01-25,4.5,2.63910549238324,0.951664133006617,2.9809,95.5
1,2021-01-25,5.5,2.66387650191784,0.80850326294352,3.0125,95.5
1,2021-01-25,7,2.71730879664421,0.617646729081361,2.9744,95.5
1,2021-01-25,8,2.74238781809807,0.503444272497983,3.008,95.5
1,2021-01-25,9,2.80294828653336,0.485596270509274,3.0157,95.5
1,2021-01-25,10,2.91088815033436,0.468389940932792,3.0498,95.5
1,2021-01-25,11,3.08451168775558,0.451287583710755,3.0661,95.5
2,2021-01-25,0.5,2.54619179252535,1.16199925478256,2.4362,96.5
2,2021-01-25,1.5,2.58756333190016,1.1054085203842,2.5854,96.5
2,2021-01-25,2.5,2.66428237941116,1.00969320780421,2.6807,96.5
2,2021-01-25,3.5,2.76976954072714,1.01341733910388,2.6873,96.5
2,2021-01-25,4.5,2.80179701283574,1.04610939005562,2.7531,96.5
2,2021-01-25,6,2.88017726756632,0.821706585795302,2.9384,96.5
2,2021-01-25,7,2.96104903936386,0.693579494844457,2.9627,96.5
2,2021-01-25,8,3.00653747439384,0.607975644979167,3.0186,96.5
2,2021-01-25,9,3.05085838496685,0.612018737631257,3.0491,96.5
2,2021-01-25,10,3.15643131256104,0.566164811634551,3.124,96.5
2,2021-01-25,11,3.31053037464619,0.57217265011242,3.1704,96.5
3,2021-01-25,0.5,2.68483593121171,1.3005382300789,2.9416,97.5
3,2021-01-25,1.5,2.74281245809048,1.26102136297215,3.0125,97.5
3,2021-01-25,2.5,2.80616855502129,1.21136326184563,3.0699,97.5
3,2021-01-25,3.5,2.88550359651446,1.20459584480839,3.0436,97.5
3,2021-01-25,5,2.99138126578182,1.11846400414216,3.0671,97.5
3,2021-01-25,6,3.06485416695476,0.931457006560684,3.0937,97.5
3,2021-01-25,7,3.13231579765677,0.813688836367748,3.0598,97.5
3,2021-01-25,8,3.15184162884951,0.738947177058141,3.101,97.5
3,2021-01-25,9,3.18503489196301,0.709961582159845,3.1104,97.5
3,2021-01-25,10,3.24647647917271,0.680190172897518,3.1497,97.5
3,2021-01-25,11,3.42347781777382,0.709622568626734,3.1354,97.5
4,2021-01-25,0.5,2.54623180072755,1.2342631983342,2.4489,96
4,2021-01-25,1.5,2.5230752323987,1.19031753874828,2.4446,96
4,2021-01-25,2.5,2.51208239305764,1.17126520341413,2.4792,96
4,2021-01-25,3.5,2.49283008536324,1.14504897734627,2.4563,96
4,2021-01-25,5,2.56126686960459,1.07595559520409,2.481,96
