horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-10-02,0.1,20.3899503707886,0.921343420931578,21.6422,0
1,2021-10-02,1,20.3790085220337,0.916568963765673,21.5842,0
1,2021-10-02,2,20.2189321041107,0.965726408210968,20.5209,0
1,2021-10-02,3.5,19.8280847644806,1.0822971701797,20.1947,0
1,2021-10-02,4.5,19.4635447883606,1.15492800062117,19.7019,0
1,2021-10-02,5.5,18.1799498701096,0.879570587391142,18.3565,0
1,2021-10-02,6.5,15.1761598396301,0.639842357868962,15.8076,0
1,2021-10-02,7.5,11.9745411348343,0.482484639025231,11.5801,0
1,2021-10-02,8.5,10.482895617485,0.424181390866196,10.3097,0
1,2021-10-02,9.5,10.0632563638687,0.384304699647912,9.9169,0
1,2021-10-02,10.5,9.74407757759094,0.380919434837615,9.7237,0
2,2021-10-02,0.1,20.1110113716125,0.984197276883401,21.8494,0
2,2021-10-02,1,20.069174823761,1.03626216996417,21.2694,0
2,2021-10-02,2,19.9512847232819,1.08011817917416,20.527,0
2,2021-10-02,3.5,19.6361238050461,1.22892873060349,20.1324,0
2,2021-10-02,4.5,19.245000705719,1.23433381951402,19.4823,0
2,2021-10-02,5.5,18.0650934410095,1.06327179604335,18.8651,0
2,2021-10-02,6.5,15.1422709560394,0.726604408200326,15.595,0
2,2021-10-02,7.5,12.0403288125992,0.564481801332822,11.2716,0
2,2021-10-02,8.5,10.5203268146515,0.508573546816058,10.3708,0
2,2021-10-02,9.5,10.0676010465622,0.470236640707898,10.1371,0
2,2021-10-02,10.5,9.75393978595734,0.457887516008919,9.7207,0
3,2021-10-02,0.1,20.1356760501862,1.20412935964068,21.5478,0
3,2021-10-02,1,20.1950105571747,1.18896737109264,21.5748,0
3,2021-10-02,2,19.8623857498169,1.2354387900076,21.0768,0
3,2021-10-02,3.5,19.4390668487549,1.26808580223804,20.3064,0
3,2021-10-02,4.5,19.0042723608017,1.28726452635958,19.5575,0
3,2021-10-02,5.5,17.9669956541061,1.16468710820541,18.9624,0
3,2021-10-02,6.5,15.152864522934,0.851475661361106,15.5571,0
3,2021-10-02,7.5,12.1122467660904,0.645075532424592,11.3673,0
3,2021-10-02,8.5,10.5611933326721,0.565492676377952,10.4014,0
3,2021-10-02,9.5,10.0728344154358,0.543372913548422,9.9841,0
3,2021-10-02,10.5,9.76692982673645,0.525338651126231,9.7403,0
4,2021-10-02,0.1,19.921218290329,1.24599788130764,21.8728,0
4,2021-10-02,1,19.9158418560028,1.27508792269557,21.8593,0
4,2021-10-02,2,19.6781958866119,1.34576168578092,21.2588,0
4,2021-10-02,3.5,19.2745141839981,1.44354375752517,20.5276,0
4,2021-10-02,4.5,18.870221786499,1.40612311072692,19.8668,0
4,2021-10-02,5.5,17.8688653087616,1.15086191619596,19.1424,0
4,2021-10-02,6.5,15.131703877449,0.881639345369695,14.1839,0
4,2021-10-02,7.5,12.1382941389084,0.66254892865262,11.3517,0
4,2021-10-02,8.5,10.5631827306747,0.614494920115878,10.7796,0
