horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-07-07,0.5,26.6203208255768,0.781520829722874,26.983,0
1,2021-07-07,1.5,26.3550127124786,0.801840080288761,26.9815,0
1,2021-07-07,2.5,25.5505326652527,0.80451323849178,26.1318,0
1,2021-07-07,3.5,24.1858755016327,0.807736824061371,24.1401,0
1,2021-07-07,4.5,20.6713847541809,0.830239862387903,19.8295,0
1,2021-07-07,5.5,14.7361080360413,0.668774395871134,15.7926,0
1,2021-07-07,6.5,12.296765422821,0.474338081869886,12.7101,0
1,2021-07-07,7.5,10.836580080986,0.355492177298013,10.4915,0
1,2021-07-07,8.5,9.6957968044281,0.309812084600433,9.2854,0
1,2021-07-07,10,9.11833218097687,0.318632457451757,9.0251,0
1,2021-07-07,11,8.77883242607117,0.32713727015034,8.812,0
2,2021-07-07,0.5,25.5052465820313,1.128440680595,26.1775,0
2,2021-07-07,1.5,25.4898400592804,1.10794429083964,26.176,0
2,2021-07-07,2.5,25.26899518013,1.05693212407714,26.136,0
2,2021-07-07,3.5,24.1398634433746,1.19988987097457,24.4591,0
2,2021-07-07,4.5,20.6034293556213,1.13457869856814,21.0539,0
2,2021-07-07,5.5,14.9594367599487,0.930888885237519,14.6367,0
2,2021-07-07,6.5,12.3735658931732,0.668244619222423,12.4576,0
2,2021-07-07,7.5,10.8547839546204,0.472872686720226,10.8292,0
2,2021-07-07,8.5,9.70923808097839,0.39352280077908,9.494,0
2,2021-07-07,10,9.13441653728485,0.450962083565079,9.0732,0
2,2021-07-07,11,8.82575126171112,0.456129447049084,8.8309,0
3,2021-07-07,0.5,25.5648749160767,1.23979215098679,26.3331,0
3,2021-07-07,1.5,25.5082434368134,1.15801486062071,26.3358,0
3,2021-07-07,2.5,24.97791929245,1.21768020332271,26.2714,0
3,2021-07-07,3.5,23.9403577423096,1.38359034584497,25.2319,0
3,2021-07-07,4.5,20.4201309680939,1.29055088331894,19.7147,0
3,2021-07-07,5.5,15.0019696426392,0.99704131787028,16.0366,0
3,2021-07-07,6.5,12.4205985736847,0.755153471611638,12.4313,0
3,2021-07-07,7.5,10.8657622528076,0.576852389583221,10.2561,0
3,2021-07-07,8.5,9.74498569488525,0.530010425921622,9.2744,0
3,2021-07-07,10,9.13973365068436,0.551399945584529,9.0771,0
3,2021-07-07,11,8.82123555183411,0.523548379023011,8.9014,0
4,2021-07-07,0.5,25.7650770378113,1.23201366113022,26.6401,0
4,2021-07-07,1.5,25.3579250907898,1.31633329702913,26.6359,0
4,2021-07-07,2.5,24.6845578765869,1.31543798769697,25.5352,0
4,2021-07-07,3.5,23.7303561210632,1.46384880292636,24.8409,0
4,2021-07-07,4.5,20.3052573776245,1.42629855679602,20.4098,0
4,2021-07-07,5.5,15.0945202493668,1.1827658388343,14.7936,0
4,2021-07-07,6.5,12.4007404327393,0.867437505238246,12.8207,0
4,2021-07-07,7.5,10.8605113220215,0.662600675658531,11.2091,0
4,2021-07-07,8.5,9.7378015089035,0.576895195694935,10.0526,0
4,2021-07-07,10,9.11902338266373,0.604394380461771,9.2084,0
4,2021-07-07,11,8.82494784832001,0.585148176816773,8.8441,0
5,2021-07-07,0.5,25.6548862838745,1.32866972619656,26.8062,0
5,2021-07-07,1.5,25.4290605831146,1.34388204590635,26.7979,0
5,2021-07-07,2.5,24.629484910965,1.39021440739624,25.5295,0
5,2021-07-07,3.5,23.4815313911438,1.57687744528701,24.5925,0
5,2021-07-07,4.5,20.102195482254,1.57454409374702,21.2043,0
5,2021-07-07,5.5,15.1769373321533,1.24013326900763,16.0529,0
5,2021-07-07,6.5,12.4390088176727,0.895627211337558,12.1264,0
5,2021-07-07,7.5,10.8641286802292,0.7219767806974,9.955,0
5,2021-07-07,8.5,9.75509220600128,0.628426623267251,9.2653,0
5,2021-07-07,9.5,9.30359724283218,0.649393215542622,9.1154,0
5,2021-07-07,11,8.80407138586044,0.585983189770014,8.9651,0
6,2021-07-07,0.5,25.7198042583466,1.42666170037244,26.9823,0
6,2021-07-07,1.5,25.5258178424835,1.46368386419117,26.9808,0
6,2021-07-07,2.5,24.6541993999481,1.5260304116725,26.4381,0
6,2021-07-07,3.5,23.3397816753387,1.70534996068461,24.6706,0
6,2021-07-07,4.5,20.041474275589,1.66802426220412,20.7054,0
6,2021-07-07,5.5,15.2732735157013,1.3244225668947,15.3647,0
6,2021-07-07,6.5,12.4764203548431,0.987843216189712,12.9093,0
6,2021-07-07,7.5,10.8581743049622,0.818993577749764,10.7094,0
6,2021-07-07,8.5,9.7616926074028,0.685042611321812,9.2879,0
6,2021-07-07,10,9.10918310880661,0.680092366485992,9.0996,0
6,2021-07-07,11,8.80056037902832,0.638543209450419,8.8704,0
7,2021-07-07,0.5,25.8740341186523,1.49911450806354,27.3949,0
7,2021-07-07,1.5,25.609953660965,1.50399851466021,27.4034,0
7,2021-07-07,2.5,24.7994743919373,1.59150385313536,26.8079,0
7,2021-07-07,3.5,23.3535003566742,1.795959157985,25.069,0
7,2021-07-07,4.5,19.9486222219467,1.69931885238145,19.5818,0
7,2021-07-07,5.5,15.3293463850021,1.37423500354292,16.8906,0
7,2021-07-07,6.5,12.5507147979736,1.04837675135841,12.5573,0
7,2021-07-07,7.5,10.927546672821,0.875763703931311,10.0788,0
7,2021-07-07,8.5,9.80801645040512,0.727459544096448,9.2375,0
7,2021-07-07,9.5,9.33821754693985,0.701477905623963,9.0762,0
7,2021-07-07,11,8.84606012105942,0.668646211573876,8.9233,0
8,2021-07-07,0.5,26.1149913978577,1.52602743925027,27.7191,0
8,2021-07-07,1.5,25.7632967853546,1.59714881130612,27.6983,0
8,2021-07-07,2.5,24.7364997673035,1.67914938633777,26.8243,0
8,2021-07-07,3.5,23.2897143363953,1.92034237781496,24.8592,0
8,2021-07-07,4.5,19.9294241952896,1.85932823359205,21.9916,0
8,2021-07-07,5.5,15.3806752967834,1.48430258121103,14.7017,0
8,2021-07-07,6.5,12.5733386802673,1.18563366642605,12.1864,0
8,2021-07-07,7.5,10.9332979631424,0.952545235179807,10.6805,0
8,2021-07-07,8.5,9.84687387228012,0.77603801012066,9.566,0
8,2021-07-07,9.5,9.35754547119141,0.741646288920563,9.194,0
8,2021-07-07,11,8.85053065299988,0.721385066086108,8.9177,0
9,2021-07-07,0.5,26.0265231704712,1.5163334626401,28.265,0
9,2021-07-07,1.5,25.7402210426331,1.59298452796956,28.2521,0
9,2021-07-07,2.5,24.7562976360321,1.73577265304156,27.0933,0
9,2021-07-07,3.5,23.2310980796814,1.96464268570627,24.6409,0
9,2021-07-07,4.5,19.909005241394,1.93162028649619,21.202,0
